2.05013,6.18716,0.3,0.0,0.0,-1.0
2.1126,6.19012,0.3,0.0,0.0,-1.0
2.1129,6.18137,0.3,0.0,0.0,-1.0
2.1129,6.18137,0.8,0.999383,0.0351316,0.0
2.1129,6.18137,0.3,0.999383,0.0351316,0.0
2.1126,6.19012,0.3,0.999383,0.0351316,0.0
2.0504,6.18137,0.3,0.0,0.0,-1.0
2.1129,6.18137,0.3,0.0,0.0,-1.0
2.1126,6.17263,0.3,0.0,0.0,-1.0
2.11259,6.17262,0.8,0.999383,-0.0351316,2.28969e-06
2.1126,6.17263,0.3,0.999383,-0.0351316,2.28969e-06
2.1129,6.18137,0.3,0.999383,-0.0351316,2.28969e-06
2.05013,6.18716,0.3,0.0,0.0,-1.0
2.1129,6.18137,0.3,0.0,0.0,-1.0
2.0504,6.18137,0.3,0.0,0.0,-1.0
2.11259,6.17262,0.8,0.999378,-0.0352622,0.0
2.1129,6.18137,0.3,0.999378,-0.0352622,0.0
2.1129,6.18137,0.8,0.999378,-0.0352622,0.0
2.04802,6.19848,0.3,0.0,0.0,-1.0
2.11169,6.19877,0.3,0.0,0.0,-1.0
2.1126,6.19012,0.3,0.0,0.0,-1.0
2.11259,6.19012,0.8,0.994527,0.104482,1.15145e-06
2.1126,6.19012,0.3,0.994527,0.104482,1.15145e-06
2.11169,6.19877,0.3,0.994527,0.104482,1.15145e-06
2.04934,6.19285,0.3,0.0,0.0,-1.0
2.04802,6.19848,0.3,0.0,0.0,-1.0
2.1126,6.19012,0.3,0.0,0.0,-1.0
2.05013,6.18716,0.3,0.0,0.0,-1.0
2.04934,6.19285,0.3,0.0,0.0,-1.0
2.1126,6.19012,0.3,0.0,0.0,-1.0
2.11259,6.19012,0.8,0.999378,0.0352622,2.28756e-06
2.1129,6.18137,0.8,0.999378,0.0352622,2.28756e-06
2.1126,6.19012,0.3,0.999378,0.0352622,2.28756e-06
2.04618,6.20395,0.3,0.0,0.0,-1.0
2.11017,6.20736,0.3,0.0,0.0,-1.0
2.11169,6.19877,0.3,0.0,0.0,-1.0
2.11169,6.19878,0.8,0.984783,0.173788,-3.03896e-07
2.11169,6.19877,0.3,0.984783,0.173788,-3.03896e-07
2.11017,6.20736,0.3,0.984783,0.173788,-3.03896e-07
2.04802,6.19848,0.3,0.0,0.0,-1.0
2.04618,6.20395,0.3,0.0,0.0,-1.0
2.11169,6.19877,0.3,0.0,0.0,-1.0
2.11169,6.19878,0.8,0.994529,0.104461,7.77195e-07
2.11259,6.19012,0.8,0.994529,0.104461,7.77195e-07
2.11169,6.19877,0.3,0.994529,0.104461,7.77195e-07
2.04104,6.21427,0.3,0.0,0.0,-1.0
2.10806,6.21583,0.3,0.0,0.0,-1.0
2.11017,6.20736,0.3,0.0,0.0,-1.0
2.11017,6.20736,0.8,0.970325,0.241803,4.55263e-07
2.11017,6.20736,0.3,0.970325,0.241803,4.55263e-07
