7.14363,1.99376,0.407391,-1.0,0.0,0.0
7.14363,2.09916,0.403969,-1.0,0.0,0.0
7.14363,2.10282,0.40375,-1.0,0.0,0.0
7.24363,2.10282,0.40375,0.0,0.0597809,0.998212
7.14363,2.10282,0.40375,0.0,0.0597809,0.998212
7.14363,2.09916,0.403969,0.0,0.0597809,0.998212
7.14363,2.20922,0.398461,-1.0,0.0,0.0
7.14363,2.10282,0.40375,-1.0,0.0,0.0
7.14363,2.10648,0.403969,-1.0,0.0,0.0
7.24363,2.10648,0.403969,0.0,-0.059777,0.998212
7.14363,2.10648,0.403969,0.0,-0.059777,0.998212
7.14363,2.10282,0.40375,0.0,-0.059777,0.998212
7.14363,2.20922,0.398461,-1.0,0.0,0.0
7.14363,1.99376,0.407391,-1.0,0.0,0.0
7.14363,2.10282,0.40375,-1.0,0.0,0.0
7.24363,2.10648,0.403969,0.0,-0.059777,0.998212
7.14363,2.10282,0.40375,0.0,-0.059777,0.998212
7.24363,2.10282,0.40375,0.0,-0.059777,0.998212
7.14363,1.99376,0.407391,-1.0,0.0,0.0
7.14363,2.09561,0.404595,-1.0,0.0,0.0
7.14363,2.09916,0.403969,-1.0,0.0,0.0
7.24363,2.09916,0.403969,0.0,0.173359,0.984859
7.14363,2.09916,0.403969,0.0,0.173359,0.984859
7.14363,2.09561,0.404595,0.0,0.173359,0.984859
7.24363,2.09916,0.403969,0.0,0.0597809,0.998212
7.24363,2.10282,0.40375,0.0,0.0597809,0.998212
7.14363,2.09916,0.403969,0.0,0.0597809,0.998212
7.14363,1.99376,0.407391,-1.0,0.0,0.0
7.14363,2.09214,0.405635,-1.0,0.0,0.0
7.14363,2.09561,0.404595,-1.0,0.0,0.0
7.24363,2.09561,0.404595,0.0,0.287517,0.957775
7.14363,2.09561,0.404595,0.0,0.287517,0.957775
7.14363,2.09214,0.405635,0.0,0.287517,0.957775
7.24363,2.09916,0.403969,0.0,0.173359,0.984859
7.14363,2.09561,0.404595,0.0,0.173359,0.984859
7.24363,2.09561,0.404595,0.0,0.173359,0.984859
7.14363,1.99376,0.407391,-1.0,0.0,0.0
7.14363,2.08879,0.407079,-1.0,0.0,0.0
7.14363,2.09214,0.405635,-1.0,0.0,0.0
7.24363,2.09214,0.405635,0.0,0.395854,0.918313
7.14363,2.09214,0.405635,0.0,0.395854,0.918313
7.14363,2.08879,0.407079,0.0,0.395854,0.918313
7.24363,2.09561,0.404595,0.0,0.287517,0.957775
7.14363,2.09214,0.405635,0.0,0.287517,0.957775
7.24363,2.09214,0.405635,0.0,0.287517,0.957775
7.14363,1.99376,0.407391,-1.0,0.0,0.0
7.14363,2.08566,0.408887,-1.0,0.0,0.0
7.14363,2.08879,0.407079,-1.0,0.0,0.0
7.24363,2.08879,0.407079,0.0,0.499975,0.86604
7.14363,2.08879,0.407079,0.0,0.499975,0.86604
7.14363,2.08566,0.408887,0.0,0.499975,0.86604
7.24363,2.09214,0.405635,0.0,0.395854,0.918313
7.14363,2.08879,0.407079,0.0,0.395854,0.918313
7.24363,2.08879,0.407079,0.0,0.395854,0.918313
7.14363,1.99186,0.416471,-1.0,0.0,0.0
7.14363,2.08273,0.411068,-1.0,0.0,0.0
7.14363,2.08566,0.408887,-1.0,0.0,0.0
7.24363,2.08566,0.408887,0.0,0.597405,0.80194
7.14363,2.08566,0.408887,0.0,0.597405,0.80194
7.14363,2.08273,0.411068,0.0,0.597405,0.80194
7.14363,1.99376,0.407391,-1.0,0.0,0.0
7.14363,1.99186,0.416471,-1.0,0.0,0.0
7.14363,2.08566,0.408887,-1.0,0.0,0.0
7.24363,2.08879,0.407079,0.0,0.499975,0.86604
7.14363,2.08566,0.408887,0.0,0.499975,0.86604
7.24363,2.08566,0.408887,0.0,0.499975,0.86604
7.14363,1.99186,0.416471,-1.0,0.0,0.0
7.14363,2.0801,0.41355,-1.0,0.0,0.0
