132.097,77.0633,177.0,0.0,0.0,1.0
131.945,76.7263,177.0,0.0,0.0,1.0
131.851,76.3685,177.0,0.0,0.0,1.0
133.541,78.1312,177.0,0.0,0.0,1.0
133.187,78.0229,177.0,0.0,0.0,1.0
132.857,77.8564,177.0,0.0,0.0,1.0
131.945,75.2739,177.0,0.0,0.0,1.0
132.097,74.9369,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
133.541,73.869,177.0,0.0,0.0,1.0
133.907,73.8221,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
132.857,77.8564,177.0,0.0,0.0,1.0
132.56,77.6366,177.0,0.0,0.0,1.0
131.851,75.6317,177.0,0.0,0.0,1.0
131.945,75.2739,177.0,0.0,0.0,1.0
131.82,76.0001,177.0,0.0,0.0,1.0
131.82,76.0001,177.0,0.0,0.0,1.0
131.945,75.2739,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
131.82,76.0001,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
131.851,76.3685,177.0,0.0,0.0,1.0
133.187,73.9773,177.0,0.0,0.0,1.0
133.541,73.869,177.0,0.0,0.0,1.0
132.857,74.1438,177.0,0.0,0.0,1.0
132.857,74.1438,177.0,0.0,0.0,1.0
133.541,73.869,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
132.857,74.1438,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
132.56,74.3636,177.0,0.0,0.0,1.0
132.56,74.3636,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
132.097,74.9369,177.0,0.0,0.0,1.0
132.56,74.3636,177.0,0.0,0.0,1.0
132.097,74.9369,177.0,0.0,0.0,1.0
132.304,74.6306,177.0,0.0,0.0,1.0
135.806,74.7794,177.0,0.0,0.0,1.0
135.986,75.1022,177.0,0.0,0.0,1.0
135.574,74.4917,177.0,0.0,0.0,1.0
135.574,74.4917,177.0,0.0,0.0,1.0
135.986,75.1022,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
131.851,76.3685,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
132.097,77.0633,177.0,0.0,0.0,1.0
132.097,77.0633,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
132.56,77.6366,177.0,0.0,0.0,1.0
132.097,77.0633,177.0,0.0,0.0,1.0
132.56,77.6366,177.0,0.0,0.0,1.0
132.304,77.3696,177.0,0.0,0.0,1.0
135.296,74.2474,177.0,0.0,0.0,1.0
135.574,74.4917,177.0,0.0,0.0,1.0
134.981,74.0535,177.0,0.0,0.0,1.0
134.981,74.0535,177.0,0.0,0.0,1.0
135.574,74.4917,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
134.981,74.0535,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
134.638,73.9157,177.0,0.0,0.0,1.0
134.638,73.9157,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
133.907,73.8221,177.0,0.0,0.0,1.0
134.638,73.9157,177.0,0.0,0.0,1.0
133.907,73.8221,177.0,0.0,0.0,1.0
134.277,73.8378,177.0,0.0,0.0,1.0
135.296,77.7528,177.0,0.0,0.0,1.0
134.981,77.9467,177.0,0.0,0.0,1.0
135.574,77.5085,177.0,0.0,0.0,1.0
135.574,77.5085,177.0,0.0,0.0,1.0
134.981,77.9467,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
135.574,77.5085,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
135.806,77.2208,177.0,0.0,0.0,1.0
135.806,77.2208,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
135.986,76.898,177.0,0.0,0.0,1.0
134.981,77.9467,177.0,0.0,0.0,1.0
134.638,78.0845,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
134.638,78.0845,177.0,0.0,0.0,1.0
134.277,78.1624,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
134.277,78.1624,177.0,0.0,0.0,1.0
133.907,78.1781,177.0,0.0,0.0,1.0
133.907,78.1781,177.0,0.0,0.0,1.0
133.541,78.1312,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
133.541,78.1312,177.0,0.0,0.0,1.0
132.857,77.8564,177.0,0.0,0.0,1.0
136.11,76.5494,177.0,0.0,0.0,1.0
132.857,77.8564,177.0,0.0,0.0,1.0
136.172,76.185,177.0,0.0,0.0,1.0
136.172,76.185,177.0,0.0,0.0,1.0
132.857,77.8564,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
136.172,76.185,177.0,0.0,0.0,1.0
136.11,75.4508,177.0,0.0,0.0,1.0
136.172,75.8152,177.0,0.0,0.0,1.0
168.11,43.4508,177.0,0.0,0.0,1.0
164.56,42.3636,177.0,0.0,0.0,1.0
164.857,42.1438,177.0,0.0,0.0,1.0
168.172,44.185,177.0,0.0,0.0,1.0
168.11,44.5494,177.0,0.0,0.0,1.0
168.172,43.8152,177.0,0.0,0.0,1.0
168.172,43.8152,177.0,0.0,0.0,1.0
168.11,44.5494,177.0,0.0,0.0,1.0
163.851,44.3685,177.0,0.0,0.0,1.0
168.172,43.8152,177.0,0.0,0.0,1.0
163.851,44.3685,177.0,0.0,0.0,1.0
168.11,43.4508,177.0,0.0,0.0,1.0
168.11,43.4508,177.0,0.0,0.0,1.0
163.851,44.3685,177.0,0.0,0.0,1.0
163.82,44.0001,177.0,0.0,0.0,1.0
164.56,45.6366,177.0,0.0,0.0,1.0
168.11,44.5494,177.0,0.0,0.0,1.0
164.857,45.8564,177.0,0.0,0.0,1.0
164.857,45.8564,177.0,0.0,0.0,1.0
168.11,44.5494,177.0,0.0,0.0,1.0
167.986,44.898,177.0,0.0,0.0,1.0
164.857,45.8564,177.0,0.0,0.0,1.0
167.986,44.898,177.0,0.0,0.0,1.0
165.187,46.0229,177.0,0.0,0.0,1.0
165.187,46.0229,177.0,0.0,0.0,1.0
167.986,44.898,177.0,0.0,0.0,1.0
167.806,45.2208,177.0,0.0,0.0,1.0
165.187,46.0229,177.0,0.0,0.0,1.0
167.806,45.2208,177.0,0.0,0.0,1.0
165.541,46.1312,177.0,0.0,0.0,1.0
165.541,46.1312,177.0,0.0,0.0,1.0
167.806,45.2208,177.0,0.0,0.0,1.0
167.574,45.5085,177.0,0.0,0.0,1.0
165.541,46.1312,177.0,0.0,0.0,1.0
167.574,45.5085,177.0,0.0,0.0,1.0
165.907,46.1781,177.0,0.0,0.0,1.0
165.907,46.1781,177.0,0.0,0.0,1.0
167.574,45.5085,177.0,0.0,0.0,1.0
167.296,45.7528,177.0,0.0,0.0,1.0
165.907,46.1781,177.0,0.0,0.0,1.0
167.296,45.7528,177.0,0.0,0.0,1.0
166.277,46.1624,177.0,0.0,0.0,1.0
166.277,46.1624,177.0,0.0,0.0,1.0
167.296,45.7528,177.0,0.0,0.0,1.0
166.981,45.9467,177.0,0.0,0.0,1.0
166.277,46.1624,177.0,0.0,0.0,1.0
166.981,45.9467,177.0,0.0,0.0,1.0
166.638,46.0845,177.0,0.0,0.0,1.0
164.304,42.6306,177.0,0.0,0.0,1.0
164.56,42.3636,177.0,0.0,0.0,1.0
164.097,42.9369,177.0,0.0,0.0,1.0
164.097,42.9369,177.0,0.0,0.0,1.0
164.56,42.3636,177.0,0.0,0.0,1.0
168.11,43.4508,177.0,0.0,0.0,1.0
164.097,42.9369,177.0,0.0,0.0,1.0
168.11,43.4508,177.0,0.0,0.0,1.0
163.945,43.2739,177.0,0.0,0.0,1.0
163.945,43.2739,177.0,0.0,0.0,1.0
168.11,43.4508,177.0,0.0,0.0,1.0
163.82,44.0001,177.0,0.0,0.0,1.0
