-0.05,0.6480673,-1.636647,-1.0,0.0,0.0
-0.05,-0.5,-1.66,-1.0,0.0,0.0
-0.05,-0.5,-1.25,-1.0,0.0,0.0
0.05,-0.5,-1.25,0.0,-1.0,0.0
-0.05,-0.5,-1.25,0.0,-1.0,0.0
-0.05,-0.5,-1.66,0.0,-1.0,0.0
-0.05,-1.01,-1.18,-1.0,0.0,0.0
-0.05,-0.5,-1.25,-1.0,0.0,0.0
-0.05,-0.91,-1.25,-1.0,0.0,0.0
0.05,-0.91,-1.25,0.0,0.0,-1.0
-0.05,-0.91,-1.25,0.0,0.0,-1.0
-0.05,-0.5,-1.25,0.0,0.0,-1.0
-0.05,0.7222565,-1.220281,-1.0,0.0,0.0
-0.05,-0.5,-1.25,-1.0,0.0,0.0
-0.05,-1.01,-1.18,-1.0,0.0,0.0
-0.05,0.6840608,-1.500001,-1.0,0.0,0.0
-0.05,0.6480673,-1.636647,-1.0,0.0,0.0
-0.05,-0.5,-1.25,-1.0,0.0,0.0
-0.05,0.7088431,-1.360886,-1.0,0.0,0.0
-0.05,0.6840608,-1.500001,-1.0,0.0,0.0
-0.05,-0.5,-1.25,-1.0,0.0,0.0
-0.05,0.7222565,-1.220281,-1.0,0.0,0.0
-0.05,0.7088431,-1.360886,-1.0,0.0,0.0
-0.05,-0.5,-1.25,-1.0,0.0,0.0
0.05,-0.91,-1.25,0.0,0.0,-1.0
-0.05,-0.5,-1.25,0.0,0.0,-1.0
0.05,-0.5,-1.25,0.0,0.0,-1.0
-0.05,0.6011325,-1.769863,-1.0,0.0,0.0
-0.05,-0.91,-1.66,-1.0,0.0,0.0
-0.05,-0.5,-1.66,-1.0,0.0,0.0
0.05,-0.5,-1.66,0.0,0.0,1.0
-0.05,-0.5,-1.66,0.0,0.0,1.0
-0.05,-0.91,-1.66,0.0,0.0,1.0
-0.05,0.6480673,-1.636647,-1.0,0.0,0.0
-0.05,0.6011325,-1.769863,-1.0,0.0,0.0
-0.05,-0.5,-1.66,-1.0,0.0,0.0
0.22,-0.5,-1.25,0.0,-1.0,0.0
-0.05,-0.5,-1.66,0.0,-1.0,0.0
0.05,-0.5,-1.66,0.0,-1.0,0.0
0.22,-0.5,-1.25,0.0,-1.0,0.0
0.05,-0.5,-1.25,0.0,-1.0,0.0
-0.05,-0.5,-1.66,0.0,-1.0,0.0
-0.05,-1.01,-1.18,-1.0,0.0,0.0
-0.05,-0.91,-1.25,-1.0,0.0,0.0
-0.05,-0.91,-1.66,-1.0,0.0,0.0
0.05,-0.91,-1.66,0.0,1.0,0.0
-0.05,-0.91,-1.66,0.0,1.0,0.0
-0.05,-0.91,-1.25,0.0,1.0,0.0
-0.05,-1.01,-1.73,-1.0,0.0,0.0
-0.05,-1.01,-1.18,-1.0,0.0,0.0
-0.05,-0.91,-1.66,-1.0,0.0,0.0
-0.05,0.6011325,-1.769863,-1.0,0.0,0.0
-0.05,-1.01,-1.73,-1.0,0.0,0.0
-0.05,-0.91,-1.66,-1.0,0.0,0.0
0.05,-0.91,-1.66,0.0,0.0,1.0
0.05,-0.5,-1.66,0.0,0.0,1.0
-0.05,-0.91,-1.66,0.0,0.0,1.0
0.05,-0.91,-1.66,0.0,1.0,0.0
-0.05,-0.91,-1.25,0.0,1.0,0.0
0.05,-0.91,-1.25,0.0,1.0,0.0
-0.05,0.7147143,-0.9380658,-1.0,0.0,0.0
-0.05,-0.5,-1.059786,-1.0,0.0,0.0
-0.05,-0.5,-0.63,-1.0,0.0,0.0
0.05,-0.5,-0.63,0.0,-1.0,0.0
-0.05,-0.5,-0.63,0.0,-1.0,0.0
-0.05,-0.5,-1.059786,0.0,-1.0,0.0
-0.05,0.6938009,-0.7983222,-1.0,0.0,0.0
-0.05,0.7147143,-0.9380658,-1.0,0.0,0.0
-0.05,-0.5,-0.63,-1.0,0.0,0.0
-0.05,0.6616327,-0.6607848,-1.0,0.0,0.0
-0.05,0.6938009,-0.7983222,-1.0,0.0,0.0
-0.05,-0.5,-0.63,-1.0,0.0,0.0
-0.05,0.6184039,-0.5262963,-1.0,0.0,0.0
-0.05,0.6616327,-0.6607848,-1.0,0.0,0.0
-0.05,-0.5,-0.63,-1.0,0.0,0.0
-0.05,-0.7798908,0.0,-1.0,0.0,0.0
-0.05,0.6184039,-0.5262963,-1.0,0.0,0.0
-0.05,-0.5,-0.63,-1.0,0.0,0.0
-0.05,-0.85,-0.63,-1.0,0.0,0.0
-0.05,-0.7798908,0.0,-1.0,0.0,0.0
-0.05,-0.5,-0.63,-1.0,0.0,0.0
0.05,-0.75,-0.63,0.0,0.0,-1.0
-0.05,-0.85,-0.63,0.0,0.0,-1.0
-0.05,-0.5,-0.63,0.0,0.0,-1.0
0.05,-0.75,-0.63,0.0,0.0,-1.0
-0.05,-0.5,-0.63,0.0,0.0,-1.0
0.05,-0.5,-0.63,0.0,0.0,-1.0
-0.05,0.7242154,-1.079045,-1.0,0.0,0.0
-0.05,-1.01,-1.18,-1.0,0.0,0.0
