145.0,112.01,153.24,0.998642,-0.0521017,0.0
145.0,112.01,1.75975,0.998642,-0.0521017,0.0
145.243,116.673,1.84114,0.998642,-0.0521017,0.0
145.0,112.01,153.24,0.997537,-0.0701471,-0.00055754
145.243,116.673,1.84114,0.997537,-0.0701471,-0.00055754
145.431,118.136,153.134,0.997537,-0.0701471,-0.00055754
145.431,118.136,153.134,0.984899,-0.173127,0.000453936
145.243,116.673,1.84114,0.984899,-0.173127,0.000453936
145.498,118.123,1.86645,0.984899,-0.173127,0.000453936
145.431,118.136,153.134,0.997531,-0.0702202,0.000450765
145.498,118.123,1.86645,0.997531,-0.0702202,0.000450765
145.441,118.287,153.131,0.997531,-0.0702202,0.000450765
145.441,118.287,153.131,0.984897,-0.173139,0.000557757
145.498,118.123,1.86645,0.984897,-0.173139,0.000557757
146.333,122.87,1.94932,0.984897,-0.173139,0.000557757
145.441,118.287,153.131,0.977999,-0.20861,-0.00055827
146.333,122.87,1.94932,0.977999,-0.20861,-0.00055827
146.691,124.145,153.029,0.977999,-0.20861,-0.00055827
146.691,124.145,153.029,0.951124,-0.30881,0.000350511
146.333,122.87,1.94932,0.951124,-0.30881,0.000350511
146.74,124.126,1.97124,0.951124,-0.30881,0.000350511
146.691,124.145,153.029,0.97799,-0.208651,0.000347191
146.74,124.126,1.97124,0.97799,-0.208651,0.000347191
146.754,124.441,153.023,0.97799,-0.208651,0.000347191
146.754,124.441,153.023,0.951117,-0.308831,0.000558523
146.74,124.126,1.97124,0.951117,-0.308831,0.000558523
148.276,128.855,2.05379,0.951117,-0.308831,0.000558523
146.754,124.441,153.023,0.939336,-0.342998,-0.000559216
148.276,128.855,2.05379,0.939336,-0.342998,-0.000559216
148.756,129.925,152.928,0.939336,-0.342998,-0.000559216
148.756,129.925,152.928,0.898742,-0.438478,0.000246706
148.276,128.855,2.05379,0.898742,-0.438478,0.000246706
148.788,129.906,2.07212,0.898742,-0.438478,0.000246706
148.756,129.925,152.928,0.939351,-0.342956,0.000243271
148.788,129.906,2.07212,0.939351,-0.342956,0.000243271
148.912,130.352,152.92,0.939351,-0.342956,0.000243271
148.912,130.352,152.92,0.89874,-0.438482,0.000559416
148.788,129.906,2.07212,0.89874,-0.438482,0.000559416
151.035,134.511,2.1525,0.89874,-0.438482,0.000559416
148.912,130.352,152.92,0.882306,-0.470675,-0.000559955
151.035,134.511,2.1525,0.882306,-0.470675,-0.000559955
151.588,135.369,152.833,0.882306,-0.470675,-0.000559955
151.588,135.369,152.833,0.828784,-0.559569,0.000142737
151.035,134.511,2.1525,0.828784,-0.559569,0.000142737
151.604,135.353,2.16721,0.828784,-0.559569,0.000142737
151.588,135.369,152.833,0.882313,-0.470663,0.000139228
151.604,135.353,2.16721,0.882313,-0.470663,0.000139228
151.874,135.904,152.823,0.882313,-0.470663,0.000139228
151.874,135.904,152.823,0.828788,-0.559562,0.000560122
151.604,135.353,2.16721,0.828788,-0.559562,0.000560122
154.556,139.726,2.24353,0.828788,-0.559562,0.000560122
151.874,135.904,152.823,0.808025,-0.589147,-0.000560624
154.556,139.726,2.24353,0.808025,-0.589147,-0.000560624
155.134,140.376,152.745,0.808025,-0.589147,-0.000560624
155.134,140.376,152.745,0.742634,-0.669698,3.83249e-05
154.556,139.726,2.24353,0.742634,-0.669698,3.83249e-05
155.135,140.368,2.25475,0.742634,-0.669698,3.83249e-05
155.134,140.376,152.745,0.80803,-0.589141,3.47817e-05
155.135,140.368,2.25475,0.80803,-0.589141,3.47817e-05
155.581,140.989,152.735,0.80803,-0.589141,3.47817e-05
155.581,140.989,152.735,0.730418,-0.683,0.000651729
155.135,140.368,2.25475,0.730418,-0.683,0.000651729
158.77,144.399,152.675,0.730418,-0.683,0.000651729
158.77,144.399,152.675,0.742635,-0.669697,0.0
155.135,140.368,2.25475,0.742635,-0.669697,0.0
158.77,144.399,2.3251,0.742635,-0.669697,0.0
158.77,144.399,152.675,0.688249,-0.725475,0.0
158.77,144.399,2.3251,0.688249,-0.725475,0.0
159.289,144.891,152.675,0.688249,-0.725475,0.0
158.77,144.399,2.3251,0.688249,-0.725475,0.0
159.289,144.891,2.3251,0.688249,-0.725475,0.0
159.289,144.891,152.675,0.688249,-0.725475,0.0
159.289,144.891,152.675,0.631013,-0.775772,0.0
159.289,144.891,2.3251,0.631013,-0.775772,0.0
164.053,148.766,2.3251,0.631013,-0.775772,0.0
159.289,144.891,152.675,0.631013,-0.775772,0.0
164.053,148.766,2.3251,0.631013,-0.775772,0.0
164.053,148.766,152.675,0.631013,-0.775772,0.0
164.053,148.766,152.675,0.519519,-0.854459,0.0
164.053,148.766,2.3251,0.519519,-0.854459,0.0
169.3,151.956,2.3251,0.519519,-0.854459,0.0
164.053,148.766,152.675,0.519519,-0.854459,0.0
169.3,151.956,2.3251,0.519519,-0.854459,0.0
169.3,151.956,152.675,0.519519,-0.854459,0.0
169.3,151.956,152.675,0.398347,-0.917235,0.0
169.3,151.956,2.3251,0.398347,-0.917235,0.0
174.932,154.402,2.3251,0.398347,-0.917235,0.0
169.3,151.956,152.675,0.398347,-0.917235,0.0
174.932,154.402,2.3251,0.398347,-0.917235,0.0
174.932,154.402,152.675,0.398347,-0.917235,0.0
174.932,154.402,152.675,0.269761,-0.962927,0.0
174.932,154.402,2.3251,0.269761,-0.962927,0.0
180.846,156.059,2.3251,0.269761,-0.962927,0.0
174.932,154.402,152.675,0.269761,-0.962927,0.0
180.846,156.059,2.3251,0.269761,-0.962927,0.0
180.846,156.059,152.675,0.269761,-0.962927,0.0
180.846,156.059,152.675,0.136147,-0.990689,0.0
180.846,156.059,2.3251,0.136147,-0.990689,0.0
186.93,156.895,2.3251,0.136147,-0.990689,0.0
180.846,156.059,152.675,0.136147,-0.990689,0.0
186.93,156.895,2.3251,0.136147,-0.990689,0.0
186.93,156.895,152.675,0.136147,-0.990689,0.0
186.93,156.895,152.675,0.0,-1.0,0.0
186.93,156.895,2.3251,0.0,-1.0,0.0
