931.867,307.0,382.5,-0.270026,-0.262402,0.926408
928.156,310.819,382.5,-0.270026,-0.262402,0.926408
916.735,307.0,378.089,-0.270026,-0.262402,0.926408
916.735,307.0,378.089,-0.270027,-0.262401,0.926408
928.156,310.819,382.5,-0.270027,-0.262401,0.926408
923.694,315.41,382.5,-0.270027,-0.262401,0.926408
916.735,307.0,378.089,-0.270019,-0.262407,0.926408
923.694,315.41,382.5,-0.270019,-0.262407,0.926408
912.14,307.0,376.75,-0.270019,-0.262407,0.926408
912.14,307.0,376.75,-0.232884,-0.310206,0.921704
923.694,315.41,382.5,-0.232884,-0.310206,0.921704
918.231,319.511,382.5,-0.232884,-0.310206,0.921704
912.14,307.0,376.75,-0.203922,-0.3251,0.923432
918.231,319.511,382.5,-0.203922,-0.3251,0.923432
904.0,307.0,374.953,-0.203922,-0.3251,0.923432
904.0,307.0,374.953,-0.226265,-0.301395,0.926264
918.231,319.511,382.5,-0.226265,-0.301395,0.926264
913.662,322.942,382.5,-0.226265,-0.301395,0.926264
904.0,307.0,374.953,-0.204674,-0.314755,0.926843
913.662,322.942,382.5,-0.204674,-0.314755,0.926843
895.497,307.0,373.075,-0.204674,-0.314755,0.926843
895.497,307.0,373.075,-0.179069,-0.341469,0.922677
913.662,322.942,382.5,-0.179069,-0.341469,0.922677
907.003,326.433,382.5,-0.179069,-0.341469,0.922677
895.497,307.0,373.075,-0.121446,-0.374016,0.919436
907.003,326.433,382.5,-0.121446,-0.374016,0.919436
893.384,307.0,372.796,-0.121446,-0.374016,0.919436
907.003,326.433,382.5,-0.177032,-0.337586,0.924497
902.553,328.767,382.5,-0.177032,-0.337586,0.924497
893.384,307.0,372.796,-0.177032,-0.337586,0.924497
893.384,307.0,372.796,-0.120565,-0.361409,0.92458
902.553,328.767,382.5,-0.120565,-0.361409,0.92458
894.768,331.364,382.5,-0.120565,-0.361409,0.92458
893.384,307.0,372.796,-0.122109,-0.361264,0.924434
894.768,331.364,382.5,-0.122109,-0.361264,0.924434
884.37,307.0,371.605,-0.122109,-0.361264,0.924434
884.37,307.0,371.605,-0.120708,-0.361842,0.924392
894.768,331.364,382.5,-0.120708,-0.361842,0.924392
890.654,332.737,382.5,-0.120708,-0.361842,0.924392
884.37,307.0,371.605,-0.122096,-0.361485,0.924349
890.654,332.737,382.5,-0.122096,-0.361485,0.924349
882.408,307.0,371.346,-0.122096,-0.361485,0.924349
882.408,307.0,371.346,-0.0617401,-0.380175,0.922852
890.654,332.737,382.5,-0.0617401,-0.380175,0.922852
881.874,334.163,382.5,-0.0617401,-0.380175,0.922852
882.408,307.0,371.346,-0.0324021,-0.380207,0.924334
881.874,334.163,382.5,-0.0324021,-0.380207,0.924334
876.064,307.0,371.124,-0.0324021,-0.380207,0.924334
876.064,307.0,371.124,-0.0608181,-0.374503,0.925229
881.874,334.163,382.5,-0.0608181,-0.374503,0.925229
878.272,334.748,382.5,-0.0608181,-0.374503,0.925229
