2.04776,1.56112,6.10937,-0.707107,-1.14364e-06,0.707107
2.72449,1.2685,6.78611,-0.707107,-1.14364e-06,0.707107
2.08637,1.70024,6.14798,-0.707107,-1.14364e-06,0.707107
2.08637,1.70024,6.14798,-0.707107,-8.28654e-07,0.707107
2.72449,1.2685,6.78611,-0.707107,-8.28654e-07,0.707107
2.77165,1.47011,6.83327,-0.707107,-8.28654e-07,0.707107
2.08637,1.70024,6.14798,-0.707106,2.15734e-06,0.707107
2.77165,1.47011,6.83327,-0.707106,2.15734e-06,0.707107
2.10989,1.84596,6.1715,-0.707106,2.15734e-06,0.707107
0.734986,2.28976,4.7966,-0.707107,-1.43465e-06,0.707107
0.0318764,2.41671,4.09349,-0.707107,-1.43465e-06,0.707107
0.711469,2.14404,4.77308,-0.707107,-1.43465e-06,0.707107
0.711469,2.14404,4.77308,-0.707107,-1.83316e-06,0.707107
0.0318764,2.41671,4.09349,-0.707107,-1.83316e-06,0.707107
0.00799168,2.20706,4.0696,-0.707107,-1.83316e-06,0.707107
0.711469,2.14404,4.77308,-0.707107,-1.12224e-06,0.707107
0.00799168,2.20706,4.0696,-0.707107,-1.12224e-06,0.707107
0.703571,1.995,4.76518,-0.707107,-1.12224e-06,0.707107
0.703571,1.995,4.76518,-0.707107,-3.74921e-07,0.707107
0.00799168,2.20706,4.0696,-0.707107,-3.74921e-07,0.707107
0.0,1.995,4.06161,-0.707107,-3.74921e-07,0.707107
0.703571,1.995,4.76518,-0.707107,1.13431e-06,0.707107
0.0,1.995,4.06161,-0.707107,1.13431e-06,0.707107
0.711469,1.84596,4.77308,-0.707107,1.13431e-06,0.707107
1.25333,2.96993,5.31494,-0.707107,8.07299e-08,0.707107
1.00343,3.90506,5.06504,-0.707107,8.07299e-08,0.707107
1.15234,2.92587,5.21396,-0.707107,8.07299e-08,0.707107
1.15234,2.92587,5.21396,-0.707106,2.48336e-07,0.707107
1.00343,3.90506,5.06504,-0.707106,2.48336e-07,0.707107
0.862172,3.83302,4.92378,-0.707106,2.48336e-07,0.707107
