123.15,5500.0,7202.54,0.0,1.0,0.0
135.422,5500.0,7212.45,0.0,1.0,0.0
149.193,5500.0,7220.14,0.0,1.0,0.0
117.687,5500.0,7073.96,0.0,1.0,0.0
108.308,5500.0,7086.64,0.0,1.0,0.0
101.206,5500.0,7100.72,0.0,1.0,0.0
225.807,5500.0,7220.14,0.0,1.0,0.0
239.578,5500.0,7212.45,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
239.578,5500.0,7212.45,0.0,1.0,0.0
251.85,5500.0,7202.54,0.0,1.0,0.0
280.416,5500.0,7131.45,0.0,1.0,0.0
278.413,5500.0,7115.81,0.0,1.0,0.0
273.794,5500.0,7100.72,0.0,1.0,0.0
203.217,5500.0,7043.74,0.0,1.0,0.0
187.5,5500.0,7042.4,0.0,1.0,0.0
218.482,5500.0,7047.71,0.0,1.0,0.0
218.482,5500.0,7047.71,0.0,1.0,0.0
187.5,5500.0,7042.4,0.0,1.0,0.0
149.193,5500.0,7220.14,0.0,1.0,0.0
218.482,5500.0,7047.71,0.0,1.0,0.0
149.193,5500.0,7220.14,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
149.193,5500.0,7220.14,0.0,1.0,0.0
164.066,5500.0,7225.4,0.0,1.0,0.0
129.076,5500.0,7063.04,0.0,1.0,0.0
123.15,5500.0,7202.54,0.0,1.0,0.0
142.144,5500.0,7054.21,0.0,1.0,0.0
142.144,5500.0,7054.21,0.0,1.0,0.0
123.15,5500.0,7202.54,0.0,1.0,0.0
149.193,5500.0,7220.14,0.0,1.0,0.0
142.144,5500.0,7054.21,0.0,1.0,0.0
149.193,5500.0,7220.14,0.0,1.0,0.0
156.518,5500.0,7047.71,0.0,1.0,0.0
156.518,5500.0,7047.71,0.0,1.0,0.0
149.193,5500.0,7220.14,0.0,1.0,0.0
187.5,5500.0,7042.4,0.0,1.0,0.0
156.518,5500.0,7047.71,0.0,1.0,0.0
187.5,5500.0,7042.4,0.0,1.0,0.0
171.783,5500.0,7043.74,0.0,1.0,0.0
210.934,5500.0,7225.4,0.0,1.0,0.0
225.807,5500.0,7220.14,0.0,1.0,0.0
195.387,5500.0,7228.06,0.0,1.0,0.0
195.387,5500.0,7228.06,0.0,1.0,0.0
225.807,5500.0,7220.14,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
195.387,5500.0,7228.06,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
179.613,5500.0,7228.06,0.0,1.0,0.0
179.613,5500.0,7228.06,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
164.066,5500.0,7225.4,0.0,1.0,0.0
273.794,5500.0,7100.72,0.0,1.0,0.0
251.85,5500.0,7202.54,0.0,1.0,0.0
262.272,5500.0,7190.7,0.0,1.0,0.0
129.076,5500.0,7063.04,0.0,1.0,0.0
117.687,5500.0,7073.96,0.0,1.0,0.0
123.15,5500.0,7202.54,0.0,1.0,0.0
123.15,5500.0,7202.54,0.0,1.0,0.0
117.687,5500.0,7073.96,0.0,1.0,0.0
101.206,5500.0,7100.72,0.0,1.0,0.0
123.15,5500.0,7202.54,0.0,1.0,0.0
101.206,5500.0,7100.72,0.0,1.0,0.0
112.728,5500.0,7190.7,0.0,1.0,0.0
112.728,5500.0,7190.7,0.0,1.0,0.0
101.206,5500.0,7100.72,0.0,1.0,0.0
96.5874,5500.0,7115.81,0.0,1.0,0.0
112.728,5500.0,7190.7,0.0,1.0,0.0
96.5874,5500.0,7115.81,0.0,1.0,0.0
104.458,5500.0,7177.27,0.0,1.0,0.0
104.458,5500.0,7177.27,0.0,1.0,0.0
96.5874,5500.0,7115.81,0.0,1.0,0.0
94.5838,5500.0,7131.45,0.0,1.0,0.0
104.458,5500.0,7177.27,0.0,1.0,0.0
94.5838,5500.0,7131.45,0.0,1.0,0.0
98.5765,5500.0,7162.63,0.0,1.0,0.0
98.5765,5500.0,7162.63,0.0,1.0,0.0
94.5838,5500.0,7131.45,0.0,1.0,0.0
95.2533,5500.0,7147.21,0.0,1.0,0.0
245.924,5500.0,7063.04,0.0,1.0,0.0
232.856,5500.0,7054.21,0.0,1.0,0.0
257.313,5500.0,7073.96,0.0,1.0,0.0
257.313,5500.0,7073.96,0.0,1.0,0.0
