10.9615,5.29574,9.00002,0.0376484,-0.0176987,0.999134
10.928,5.22448,9.00002,0.0376484,-0.0176987,0.999134
11.2649,5.07216,8.98463,0.0376484,-0.0176987,0.999134
10.3752,4.31554,9.00002,0.0317683,-0.0270484,0.999129
10.3546,4.29138,9.00002,0.0317683,-0.0270484,0.999129
10.6415,4.05971,8.98463,0.0317683,-0.0270484,0.999129
8.26971,2.87837,9.00002,0.0110285,-0.040355,0.999125
8.26281,2.87648,9.00002,0.0110285,-0.040355,0.999125
8.37051,2.5248,8.98463,0.0110285,-0.040355,0.999125
4.46093,3.51418,9.00002,-0.02567,-0.0328893,0.999129
4.4362,3.53348,9.00002,-0.02567,-0.0328893,0.999129
4.21691,3.23701,8.98463,-0.02567,-0.0328893,0.999129
3.45706,4.54126,9.00002,-0.0350045,-0.0225808,0.999132
3.42827,4.58589,9.00002,-0.0350045,-0.0225808,0.999132
3.12228,4.37912,8.98463,-0.0350045,-0.0225808,0.999132
2.83993,5.86197,9.00002,-0.0405658,-0.00969567,0.99913
2.82759,5.91357,9.00002,-0.0405658,-0.00969567,0.99913
2.47067,5.82065,8.98463,-0.0405658,-0.00969567,0.99913
2.70017,7.33386,9.00002,-0.0414999,0.00456428,0.999128
2.70367,7.36565,9.00002,-0.0414999,0.00456428,0.999128
2.33651,7.39692,8.98463,-0.0414999,0.00456428,0.999128
3.03853,8.70426,9.00002,-0.0376482,0.0176988,0.999134
3.07204,8.77552,9.00002,-0.0376482,0.0176988,0.999134
2.73513,8.92784,8.98463,-0.0376482,0.0176988,0.999134
3.62483,9.68446,9.00002,-0.0317685,0.0270481,0.999129
3.6454,9.70862,9.00002,-0.0317685,0.0270481,0.999129
3.35852,9.94029,8.98463,-0.0317685,0.0270481,0.999129
5.73029,11.1216,9.00002,-0.0110207,0.0403573,0.999125
5.73719,11.1235,9.00002,-0.0110207,0.0403573,0.999125
5.62949,11.4752,8.98463,-0.0110207,0.0403573,0.999125
9.53907,10.4858,9.00002,0.0256695,0.0328898,0.999129
9.5638,10.4665,9.00002,0.0256695,0.0328898,0.999129
9.78309,10.763,8.98463,0.0256695,0.0328898,0.999129
10.5429,9.45874,9.00002,0.0350045,0.0225809,0.999132
10.5717,9.41411,9.00002,0.0350045,0.0225809,0.999132
10.8777,9.62088,8.98463,0.0350045,0.0225809,0.999132
11.1601,8.13803,9.00002,0.040566,0.00969505,0.99913
11.1724,8.08643,9.00002,0.040566,0.00969505,0.99913
11.5293,8.17935,8.98463,0.040566,0.00969505,0.99913
12.3863,7.45844,8.86213,0.261603,-0.00222421,0.965173
12.4808,7.46634,8.83655,0.261603,-0.00222421,0.965173
12.4765,7.47363,8.83771,0.261603,-0.00222421,0.965173
1.61368,6.54156,8.86213,-0.261602,0.00222068,0.965173
1.51924,6.53366,8.83655,-0.261602,0.00222068,0.965173
1.52345,6.52637,8.83771,-0.261602,0.00222068,0.965173
9.875,2.02035,8.75875,0.134104,-0.259873,0.956286
9.94297,2.13808,8.78121,0.134104,-0.259873,0.956286
9.43371,2.17303,8.86213,0.134104,-0.259873,0.956286
9.43371,2.17303,8.86213,0.135896,-0.243266,0.960392
9.94297,2.13808,8.78121,0.135896,-0.243266,0.960392
9.8343,2.39681,8.86213,0.135896,-0.243266,0.960392
9.09624,2.02035,8.86163,0.107118,-0.239926,0.964863
9.46424,2.02035,8.82077,0.107118,-0.239926,0.964863
9.43371,2.17303,8.86213,0.107118,-0.239926,0.964863
9.43371,2.17303,8.86213,0.145233,-0.231508,0.961931
9.46424,2.02035,8.82077,0.145233,-0.231508,0.961931
9.51152,2.02035,8.81364,0.145233,-0.231508,0.961931
9.43371,2.17303,8.86213,0.145242,-0.231504,0.961931
9.51152,2.02035,8.81364,0.145242,-0.231504,0.961931
9.875,2.02035,8.75875,0.145242,-0.231504,0.961931
8.8813,2.31821,8.93856,0.0679354,-0.192276,0.978987
8.47748,2.17553,8.93856,0.0679354,-0.192276,0.978987
9.00124,2.02035,8.87174,0.0679354,-0.192276,0.978987
9.00124,2.02035,8.87174,0.0733408,-0.175239,0.98179
8.47748,2.17553,8.93856,0.0733408,-0.175239,0.98179
8.5257,2.02035,8.90726,0.0733408,-0.175239,0.98179
7.77571,2.02035,8.93845,0.0227453,-0.140654,0.989798
7.95296,2.02035,8.93437,0.0227453,-0.140654,0.989798
8.06301,2.06761,8.93856,0.0227453,-0.140654,0.989798
8.06301,2.06761,8.93856,0.0440425,-0.189462,0.9809
7.95296,2.02035,8.93437,0.0440425,-0.189462,0.9809
8.07426,2.02035,8.92893,0.0440425,-0.189462,0.9809
8.06301,2.06761,8.93856,0.0490229,-0.188275,0.980892
8.07426,2.02035,8.92893,0.0490229,-0.188275,0.980892
8.47748,2.17553,8.93856,0.0490229,-0.188275,0.980892
8.47748,2.17553,8.93856,0.0441593,-0.175795,0.983436
8.07426,2.02035,8.92893,0.0441593,-0.175795,0.983436
8.47885,2.02035,8.91076,0.0441593,-0.175795,0.983436
8.47748,2.17553,8.93856,0.0733315,-0.175242,0.981791
8.47885,2.02035,8.91076,0.0733315,-0.175242,0.981791
8.5257,2.02035,8.90726,0.0733315,-0.175242,0.981791
7.43897,2.02035,8.94618,0.0058583,-0.11595,0.993238
7.59449,2.35756,8.98463,0.0058583,-0.11595,0.993238
7.2118,2.02035,8.94752,0.0058583,-0.11595,0.993238
7.2118,2.02035,8.94752,0.0102911,-0.120912,0.99261
7.59449,2.35756,8.98463,0.0102911,-0.120912,0.99261
7.19864,2.32386,8.98463,0.0102911,-0.120912,0.99261
7.2118,2.02035,8.94752,0.00585561,-0.121105,0.992622
7.19864,2.32386,8.98463,0.00585561,-0.121105,0.992622
6.93923,2.02035,8.94913,0.00585561,-0.121105,0.992622
6.78825,2.02035,8.9477,-0.00944028,-0.120397,0.992681
6.80136,2.32386,8.98463,-0.00944028,-0.120397,0.992681
