0.56,0.300468,0.7843173,1.0,0.0,0.0
0.56,0.3127295,0.0,1.0,0.0,0.0
0.56,0.3127295,0.6875,1.0,0.0,0.0
0.53,0.3127295,0.6875,0.0,1.0,0.0
0.56,0.3127295,0.6875,0.0,1.0,0.0
0.56,0.3127295,0.0,0.0,1.0,0.0
0.56,0.3170354,0.7959129,1.0,0.0,0.0
0.56,0.3127295,0.6875,1.0,0.0,0.0
0.56,0.3543962,0.6875,1.0,0.0,0.0
0.53,0.3543962,0.6875,0.0,0.0,-1.0
0.56,0.3543962,0.6875,0.0,0.0,-1.0
0.56,0.3127295,0.6875,0.0,0.0,-1.0
0.56,0.3170354,0.7959129,1.0,0.0,0.0
0.56,0.300468,0.7843173,1.0,0.0,0.0
0.56,0.3127295,0.6875,1.0,0.0,0.0
0.53,0.3543962,0.6875,0.0,0.0,-1.0
0.56,0.3127295,0.6875,0.0,0.0,-1.0
0.53,0.3127295,0.6875,0.0,0.0,-1.0
0.56,1.597371,-0.09218462,1.0,0.0,0.0
0.56,0.3543962,0.0,1.0,0.0,0.0
0.56,0.3127295,0.0,1.0,0.0,0.0
0.53,0.3127295,0.0,0.0,0.0,1.0
0.56,0.3127295,0.0,0.0,0.0,1.0
0.56,0.3543962,0.0,0.0,0.0,1.0
0.56,0.02376603,0.03605859,1.0,0.0,0.0
0.56,0.008912234,0.01197742,1.0,0.0,0.0
0.56,0.3127295,0.0,1.0,0.0,0.0
0.56,1.597371,-0.09218462,1.0,0.0,0.0
0.56,0.3127295,0.0,1.0,0.0,0.0
0.56,0.008912234,0.01197742,1.0,0.0,0.0
0.56,0.2898437,0.767101,1.0,0.0,0.0
0.56,0.02376603,0.03605859,1.0,0.0,0.0
0.56,0.3127295,0.0,1.0,0.0,0.0
0.56,0.300468,0.7843173,1.0,0.0,0.0
0.56,0.2898437,0.767101,1.0,0.0,0.0
0.56,0.3127295,0.0,1.0,0.0,0.0
0.53,0.3127295,0.0,0.0,1.0,0.0
