16.5846,51.9197,10.961,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
10.0605,51.9197,13.2661,0.0,1.0,0.0
14.5585,51.9197,4.34493,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
15.2611,51.9197,4.81982,0.0,1.0,0.0
15.2611,51.9197,4.81982,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
15.2611,51.9197,4.81982,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
15.8734,51.9197,5.40663,0.0,1.0,0.0
15.8734,51.9197,5.40663,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
16.9008,51.9197,10.1741,0.0,1.0,0.0
15.8734,51.9197,5.40663,0.0,1.0,0.0
16.9008,51.9197,10.1741,0.0,1.0,0.0
16.3776,51.9197,6.08846,0.0,1.0,0.0
16.3776,51.9197,6.08846,0.0,1.0,0.0
16.9008,51.9197,10.1741,0.0,1.0,0.0
17.0795,51.9197,9.34509,0.0,1.0,0.0
16.3776,51.9197,6.08846,0.0,1.0,0.0
17.0795,51.9197,9.34509,0.0,1.0,0.0
16.7594,51.9197,6.84571,0.0,1.0,0.0
16.7594,51.9197,6.84571,0.0,1.0,0.0
17.0795,51.9197,9.34509,0.0,1.0,0.0
17.1155,51.9197,8.49779,0.0,1.0,0.0
16.7594,51.9197,6.84571,0.0,1.0,0.0
17.1155,51.9197,8.49779,0.0,1.0,0.0
17.0078,51.9197,7.6566,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
11.275,51.9197,3.78191,0.0,1.0,0.0
10.4543,51.9197,3.99561,0.0,1.0,0.0
12.12,51.9197,3.70999,0.0,1.0,0.0
11.275,51.9197,3.78191,0.0,1.0,0.0
12.965,51.9197,3.78191,0.0,1.0,0.0
12.965,51.9197,3.78191,0.0,1.0,0.0
11.275,51.9197,3.78191,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
12.965,51.9197,3.78191,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
13.7857,51.9197,3.99561,0.0,1.0,0.0
13.7857,51.9197,3.99561,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
14.5585,51.9197,4.34493,0.0,1.0,0.0
10.4543,51.9197,3.99561,0.0,1.0,0.0
9.68153,51.9197,4.34493,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
9.68153,51.9197,4.34493,0.0,1.0,0.0
8.9789,51.9197,4.81982,0.0,1.0,0.0
9.32013,51.9197,12.8525,0.0,1.0,0.0
8.9789,51.9197,4.81982,0.0,1.0,0.0
8.66031,51.9197,12.3198,0.0,1.0,0.0
12.544,51.9197,13.692,0.0,1.0,0.0
13.3799,51.9197,13.5487,0.0,1.0,0.0
11.696,51.9197,13.692,0.0,1.0,0.0
11.696,51.9197,13.692,0.0,1.0,0.0
13.3799,51.9197,13.5487,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
11.696,51.9197,13.692,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
10.8601,51.9197,13.5487,0.0,1.0,0.0
10.8601,51.9197,13.5487,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
10.0605,51.9197,13.2661,0.0,1.0,0.0
15.5797,51.9197,12.3198,0.0,1.0,0.0
16.14,51.9197,11.6832,0.0,1.0,0.0
14.9199,51.9197,12.8525,0.0,1.0,0.0
14.9199,51.9197,12.8525,0.0,1.0,0.0
16.14,51.9197,11.6832,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
14.9199,51.9197,12.8525,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
14.1795,51.9197,13.2661,0.0,1.0,0.0
14.1795,51.9197,13.2661,0.0,1.0,0.0
16.5846,51.9197,10.961,0.0,1.0,0.0
13.3799,51.9197,13.5487,0.0,1.0,0.0
7.33917,51.9197,10.1741,0.0,1.0,0.0
7.65537,51.9197,10.961,0.0,1.0,0.0
8.10001,51.9197,11.6832,0.0,1.0,0.0
8.36664,51.9197,5.40663,0.0,1.0,0.0
7.86235,51.9197,6.08846,0.0,1.0,0.0
8.9789,51.9197,4.81982,0.0,1.0,0.0
8.9789,51.9197,4.81982,0.0,1.0,0.0
7.86235,51.9197,6.08846,0.0,1.0,0.0
7.33917,51.9197,10.1741,0.0,1.0,0.0
8.9789,51.9197,4.81982,0.0,1.0,0.0
7.33917,51.9197,10.1741,0.0,1.0,0.0
8.66031,51.9197,12.3198,0.0,1.0,0.0
8.66031,51.9197,12.3198,0.0,1.0,0.0
7.33917,51.9197,10.1741,0.0,1.0,0.0
8.10001,51.9197,11.6832,0.0,1.0,0.0
7.12451,51.9197,8.49779,0.0,1.0,0.0
7.1605,51.9197,9.34509,0.0,1.0,0.0
7.23222,51.9197,7.6566,0.0,1.0,0.0
7.23222,51.9197,7.6566,0.0,1.0,0.0
7.1605,51.9197,9.34509,0.0,1.0,0.0
7.33917,51.9197,10.1741,0.0,1.0,0.0
7.23222,51.9197,7.6566,0.0,1.0,0.0
7.33917,51.9197,10.1741,0.0,1.0,0.0
7.48055,51.9197,6.84571,0.0,1.0,0.0
7.48055,51.9197,6.84571,0.0,1.0,0.0
7.33917,51.9197,10.1741,0.0,1.0,0.0
7.86235,51.9197,6.08846,0.0,1.0,0.0
11.275,51.9197,3.78191,-0.0848056,0.00249154,-0.996394
12.12,51.9197,3.70999,-0.0848056,0.00249154,-0.996394
11.7712,44.9197,3.72218,-0.0848056,0.00249154,-0.996394
10.4551,44.9197,3.99856,-0.275645,-0.000438504,-0.96126
10.4543,51.9197,3.99561,-0.275645,-0.000438504,-0.96126
11.0804,44.9197,3.81926,-0.275645,-0.000438504,-0.96126
11.0804,44.9197,3.81926,-0.251983,0.00184099,-0.96773
10.4543,51.9197,3.99561,-0.251983,0.00184099,-0.96773
11.275,51.9197,3.78191,-0.251983,0.00184099,-0.96773
11.0804,44.9197,3.81926,-0.139141,-0.00141552,-0.990272
11.275,51.9197,3.78191,-0.139141,-0.00141552,-0.990272
11.2764,44.9197,3.79173,-0.139141,-0.00141552,-0.990272
11.2764,44.9197,3.79173,-0.139183,-0.00141552,-0.990266
11.275,51.9197,3.78191,-0.139183,-0.00141552,-0.990266
11.7712,44.9197,3.72218,-0.139183,-0.00141552,-0.990266
10.4551,44.9197,3.99856,-0.275573,-0.000438504,-0.96128
10.4099,44.9197,4.01153,-0.275573,-0.000438504,-0.96128
10.4543,51.9197,3.99561,-0.275573,-0.000438504,-0.96128
10.4543,51.9197,3.99561,-0.406737,0.000502065,-0.913545
10.4099,44.9197,4.01153,-0.406737,0.000502065,-0.913545
9.77264,44.9197,4.29526,-0.406737,0.000502065,-0.913545
10.4543,51.9197,3.99561,-0.411898,0.00110374,-0.911229
9.77264,44.9197,4.29526,-0.411898,0.00110374,-0.911229
9.68153,51.9197,4.34493,-0.411898,0.00110374,-0.911229
9.77264,44.9197,4.29526,-0.529928,-0.000880935,-0.848042
9.68479,44.9197,4.35016,-0.529928,-0.000880935,-0.848042
9.68153,51.9197,4.34493,-0.529928,-0.000880935,-0.848042
9.68153,51.9197,4.34493,-0.529918,-0.000880935,-0.848048
9.68479,44.9197,4.35016,-0.529918,-0.000880935,-0.848048
9.18107,44.9197,4.66491,-0.529918,-0.000880935,-0.848048
9.68153,51.9197,4.34493,-0.559974,0.00216112,-0.828507
9.18107,44.9197,4.66491,-0.559974,0.00216112,-0.828507
8.9789,51.9197,4.81982,-0.559974,0.00216112,-0.828507
