12.9687,0.0,40.0,0.0,-1.0,0.0
3.00263,0.0,40.0,0.0,-1.0,0.0
12.9687,0.0,0.0,0.0,-1.0,0.0
12.9687,0.0,0.0,0.0,-1.0,0.0
3.00263,0.0,40.0,0.0,-1.0,0.0
3.00263,0.0,0.0,0.0,-1.0,0.0
20.2908,14.2373,0.0,0.889288,-0.457348,0.0
20.2908,14.2373,40.0,0.889288,-0.457348,0.0
12.9687,0.0,0.0,0.889288,-0.457348,0.0
12.9687,0.0,0.0,0.889288,-0.457348,0.0
20.2908,14.2373,40.0,0.889288,-0.457348,0.0
12.9687,0.0,40.0,0.889288,-0.457348,0.0
53.5753,14.2373,40.0,0.0,-1.0,0.0
20.2908,14.2373,40.0,0.0,-1.0,0.0
53.5753,14.2373,0.0,0.0,-1.0,0.0
53.5753,14.2373,0.0,0.0,-1.0,0.0
20.2908,14.2373,40.0,0.0,-1.0,0.0
20.2908,14.2373,0.0,0.0,-1.0,0.0
60.8974,28.4746,0.0,0.889288,-0.457348,0.0
60.8974,28.4746,40.0,0.889288,-0.457348,0.0
53.5753,14.2373,0.0,0.889288,-0.457348,0.0
53.5753,14.2373,0.0,0.889288,-0.457348,0.0
60.8974,28.4746,40.0,0.889288,-0.457348,0.0
53.5753,14.2373,40.0,0.889288,-0.457348,0.0
60.8974,28.4746,40.0,0.0,0.0,1.0
60.8974,35.0,40.0,0.0,0.0,1.0
3.00263,35.0,40.0,0.0,0.0,1.0
53.5753,14.2373,40.0,0.0,0.0,1.0
60.8974,28.4746,40.0,0.0,0.0,1.0
20.2908,14.2373,40.0,0.0,0.0,1.0
20.2908,14.2373,40.0,0.0,0.0,1.0
60.8974,28.4746,40.0,0.0,0.0,1.0
3.00263,35.0,40.0,0.0,0.0,1.0
20.2908,14.2373,40.0,0.0,0.0,1.0
3.00263,35.0,40.0,0.0,0.0,1.0
12.9687,0.0,40.0,0.0,0.0,1.0
12.9687,0.0,40.0,0.0,0.0,1.0
3.00263,35.0,40.0,0.0,0.0,1.0
3.00263,0.0,40.0,0.0,0.0,1.0
3.00263,0.0,0.0,-1.0,0.0,0.0
3.00263,0.0,40.0,-1.0,0.0,0.0
3.00263,35.0,0.0,-1.0,0.0,0.0
3.00263,35.0,0.0,-1.0,0.0,0.0
