279.4,0.0,20.6375,0.0,-1.0,0.0
279.4,0.0,25.4,0.0,-1.0,0.0
244.157,0.0,25.4,0.0,-1.0,0.0
267.223,0.0,15.8317,0.0,-1.0,0.0
267.731,0.0,15.703,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
269.036,0.0,14.8504,0.0,-1.0,0.0
269.358,0.0,14.4366,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
269.358,0.0,14.4366,0.0,-1.0,0.0
269.608,0.0,13.9754,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
269.608,0.0,13.9754,0.0,-1.0,0.0
269.778,0.0,13.4794,0.0,-1.0,0.0
267.731,0.0,15.703,0.0,-1.0,0.0
268.211,0.0,15.4923,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
268.211,0.0,15.4923,0.0,-1.0,0.0
268.65,0.0,15.2055,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
268.65,0.0,15.2055,0.0,-1.0,0.0
269.036,0.0,14.8504,0.0,-1.0,0.0
269.778,0.0,11.9206,0.0,-1.0,0.0
279.4,0.0,0.0,0.0,-1.0,0.0
269.864,0.0,12.4378,0.0,-1.0,0.0
269.864,0.0,12.4378,0.0,-1.0,0.0
279.4,0.0,0.0,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
269.864,0.0,12.4378,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
269.864,0.0,12.9622,0.0,-1.0,0.0
269.864,0.0,12.9622,0.0,-1.0,0.0
279.4,0.0,20.6375,0.0,-1.0,0.0
269.778,0.0,13.4794,0.0,-1.0,0.0
269.778,0.0,11.9206,0.0,-1.0,0.0
269.608,0.0,11.4246,0.0,-1.0,0.0
279.4,0.0,0.0,0.0,-1.0,0.0
279.4,0.0,0.0,0.0,-1.0,0.0
269.608,0.0,11.4246,0.0,-1.0,0.0
269.358,0.0,10.9634,0.0,-1.0,0.0
279.4,0.0,0.0,0.0,-1.0,0.0
269.358,0.0,10.9634,0.0,-1.0,0.0
269.036,0.0,10.5496,0.0,-1.0,0.0
248.875,0.0,15.2055,0.0,-1.0,0.0
249.314,0.0,15.4923,0.0,-1.0,0.0
244.157,0.0,20.6375,0.0,-1.0,0.0
244.157,0.0,20.6375,0.0,-1.0,0.0
249.314,0.0,15.4923,0.0,-1.0,0.0
249.794,0.0,15.703,0.0,-1.0,0.0
