4.242641,1.65,0.0,0.0,0.0,-1.0
4.0,1.5125,0.0,0.0,0.0,-1.0
4.0,1.5875,0.0,0.0,0.0,-1.0
4.0,1.583786,0.01627064,-1.0,0.0,0.0
4.0,1.5875,0.0,-1.0,0.0,0.0
4.0,1.5125,0.0,-1.0,0.0,0.0
4.242641,1.65,0.0,0.0,0.0,-1.0
4.0,1.5875,0.0,0.0,0.0,-1.0
3.35,1.5875,0.0,0.0,0.0,-1.0
4.0,1.583786,0.01627064,0.0,-0.9749279,-0.2225209
3.35,1.5875,0.0,0.0,-0.9749279,-0.2225209
4.0,1.5875,0.0,0.0,-0.9749279,-0.2225209
3.35,1.4375,0.0,0.0,0.0,-1.0
3.35,1.5125,0.0,0.0,0.0,-1.0
4.0,1.5125,0.0,0.0,0.0,-1.0
3.35,1.516214,0.01627064,0.0,0.9749279,-0.2225209
4.0,1.5125,0.0,0.0,0.9749279,-0.2225209
3.35,1.5125,0.0,0.0,0.9749279,-0.2225209
3.35,1.4375,0.0,0.0,0.0,-1.0
4.0,1.5125,0.0,0.0,0.0,-1.0
4.0,1.4375,0.0,0.0,0.0,-1.0
4.242641,1.65,0.0,0.0,0.0,-1.0
4.0,1.4375,0.0,0.0,0.0,-1.0
4.0,1.5125,0.0,0.0,0.0,-1.0
4.0,1.516214,0.01627064,-1.900368e-17,0.9749279,-0.2225209
4.0,1.5125,0.0,-1.900368e-17,0.9749279,-0.2225209
3.35,1.516214,0.01627064,-1.900368e-17,0.9749279,-0.2225209
4.0,1.526619,0.02931868,-1.0,0.0,0.0
4.0,1.5125,0.0,-1.0,0.0,0.0
4.0,1.516214,0.01627064,-1.0,0.0,0.0
4.0,1.541655,0.0365598,-1.0,0.0,0.0
4.0,1.5125,0.0,-1.0,0.0,0.0
4.0,1.526619,0.02931868,-1.0,0.0,0.0
4.0,1.558345,0.0365598,-1.0,0.0,0.0
4.0,1.5125,0.0,-1.0,0.0,0.0
4.0,1.541655,0.0365598,-1.0,0.0,0.0
4.0,1.573381,0.02931868,-1.0,0.0,0.0
4.0,1.5125,0.0,-1.0,0.0,0.0
4.0,1.558345,0.0365598,-1.0,0.0,0.0
4.0,1.583786,0.01627064,-1.0,0.0,0.0
4.0,1.5125,0.0,-1.0,0.0,0.0
4.0,1.573381,0.02931868,-1.0,0.0,0.0
2.436483,0.4875,0.0,0.0,0.0,-1.0
3.35,1.5875,0.0,0.0,0.0,-1.0
3.35,1.5125,0.0,0.0,0.0,-1.0
3.35,1.516214,0.01627064,1.0,0.0,0.0
3.35,1.5125,0.0,1.0,0.0,0.0
3.35,1.5875,0.0,1.0,0.0,0.0
2.436483,0.4875,0.0,0.0,0.0,-1.0
3.35,1.5125,0.0,0.0,0.0,-1.0
3.35,1.4375,0.0,0.0,0.0,-1.0
2.436483,0.4875,0.0,0.0,0.0,-1.0
3.264915,1.5625,0.0,0.0,0.0,-1.0
3.35,1.5875,0.0,0.0,0.0,-1.0
3.264915,1.65,0.0,0.0,0.0,-1.0
3.35,1.5875,0.0,0.0,0.0,-1.0
3.264915,1.5625,0.0,0.0,0.0,-1.0
3.264915,1.65,0.0,0.0,0.0,-1.0
4.242641,1.65,0.0,0.0,0.0,-1.0
3.35,1.5875,0.0,0.0,0.0,-1.0
3.35,1.573381,0.02931868,1.0,0.0,0.0
3.35,1.5875,0.0,1.0,0.0,0.0
3.35,1.583786,0.01627064,1.0,0.0,0.0
4.0,1.583786,0.01627064,1.18773e-18,-0.9749279,-0.2225209
3.35,1.583786,0.01627064,1.18773e-18,-0.9749279,-0.2225209
3.35,1.5875,0.0,1.18773e-18,-0.9749279,-0.2225209
3.35,1.558345,0.0365598,1.0,0.0,0.0
3.35,1.5875,0.0,1.0,0.0,0.0
3.35,1.573381,0.02931868,1.0,0.0,0.0
3.35,1.541655,0.0365598,1.0,0.0,0.0
3.35,1.5875,0.0,1.0,0.0,0.0
3.35,1.558345,0.0365598,1.0,0.0,0.0
3.35,1.526619,0.02931868,1.0,0.0,0.0
3.35,1.5875,0.0,1.0,0.0,0.0
3.35,1.541655,0.0365598,1.0,0.0,0.0
3.35,1.516214,0.01627064,1.0,0.0,0.0
3.35,1.5875,0.0,1.0,0.0,0.0
3.35,1.526619,0.02931868,1.0,0.0,0.0
4.242641,1.65,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
4.0,1.4375,0.0,0.0,0.0,-1.0
4.0,1.433786,0.01627064,-1.0,0.0,0.0
4.0,1.4375,0.0,-1.0,0.0,0.0
4.0,1.3625,0.0,-1.0,0.0,0.0
4.0,1.433786,0.01627064,0.0,-0.9749279,-0.2225209
3.35,1.4375,0.0,0.0,-0.9749279,-0.2225209
4.0,1.4375,0.0,0.0,-0.9749279,-0.2225209
3.563517,0.4875,0.0,0.0,0.0,-1.0
3.35,1.3625,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
3.35,1.366214,0.01627064,0.0,0.9749279,-0.2225209
4.0,1.3625,0.0,0.0,0.9749279,-0.2225209
3.35,1.3625,0.0,0.0,0.9749279,-0.2225209
3.657826,0.4722716,0.0,0.0,0.0,-1.0
3.563517,0.4875,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
3.742773,0.4280341,0.0,0.0,0.0,-1.0
3.657826,0.4722716,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
3.809263,0.3595729,0.0,0.0,0.0,-1.0
3.742773,0.4280341,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
3.966311,0.1352847,0.0,0.0,0.0,-1.0
3.809263,0.3595729,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
4.01069,0.08960564,0.0,0.0,0.0,-1.0
3.966311,0.1352847,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
4.242641,1.65,0.0,0.0,0.0,-1.0
4.01069,0.08960564,0.0,0.0,0.0,-1.0
4.0,1.3625,0.0,0.0,0.0,-1.0
4.0,1.366214,0.01627064,0.0,0.9749279,-0.2225209
4.0,1.3625,0.0,0.0,0.9749279,-0.2225209
3.35,1.366214,0.01627064,0.0,0.9749279,-0.2225209
4.0,1.376619,0.02931868,-1.0,0.0,0.0
4.0,1.3625,0.0,-1.0,0.0,0.0
4.0,1.366214,0.01627064,-1.0,0.0,0.0
4.0,1.391655,0.0365598,-1.0,0.0,0.0
4.0,1.3625,0.0,-1.0,0.0,0.0
4.0,1.376619,0.02931868,-1.0,0.0,0.0
4.0,1.408345,0.0365598,-1.0,0.0,0.0
4.0,1.3625,0.0,-1.0,0.0,0.0
