5.6724,0.2558,0.47,1.0,0.0,0.0
5.6724,0.3591,0.5462,1.0,0.0,0.0
5.6724,0.3546,0.5453,1.0,0.0,0.0
5.5935,0.3546,0.5453,0.0,-0.19611,0.980582
5.6724,0.3546,0.5453,0.0,-0.19611,0.980582
5.6724,0.3591,0.5462,0.0,-0.19611,0.980582
5.6724,0.2558,0.47,1.0,0.0,0.0
5.6724,0.3546,0.5453,1.0,0.0,0.0
5.6724,0.35,0.545,1.0,0.0,0.0
5.5935,0.35,0.545,0.0,-0.0650901,0.997879
5.6724,0.35,0.545,0.0,-0.0650901,0.997879
5.6724,0.3546,0.5453,0.0,-0.0650901,0.997879
5.5935,0.35,0.545,0.0,-0.0650901,0.997879
5.6724,0.3546,0.5453,0.0,-0.0650901,0.997879
5.5935,0.3546,0.5453,0.0,-0.0650901,0.997879
5.6724,0.2558,0.47,1.0,0.0,0.0
5.6724,0.3634,0.5477,1.0,0.0,0.0
5.6724,0.3591,0.5462,1.0,0.0,0.0
5.5935,0.3591,0.5462,0.0,-0.329374,0.944199
5.6724,0.3591,0.5462,0.0,-0.329374,0.944199
5.6724,0.3634,0.5477,0.0,-0.329374,0.944199
5.5935,0.3591,0.5462,0.0,-0.19611,0.980582
5.5935,0.3546,0.5453,0.0,-0.19611,0.980582
5.6724,0.3591,0.5462,0.0,-0.19611,0.980582
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3675,0.5497,1.0,0.0,0.0
5.6724,0.3634,0.5477,1.0,0.0,0.0
5.5935,0.3634,0.5477,0.0,-0.43842,0.89877
5.6724,0.3634,0.5477,0.0,-0.43842,0.89877
5.6724,0.3675,0.5497,0.0,-0.43842,0.89877
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3634,0.5477,1.0,0.0,0.0
5.6724,0.2558,0.47,1.0,0.0,0.0
5.5935,0.3591,0.5462,0.0,-0.329374,0.944199
5.6724,0.3634,0.5477,0.0,-0.329374,0.944199
5.5935,0.3634,0.5477,0.0,-0.329374,0.944199
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3713,0.5523,1.0,0.0,0.0
5.6724,0.3675,0.5497,1.0,0.0,0.0
5.5935,0.3675,0.5497,0.0,-0.564686,0.825306
5.6724,0.3675,0.5497,0.0,-0.564686,0.825306
5.6724,0.3713,0.5523,0.0,-0.564686,0.825306
5.5935,0.3634,0.5477,0.0,-0.43842,0.89877
5.6724,0.3675,0.5497,0.0,-0.43842,0.89877
5.5935,0.3675,0.5497,0.0,-0.43842,0.89877
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3748,0.5553,1.0,0.0,0.0
5.6724,0.3713,0.5523,1.0,0.0,0.0
5.5935,0.3713,0.5523,0.0,-0.650792,0.759256
5.6724,0.3713,0.5523,0.0,-0.650792,0.759256
5.6724,0.3748,0.5553,0.0,-0.650792,0.759256
5.5935,0.3675,0.5497,0.0,-0.564686,0.825306
5.6724,0.3713,0.5523,0.0,-0.564686,0.825306
5.5935,0.3713,0.5523,0.0,-0.564686,0.825306
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3778,0.5587,1.0,0.0,0.0
5.6724,0.3748,0.5553,1.0,0.0,0.0
5.5935,0.3748,0.5553,0.0,-0.749836,0.661624
5.6724,0.3748,0.5553,0.0,-0.749836,0.661624
5.6724,0.3778,0.5587,0.0,-0.749836,0.661624
5.5935,0.3713,0.5523,0.0,-0.650792,0.759256
5.6724,0.3748,0.5553,0.0,-0.650792,0.759256
5.5935,0.3748,0.5553,0.0,-0.650792,0.759256
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3803,0.5625,1.0,0.0,0.0
5.6724,0.3778,0.5587,1.0,0.0,0.0
5.5935,0.3778,0.5587,0.0,-0.83542,0.549613
5.6724,0.3778,0.5587,0.0,-0.83542,0.549613
5.6724,0.3803,0.5625,0.0,-0.83542,0.549613
5.5935,0.3748,0.5553,0.0,-0.749836,0.661624
5.6724,0.3778,0.5587,0.0,-0.749836,0.661624
5.5935,0.3778,0.5587,0.0,-0.749836,0.661624
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3823,0.5666,1.0,0.0,0.0
5.6724,0.3803,0.5625,1.0,0.0,0.0
5.5935,0.3814,0.5646,-0.000861253,-0.898766,0.438427
5.6724,0.3803,0.5625,-0.000861253,-0.898766,0.438427
5.6724,0.3823,0.5666,-0.000861253,-0.898766,0.438427
5.5935,0.3803,0.5625,0.0,-0.88583,0.46401
5.6724,0.3803,0.5625,0.0,-0.88583,0.46401
5.5935,0.3814,0.5646,0.0,-0.88583,0.46401
5.5935,0.3778,0.5587,0.0,-0.83542,0.549613
5.6724,0.3803,0.5625,0.0,-0.83542,0.549613
5.5935,0.3803,0.5625,0.0,-0.83542,0.549613
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3838,0.571,1.0,0.0,0.0
5.6724,0.3823,0.5666,1.0,0.0,0.0
5.5935,0.3824,0.5666,-0.00119947,-0.946509,0.322675
5.6724,0.3823,0.5666,-0.00119947,-0.946509,0.322675
5.6724,0.3838,0.571,-0.00119947,-0.946509,0.322675
5.5935,0.3814,0.5646,-0.00113347,-0.894427,0.447213
5.6724,0.3823,0.5666,-0.00113347,-0.894427,0.447213
5.5935,0.3824,0.5666,-0.00113347,-0.894427,0.447213
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.3847,0.5755,1.0,0.0,0.0
5.6724,0.3838,0.571,1.0,0.0,0.0
5.5935,0.3838,0.571,0.0,-0.980581,0.196115
5.6724,0.3838,0.571,0.0,-0.980581,0.196115
5.6724,0.3847,0.5755,0.0,-0.980581,0.196115
5.5935,0.3824,0.5666,0.0,-0.952925,0.303207
5.6724,0.3838,0.571,0.0,-0.952925,0.303207
5.5935,0.3838,0.571,0.0,-0.952925,0.303207
5.6724,0.4437,0.5896,1.0,0.0,0.0
5.6724,0.385,0.58,1.0,0.0,0.0
5.6724,0.3847,0.5755,1.0,0.0,0.0
5.5935,0.3849,0.5777,-0.000674597,-0.997785,0.0665172
5.6724,0.3847,0.5755,-0.000674597,-0.997785,0.0665172
5.6724,0.385,0.58,-0.000674597,-0.997785,0.0665172
5.6724,0.4442,0.58,1.0,0.0,0.0
5.6724,0.4437,0.5896,1.0,0.0,0.0
5.6724,0.3847,0.5755,1.0,0.0,0.0
5.5935,0.3847,0.5755,0.0,-0.995893,0.0905394
5.6724,0.3847,0.5755,0.0,-0.995893,0.0905394
5.5935,0.3849,0.5777,0.0,-0.995893,0.0905394
5.5935,0.3838,0.571,0.0,-0.980581,0.196115
5.6724,0.3847,0.5755,0.0,-0.980581,0.196115
5.5935,0.3847,0.5755,0.0,-0.980581,0.196115
5.6724,0.4437,0.5896,1.0,0.0,0.0
5.6724,0.3847,0.5846,1.0,0.0,0.0
5.6724,0.385,0.58,1.0,0.0,0.0
5.5935,0.385,0.58,0.0,-0.99788,-0.0650772
5.6724,0.385,0.58,0.0,-0.99788,-0.0650772
5.6724,0.3847,0.5846,0.0,-0.99788,-0.0650772
5.5935,0.3849,0.5777,0.0,-0.999056,0.043431
5.6724,0.385,0.58,0.0,-0.999056,0.043431
5.5935,0.385,0.58,0.0,-0.999056,0.043431
5.6724,0.4423,0.599,1.0,0.0,0.0
5.6724,0.3838,0.5891,1.0,0.0,0.0
5.6724,0.3847,0.5846,1.0,0.0,0.0
5.5935,0.3847,0.5846,0.0,-0.980581,-0.196115
5.6724,0.3847,0.5846,0.0,-0.980581,-0.196115
5.6724,0.3838,0.5891,0.0,-0.980581,-0.196115
5.6724,0.4437,0.5896,1.0,0.0,0.0
5.6724,0.4423,0.599,1.0,0.0,0.0
5.6724,0.3847,0.5846,1.0,0.0,0.0
5.5935,0.385,0.58,0.0,-0.99788,-0.0650772
5.6724,0.3847,0.5846,0.0,-0.99788,-0.0650772
5.5935,0.3847,0.5846,0.0,-0.99788,-0.0650772
5.6724,0.4423,0.599,1.0,0.0,0.0
5.6724,0.3823,0.5934,1.0,0.0,0.0
5.6724,0.3838,0.5891,1.0,0.0,0.0
5.5935,0.3831,0.5913,-0.000807211,-0.944199,-0.329374
5.6724,0.3838,0.5891,-0.000807211,-0.944199,-0.329374
5.6724,0.3823,0.5934,-0.000807211,-0.944199,-0.329374
5.5935,0.3838,0.5891,0.0,-0.952926,-0.303202
5.6724,0.3838,0.5891,0.0,-0.952926,-0.303202
5.5935,0.3831,0.5913,0.0,-0.952926,-0.303202
5.5935,0.3847,0.5846,0.0,-0.980581,-0.196115
5.6724,0.3838,0.5891,0.0,-0.980581,-0.196115
5.5935,0.3838,0.5891,0.0,-0.980581,-0.196115
5.6724,0.4399,0.6082,1.0,0.0,0.0
5.6724,0.3803,0.5975,1.0,0.0,0.0
5.6724,0.3823,0.5934,1.0,0.0,0.0
5.5935,0.3823,0.5934,0.0,-0.898767,-0.438427
5.6724,0.3823,0.5934,0.0,-0.898767,-0.438427
5.6724,0.3803,0.5975,0.0,-0.898767,-0.438427
5.6724,0.4423,0.599,1.0,0.0,0.0
5.6724,0.4399,0.6082,1.0,0.0,0.0
5.6724,0.3823,0.5934,1.0,0.0,0.0
5.5935,0.3831,0.5913,0.0,-0.934485,-0.356002
5.6724,0.3823,0.5934,0.0,-0.934485,-0.356002
5.5935,0.3823,0.5934,0.0,-0.934485,-0.356002
5.6724,0.4399,0.6082,1.0,0.0,0.0
5.6724,0.3777,0.6013,1.0,0.0,0.0
5.6724,0.3803,0.5975,1.0,0.0,0.0
5.5935,0.3777,0.6013,0.0,-0.825311,-0.564678
5.6724,0.3803,0.5975,0.0,-0.825311,-0.564678
5.6724,0.3777,0.6013,0.0,-0.825311,-0.564678
5.5935,0.3803,0.5975,0.0,-0.825311,-0.564678
5.6724,0.3803,0.5975,0.0,-0.825311,-0.564678
5.5935,0.3777,0.6013,0.0,-0.825311,-0.564678
5.5935,0.3823,0.5934,0.0,-0.898767,-0.438427
5.6724,0.3803,0.5975,0.0,-0.898767,-0.438427
5.5935,0.3803,0.5975,0.0,-0.898767,-0.438427
5.6724,0.4366,0.6171,1.0,0.0,0.0
5.6724,0.3747,0.6048,1.0,0.0,0.0
5.6724,0.3777,0.6013,1.0,0.0,0.0
5.5935,0.3763,0.6031,-0.00137465,-0.759252,-0.650795
5.6724,0.3777,0.6013,-0.00137465,-0.759252,-0.650795
5.6724,0.3747,0.6048,-0.00137465,-0.759252,-0.650795
5.6724,0.4399,0.6082,1.0,0.0,0.0
5.6724,0.4366,0.6171,1.0,0.0,0.0
5.6724,0.3777,0.6013,1.0,0.0,0.0
5.5935,0.3777,0.6013,0.0,-0.789347,-0.613947
5.6724,0.3777,0.6013,0.0,-0.789347,-0.613947
5.5935,0.3763,0.6031,0.0,-0.789347,-0.613947
5.6724,0.4366,0.6171,1.0,0.0,0.0
5.6724,0.3713,0.6078,1.0,0.0,0.0
5.6724,0.3747,0.6048,1.0,0.0,0.0
5.5935,0.3747,0.6048,0.0,-0.661624,-0.749835
5.6724,0.3747,0.6048,0.0,-0.661624,-0.749835
5.6724,0.3713,0.6078,0.0,-0.661624,-0.749835
5.5935,0.3763,0.6031,0.0,-0.728197,-0.685367
5.6724,0.3747,0.6048,0.0,-0.728197,-0.685367
5.5935,0.3747,0.6048,0.0,-0.728197,-0.685367
