27.50073,58.40679,-1.560449,0.0001074562,0.00541416,0.9999853
14.5,58.15442,-1.557686,0.0001074562,0.00541416,0.9999853
14.5,47.5,-1.5,0.0001074562,0.00541416,0.9999853
14.5,89.75,0.0,1.0,0.0,0.0
14.5,47.5,-1.5,1.0,0.0,0.0
14.5,58.15442,-1.557686,1.0,0.0,0.0
16.07666,47.5,-1.5,0.0,0.005542242,0.9999846
27.50073,58.40679,-1.560449,0.0,0.005542242,0.9999846
14.5,47.5,-1.5,0.0,0.005542242,0.9999846
14.5,35.88882,-1.554581,0.0,-0.004700653,0.999989
16.07666,47.5,-1.5,0.0,-0.004700653,0.999989
14.5,47.5,-1.5,0.0,-0.004700653,0.999989
14.5,89.75,0.0,1.0,0.0,0.0
14.5,35.88882,-1.554581,1.0,0.0,0.0
14.5,47.5,-1.5,1.0,0.0,0.0
21.93743,69.49562,-1.924355,0.005905715,0.02844423,0.9995779
14.5,69.58609,-1.882988,0.005905715,0.02844423,0.9995779
14.5,58.15442,-1.557686,0.005905715,0.02844423,0.9995779
14.5,89.75,0.0,1.0,0.0,0.0
14.5,58.15442,-1.557686,1.0,0.0,0.0
14.5,69.58609,-1.882988,1.0,0.0,0.0
29.86729,69.46773,-1.882832,-0.005107548,0.03565926,0.999351
21.93743,69.49562,-1.924355,-0.005107548,0.03565926,0.999351
14.5,58.15442,-1.557686,-0.005107548,0.03565926,0.999351
27.50073,58.40679,-1.560449,-0.0003545367,0.02920946,0.9995732
29.86729,69.46773,-1.882832,-0.0003545367,0.02920946,0.9995732
14.5,58.15442,-1.557686,-0.0003545367,0.02920946,0.9995732
22.08745,71.09163,-2.015797,0.006241676,0.05661452,0.9983766
14.5,69.58609,-1.882988,0.006241676,0.05661452,0.9983766
21.93743,69.49562,-1.924355,0.006241676,0.05661452,0.9983766
14.5,71.19262,-1.972349,1.0,0.0,0.0
14.5,70.39263,-1.92123,1.0,0.0,0.0
14.5,69.58609,-1.882988,1.0,0.0,0.0
14.5,89.75,0.0,1.0,0.0,0.0
14.5,69.58609,-1.882988,1.0,0.0,0.0
14.5,70.39263,-1.92123,1.0,0.0,0.0
22.08745,71.09163,-2.015797,0.006456642,0.05553638,0.9984358
14.5,71.19262,-1.972349,0.006456642,0.05553638,0.9984358
14.5,69.58609,-1.882988,0.006456642,0.05553638,0.9984358
22.08745,71.09163,-2.015797,-0.005024757,0.05767049,0.998323
21.93743,69.49562,-1.924355,-0.005024757,0.05767049,0.998323
