-0.239645,0.0746419,0.0,0.0,0.0,-1.0
-0.24,0.0,0.0,0.0,0.0,-1.0
-0.24,0.07,0.0,0.0,0.0,-1.0
-0.24,0.0,1.07,-1.0,0.0,0.0
-0.24,0.07,0.0,-1.0,0.0,0.0
-0.24,0.0,0.0,-1.0,0.0,0.0
-0.239817,0.07331,1.07,-0.997092,0.0762011,-6.50511e-05
-0.239645,0.0746419,0.0,-0.997092,0.0762011,-6.50511e-05
-0.24,0.07,0.0,-0.997092,0.0762011,-6.50511e-05
-0.24,0.0,1.07,-1.0,0.0,0.0
-0.24,0.07,1.07,-1.0,0.0,0.0
-0.24,0.07,0.0,-1.0,0.0,0.0
-0.239817,0.07331,1.07,-0.998473,0.0552486,0.0
-0.24,0.07,0.0,-0.998473,0.0552486,0.0
-0.24,0.07,1.07,-0.998473,0.0552486,0.0
-0.767,-0.19,0.0,0.0,0.0,-1.0
-0.767,0.0,0.0,0.0,0.0,-1.0
-0.24,0.0,0.0,0.0,0.0,-1.0
-0.767,0.0,1.07,0.0,1.0,0.0
-0.24,0.0,0.0,0.0,1.0,0.0
-0.767,0.0,0.0,0.0,1.0,0.0
-0.24,-0.19,0.0,0.0,0.0,-1.0
-0.767,-0.19,0.0,0.0,0.0,-1.0
-0.24,0.0,0.0,0.0,0.0,-1.0
-0.239645,0.0746419,0.0,0.0,0.0,-1.0
-0.24,-0.19,0.0,0.0,0.0,-1.0
-0.24,0.0,0.0,0.0,0.0,-1.0
-0.767,0.0,1.07,0.0,1.0,0.0
-0.24,0.0,1.07,0.0,1.0,0.0
-0.24,0.0,0.0,0.0,1.0,0.0
-0.767355,-0.214642,0.0,0.0,0.0,-1.0
-0.767,0.02,0.0,0.0,0.0,-1.0
-0.767,0.0,0.0,0.0,0.0,-1.0
-0.767,0.02,1.07,1.0,0.0,0.0
-0.767,0.0,0.0,1.0,0.0,0.0
-0.767,0.02,0.0,1.0,0.0,0.0
-0.767,-0.19,0.0,0.0,0.0,-1.0
-0.767355,-0.214642,0.0,0.0,0.0,-1.0
-0.767,0.0,0.0,0.0,0.0,-1.0
-0.767,0.02,1.07,1.0,0.0,0.0
-0.767,0.0,1.07,1.0,0.0,0.0
-0.767,0.0,0.0,1.0,0.0,0.0
-0.767355,-0.214642,0.0,0.0,0.0,-1.0
-0.767354,0.0246419,0.0,0.0,0.0,-1.0
-0.767,0.02,0.0,0.0,0.0,-1.0
-0.767,0.02,1.07,0.997099,0.0761161,0.0
-0.767,0.02,0.0,0.997099,0.0761161,0.0
-0.767354,0.0246419,0.0,0.997099,0.0761161,0.0
-0.768445,-0.219177,0.0,0.0,0.0,-1.0
-0.768446,0.0291794,0.0,0.0,0.0,-1.0
-0.767354,0.0246419,0.0,0.0,0.0,-1.0
-0.767369,0.024693,1.07,0.972273,0.233849,2.41341e-06
-0.767354,0.0246419,0.0,0.972273,0.233849,2.41341e-06
-0.768446,0.0291794,0.0,0.972273,0.233849,2.41341e-06
-0.767355,-0.214642,0.0,0.0,0.0,-1.0
-0.768445,-0.219177,0.0,0.0,0.0,-1.0
-0.767354,0.0246419,0.0,0.0,0.0,-1.0
-0.767369,0.024693,1.07,0.996918,0.0784508,1.0188e-05
-0.767,0.02,1.07,0.996918,0.0784508,1.0188e-05
-0.767354,0.0246419,0.0,0.996918,0.0784508,1.0188e-05
-0.769264,-0.221434,0.0,0.0,0.0,-1.0
-0.769267,0.0314396,0.0,0.0,0.0,-1.0
-0.768446,0.0291794,0.0,0.0,0.0,-1.0
-0.768468,0.0292705,1.07,0.939915,0.341409,-9.22273e-06
-0.768446,0.0291794,0.0,0.939915,0.341409,-9.22273e-06
-0.769267,0.0314396,0.0,0.939915,0.341409,-9.22273e-06
-0.768445,-0.219177,0.0,0.0,0.0,-1.0
-0.769264,-0.221434,0.0,0.0,0.0,-1.0
-0.768446,0.0291794,0.0,0.0,0.0,-1.0
-0.767718,0.0265228,1.07,0.982351,0.187044,-0.000203974
-0.767369,0.024693,1.07,0.982351,0.187044,-0.000203974
-0.768446,0.0291794,0.0,0.982351,0.187044,-0.000203974
-0.768468,0.0292705,1.07,0.964655,0.263515,-2.06872e-06
-0.767718,0.0265228,1.07,0.964655,0.263515,-2.06872e-06
-0.768446,0.0291794,0.0,0.964655,0.263515,-2.06872e-06
