0.25,0.225,0.0,0.0,0.0,-1.0
0.25,-0.625,0.0,0.0,0.0,-1.0
0.0,-0.625,0.0,0.0,0.0,-1.0
0.25,-0.625,3.0,0.0,-1.0,0.0
0.0,-0.625,0.0,0.0,-1.0,0.0
0.25,-0.625,0.0,0.0,-1.0,0.0
0.2614077,0.2823277,0.0,0.0,0.0,-1.0
0.25,0.225,0.0,0.0,0.0,-1.0
0.0,-0.625,0.0,0.0,0.0,-1.0
0.0,0.625,0.0,0.0,0.0,-1.0
0.2614077,0.2823277,0.0,0.0,0.0,-1.0
0.0,-0.625,0.0,0.0,0.0,-1.0
0.0,-0.07777983,0.3835943,-1.0,0.0,0.0
0.0,0.625,0.0,-1.0,0.0,0.0
0.0,-0.625,0.0,-1.0,0.0,0.0
0.25,-0.625,3.0,0.0,-1.0,0.0
0.0,-0.625,3.0,0.0,-1.0,0.0
0.0,-0.625,0.0,0.0,-1.0,0.0
0.0,-0.1373099,0.4726874,-1.0,0.0,0.0
0.0,-0.625,0.0,-1.0,0.0,0.0
0.0,-0.625,3.0,-1.0,0.0,0.0
0.0,-0.09902255,0.4010499,-1.0,0.0,0.0
0.0,-0.07777983,0.3835943,-1.0,0.0,0.0
0.0,-0.625,0.0,-1.0,0.0,0.0
0.0,-0.1164057,0.4222202,-1.0,0.0,0.0
0.0,-0.09902255,0.4010499,-1.0,0.0,0.0
0.0,-0.625,0.0,-1.0,0.0,0.0
0.0,-0.1293222,0.4463847,-1.0,0.0,0.0
0.0,-0.1164057,0.4222202,-1.0,0.0,0.0
0.0,-0.625,0.0,-1.0,0.0,0.0
0.0,-0.1373099,0.4726874,-1.0,0.0,0.0
0.0,-0.1293222,0.4463847,-1.0,0.0,0.0
0.0,-0.625,0.0,-1.0,0.0,0.0
0.25,0.225,3.0,1.0,0.0,0.0
0.25,-0.625,0.0,1.0,0.0,0.0
0.25,0.225,0.0,1.0,0.0,0.0
0.25,-0.625,3.0,1.0,0.0,0.0
0.25,-0.625,0.0,1.0,0.0,0.0
0.25,0.225,3.0,1.0,0.0,0.0
0.25,0.225,3.0,0.9807704,-0.195165,0.0
0.25,0.225,0.0,0.9807704,-0.195165,0.0
0.2614077,0.2823277,0.0,0.9807704,-0.195165,0.0
0.0,0.625,0.0,0.0,0.0,-1.0
0.293958,0.331042,0.0,0.0,0.0,-1.0
0.2614077,0.2823277,0.0,0.0,0.0,-1.0
0.2614077,0.2823277,3.0,0.8314665,-0.5555749,0.0
0.2614077,0.2823277,0.0,0.8314665,-0.5555749,0.0
0.293958,0.331042,0.0,0.8314665,-0.5555749,0.0
0.25,0.225,3.0,0.9807704,-0.195165,0.0
0.2614077,0.2823277,0.0,0.9807704,-0.195165,0.0
0.2614077,0.2823277,3.0,0.9807704,-0.195165,0.0
0.0,0.625,0.0,0.0,0.0,-1.0
0.3426723,0.3635923,0.0,0.0,0.0,-1.0
0.293958,0.331042,0.0,0.0,0.0,-1.0
0.293958,0.331042,3.0,0.5555749,-0.8314665,0.0
0.293958,0.331042,0.0,0.5555749,-0.8314665,0.0
0.3426723,0.3635923,0.0,0.5555749,-0.8314665,0.0
0.2614077,0.2823277,3.0,0.8314665,-0.5555749,0.0
0.293958,0.331042,0.0,0.8314665,-0.5555749,0.0
0.293958,0.331042,3.0,0.8314665,-0.5555749,0.0
1.05,0.625,0.0,0.0,0.0,-1.0
0.4,0.375,0.0,0.0,0.0,-1.0
0.3426723,0.3635923,0.0,0.0,0.0,-1.0
0.3426723,0.3635923,3.0,0.195165,-0.9807704,0.0
0.3426723,0.3635923,0.0,0.195165,-0.9807704,0.0
0.4,0.375,0.0,0.195165,-0.9807704,0.0
0.0,0.625,0.0,0.0,0.0,-1.0
1.05,0.625,0.0,0.0,0.0,-1.0
0.3426723,0.3635923,0.0,0.0,0.0,-1.0
0.293958,0.331042,3.0,0.5555749,-0.8314665,0.0
0.3426723,0.3635923,0.0,0.5555749,-0.8314665,0.0
0.3426723,0.3635923,3.0,0.5555749,-0.8314665,0.0
1.25,0.625,0.0,0.0,0.0,-1.0
1.25,0.375,0.0,0.0,0.0,-1.0
0.4,0.375,0.0,0.0,0.0,-1.0
1.25,0.375,3.0,0.0,-1.0,0.0
0.4,0.375,0.0,0.0,-1.0,0.0
1.25,0.375,0.0,0.0,-1.0,0.0
1.126437,0.6402103,0.0,0.0,0.0,-1.0
1.25,0.625,0.0,0.0,0.0,-1.0
0.4,0.375,0.0,0.0,0.0,-1.0
1.05,0.625,0.0,0.0,0.0,-1.0
1.126437,0.6402103,0.0,0.0,0.0,-1.0
0.4,0.375,0.0,0.0,0.0,-1.0
0.4,0.375,3.0,0.0,-1.0,0.0
0.4,0.375,0.0,0.0,-1.0,0.0
1.25,0.375,3.0,0.0,-1.0,0.0
0.3426723,0.3635923,3.0,0.195165,-0.9807704,0.0
0.4,0.375,0.0,0.195165,-0.9807704,0.0
0.4,0.375,3.0,0.195165,-0.9807704,0.0
1.25,0.625,3.0,1.0,0.0,0.0
1.25,0.375,0.0,1.0,0.0,0.0
1.25,0.625,0.0,1.0,0.0,0.0
1.25,0.375,3.0,1.0,0.0,0.0
1.25,0.375,0.0,1.0,0.0,0.0
1.25,0.625,3.0,1.0,0.0,0.0
9.5,0.875,0.0,0.0,0.0,-1.0
9.5,0.625,0.0,0.0,0.0,-1.0
1.25,0.625,0.0,0.0,0.0,-1.0
1.25,0.625,3.0,0.0,-1.0,0.0
1.25,0.625,0.0,0.0,-1.0,0.0
9.5,0.625,0.0,0.0,-1.0,0.0
1.25,0.825,0.0,0.0,0.0,-1.0
9.5,0.875,0.0,0.0,0.0,-1.0
1.25,0.625,0.0,0.0,0.0,-1.0
1.23479,0.7485631,0.0,0.0,0.0,-1.0
1.25,0.825,0.0,0.0,0.0,-1.0
1.25,0.625,0.0,0.0,0.0,-1.0
1.191389,0.6836107,0.0,0.0,0.0,-1.0
1.23479,0.7485631,0.0,0.0,0.0,-1.0
1.25,0.625,0.0,0.0,0.0,-1.0
