-52.21878,26.1,-12.37629,0.446413,0.04919934,0.8934735
-38.65244,22.15663,-18.9374,0.446413,0.04919934,0.8934735
-38.6613,26.1,-19.15012,0.446413,0.04919934,0.8934735
-36.56471,26.06192,-19.83098,0.3093059,0.05191604,0.9495444
-38.6613,26.1,-19.15012,0.3093059,0.05191604,0.9495444
-38.65244,22.15663,-18.9374,0.3093059,0.05191604,0.9495444
-47.11593,30.9688,-14.08279,0.4416867,-0.1530741,0.8840142
-52.21878,26.1,-12.37629,0.4416867,-0.1530741,0.8840142
-38.6613,26.1,-19.15012,0.4416867,-0.1530741,0.8840142
-47.11593,30.9688,-14.08279,0.5119827,-0.004952213,0.8589815
-38.6613,26.1,-19.15012,0.5119827,-0.004952213,0.8589815
-38.63861,29.12812,-19.14618,0.5119827,-0.004952213,0.8589815
-36.56471,39.371,-17.1376,-0.7067652,0.004375393,0.7074347
-38.63861,29.12812,-19.14618,-0.7067652,0.004375393,0.7074347
-38.6613,26.1,-19.15012,-0.7067652,0.004375393,0.7074347
-36.56471,39.371,-17.1376,0.3001799,-0.1892031,0.93493
-38.6613,26.1,-19.15012,0.3001799,-0.1892031,0.93493
-36.56471,26.06192,-19.83098,0.3001799,-0.1892031,0.93493
-52.21878,26.1,-12.37629,0.4463841,0.04906344,0.8934954
-38.64363,18.19899,-18.72448,0.4463841,0.04906344,0.8934954
-38.65244,22.15663,-18.9374,0.4463841,0.04906344,0.8934954
-36.56471,26.06192,-19.83098,0.3095474,0.05177071,0.9494736
-38.65244,22.15663,-18.9374,0.3095474,0.05177071,0.9494736
-38.64363,18.19899,-18.72448,0.3095474,0.05177071,0.9494736
-37.53933,14.67412,-19.46209,0.6658926,0.05289348,0.7441703
-38.64363,18.19899,-18.72448,0.6658926,0.05289348,0.7441703
-37.81676,15.09531,-19.24377,0.6658926,0.05289348,0.7441703
-39.61938,-11.45005,-16.37482,0.6352863,0.04021211,0.771229
-37.81676,15.09531,-19.24377,0.6352863,0.04021211,0.771229
-38.64363,18.19899,-18.72448,0.6352863,0.04021211,0.771229
-36.54559,18.16205,-19.38965,0.2988744,-0.1048506,0.9485149
-38.64363,18.19899,-18.72448,0.2988744,-0.1048506,0.9485149
-37.53933,14.67412,-19.46209,0.2988744,-0.1048506,0.9485149
-52.21878,26.1,-12.37629,0.4494387,0.05586467,0.8915627
