12.784,66.4352,0.0,0.0,0.0,-1.0
11.6835,66.6574,0.0,0.0,0.0,-1.0
9.90605,67.2144,0.0,0.0,0.0,-1.0
57.6546,105.799,0.0,0.0,0.0,-1.0
52.5881,104.227,0.0,0.0,0.0,-1.0
61.5572,112.596,0.0,0.0,0.0,-1.0
94.2837,102.745,0.0,0.0,0.0,-1.0
94.6625,102.587,0.0,0.0,0.0,-1.0
92.4981,97.4955,0.0,0.0,0.0,-1.0
103.514,41.0223,0.0,0.0,0.0,-1.0
103.195,40.7643,0.0,0.0,0.0,-1.0
96.3112,40.534,0.0,0.0,0.0,-1.0
59.1508,22.092,0.0,0.0,0.0,-1.0
58.9184,22.4302,0.0,0.0,0.0,-1.0
68.1871,27.4831,0.0,0.0,0.0,-1.0
30.3012,82.6732,0.0,0.0,0.0,-1.0
26.0355,85.8149,0.0,0.0,0.0,-1.0
32.6936,87.4078,0.0,0.0,0.0,-1.0
32.6936,87.4078,0.0,0.0,0.0,-1.0
26.0355,85.8149,0.0,0.0,0.0,-1.0
27.5784,88.8779,0.0,0.0,0.0,-1.0
66.8602,112.051,0.0,0.0,0.0,-1.0
70.2874,111.92,0.0,0.0,0.0,-1.0
63.433,111.92,0.0,0.0,0.0,-1.0
63.433,111.92,0.0,0.0,0.0,-1.0
70.2874,111.92,0.0,0.0,0.0,-1.0
83.5755,103.191,0.0,0.0,0.0,-1.0
63.433,111.92,0.0,0.0,0.0,-1.0
83.5755,103.191,0.0,0.0,0.0,-1.0
63.0227,111.924,0.0,0.0,0.0,-1.0
63.0227,111.924,0.0,0.0,0.0,-1.0
83.5755,103.191,0.0,0.0,0.0,-1.0
78.6253,105.098,0.0,0.0,0.0,-1.0
86.8972,108.658,0.0,0.0,0.0,-1.0
86.9575,108.252,0.0,0.0,0.0,-1.0
72.6479,113.254,0.0,0.0,0.0,-1.0
95.4721,102.472,0.0,0.0,0.0,-1.0
95.8799,102.518,0.0,0.0,0.0,-1.0
96.3112,93.8077,0.0,0.0,0.0,-1.0
68.1871,27.4831,0.0,0.0,0.0,-1.0
58.9184,22.4302,0.0,0.0,0.0,-1.0
62.8854,27.6603,0.0,0.0,0.0,-1.0
22.127,81.0694,0.0,0.0,0.0,-1.0
22.5368,81.05,0.0,0.0,0.0,-1.0
27.1502,67.1709,0.0,0.0,0.0,-1.0
27.1502,67.1709,0.0,0.0,0.0,-1.0
22.5368,81.05,0.0,0.0,0.0,-1.0
22.9442,81.0998,0.0,0.0,0.0,-1.0
27.1502,67.1709,0.0,0.0,0.0,-1.0
22.9442,81.0998,0.0,0.0,0.0,-1.0
27.5045,72.4637,0.0,0.0,0.0,-1.0
22.9442,81.0998,0.0,0.0,0.0,-1.0
23.3373,81.2172,0.0,0.0,0.0,-1.0
27.5045,72.4637,0.0,0.0,0.0,-1.0
27.5045,72.4637,0.0,0.0,0.0,-1.0
