7.3005,0.762,6.44433,0.0,1.0,0.0
7.25262,0.762,6.81823,0.0,1.0,0.0
6.1639,0.762,17.1097,0.0,1.0,0.0
6.1639,0.762,17.1097,0.0,1.0,0.0
7.25262,0.762,6.81823,0.0,1.0,0.0
7.14223,0.762,7.17867,0.0,1.0,0.0
6.1639,0.762,17.1097,0.0,1.0,0.0
7.14223,0.762,7.17867,0.0,1.0,0.0
5.8204,0.762,16.9545,0.0,1.0,0.0
57.9754,0.762,3.175,0.0,1.0,0.0
55.0859,0.762,12.3244,0.0,1.0,0.0
57.9754,0.762,22.225,0.0,1.0,0.0
57.9754,0.762,22.225,0.0,1.0,0.0
55.0859,0.762,12.3244,0.0,1.0,0.0
55.1179,0.762,12.7,0.0,1.0,0.0
57.9754,0.762,22.225,0.0,1.0,0.0
55.1179,0.762,12.7,0.0,1.0,0.0
55.0859,0.762,13.0756,0.0,1.0,0.0
5.26848,0.762,21.2645,0.0,1.0,0.0
3.175,0.762,25.4,0.0,1.0,0.0
5.64002,0.762,21.2008,0.0,1.0,0.0
5.64002,0.762,21.2008,0.0,1.0,0.0
3.175,0.762,25.4,0.0,1.0,0.0
5.99545,0.762,21.0752,0.0,1.0,0.0
50.7446,0.762,13.26,0.0,1.0,0.0
50.6809,0.762,12.8885,0.0,1.0,0.0
5.64002,0.762,4.19921,0.0,1.0,0.0
55.0859,0.762,13.0756,0.0,1.0,0.0
54.9909,0.762,13.4404,0.0,1.0,0.0
57.9754,0.762,22.225,0.0,1.0,0.0
57.9754,0.762,22.225,0.0,1.0,0.0
54.9909,0.762,13.4404,0.0,1.0,0.0
54.8357,0.762,13.7839,0.0,1.0,0.0
57.9754,0.762,22.225,0.0,1.0,0.0
54.8357,0.762,13.7839,0.0,1.0,0.0
54.6246,0.762,14.0962,0.0,1.0,0.0
52.6131,0.762,14.9045,0.0,1.0,0.0
54.8004,0.762,25.4,0.0,1.0,0.0
52.9897,0.762,14.9205,0.0,1.0,0.0
52.9897,0.762,14.9205,0.0,1.0,0.0
54.8004,0.762,25.4,0.0,1.0,0.0
55.2971,0.762,25.3609,0.0,1.0,0.0
52.9897,0.762,14.9205,0.0,1.0,0.0
55.2971,0.762,25.3609,0.0,1.0,0.0
53.3636,0.762,14.8726,0.0,1.0,0.0
53.3636,0.762,14.8726,0.0,1.0,0.0
55.2971,0.762,25.3609,0.0,1.0,0.0
55.7815,0.762,25.2446,0.0,1.0,0.0
53.3636,0.762,14.8726,0.0,1.0,0.0
55.7815,0.762,25.2446,0.0,1.0,0.0
56.2418,0.762,25.0539,0.0,1.0,0.0
6.74837,0.762,7.81835,0.0,1.0,0.0
6.47622,0.762,8.07918,0.0,1.0,0.0
5.4556,0.762,16.8595,0.0,1.0,0.0
5.4556,0.762,16.8595,0.0,1.0,0.0
6.47622,0.762,8.07918,0.0,1.0,0.0
6.1639,0.762,8.29027,0.0,1.0,0.0
54.0607,0.762,10.8075,0.0,1.0,0.0
54.3637,0.762,11.0316,0.0,1.0,0.0
57.9754,0.762,3.175,0.0,1.0,0.0
57.9754,0.762,3.175,0.0,1.0,0.0
54.3637,0.762,11.0316,0.0,1.0,0.0
54.6246,0.762,11.3038,0.0,1.0,0.0
5.8204,0.762,16.9545,0.0,1.0,0.0
