112.8138,0.0,-13.32634,0.0,-1.0,0.0
118.4745,0.0,-13.73578,0.0,-1.0,0.0
120.65,0.0,7.105427e-15,0.0,-1.0,0.0
118.3317,23.53765,-1.088675e-14,0.9830479,0.09682177,-0.1556994
120.65,0.0,7.105427e-15,0.9830479,0.09682177,-0.1556994
118.4745,0.0,-13.73578,0.9830479,0.09682177,-0.1556994
115.1636,0.0,0.0,0.0,-1.0,0.0
120.65,0.0,7.105427e-15,0.0,-1.0,0.0
118.4745,0.0,13.73578,0.0,-1.0,0.0
115.8697,26.44649,12.52301,0.9823438,0.1038894,0.1555879
118.4745,0.0,13.73578,0.9823438,0.1038894,0.1555879
120.65,0.0,7.105427e-15,0.9823438,0.1038894,0.1555879
112.8138,0.0,-13.32634,0.0,-1.0,0.0
120.65,0.0,7.105427e-15,0.0,-1.0,0.0
115.1636,0.0,0.0,0.0,-1.0,0.0
115.8697,26.44649,12.52301,0.9806364,0.09658426,0.1703633
120.65,0.0,7.105427e-15,0.9806364,0.09658426,0.1703633
118.3317,23.53765,-1.088675e-14,0.9806364,0.09658426,0.1703633
106.0478,0.0,-25.04532,0.0,-1.0,0.0
112.1608,0.0,-26.1271,0.0,-1.0,0.0
118.4745,0.0,-13.73578,0.0,-1.0,0.0
110.7457,25.27698,-24.03148,0.8876135,0.0871866,-0.4522619
118.4745,0.0,-13.73578,0.8876135,0.0871866,-0.4522619
112.1608,0.0,-26.1271,0.8876135,0.0871866,-0.4522619
112.8138,0.0,-13.32634,0.0,-1.0,0.0
106.0478,0.0,-25.04532,0.0,-1.0,0.0
118.4745,0.0,-13.73578,0.0,-1.0,0.0
117.6251,26.84715,-1.088675e-14,0.9237142,0.1972444,-0.3284002
118.3317,23.53765,-1.088675e-14,0.9237142,0.1972444,-0.3284002
118.4745,0.0,-13.73578,0.9237142,0.1972444,-0.3284002
115.8697,26.44649,-12.52301,0.9845442,0.1034517,-0.1413168
117.6251,26.84715,-1.088675e-14,0.9845442,0.1034517,-0.1413168
118.4745,0.0,-13.73578,0.9845442,0.1034517,-0.1413168
110.7457,25.27698,-24.03148,0.9040747,0.1080076,-0.4135013
115.8697,26.44649,-12.52301,0.9040747,0.1080076,-0.4135013
118.4745,0.0,-13.73578,0.9040747,0.1080076,-0.4135013
95.6818,0.0,-33.74347,0.0,-1.0,0.0
102.3271,0.0,-35.96077,0.0,-1.0,0.0
112.1608,0.0,-26.1271,0.0,-1.0,0.0
102.6683,23.43336,-33.59307,0.7057884,0.06103749,-0.7057884
112.1608,0.0,-26.1271,0.7057884,0.06103749,-0.7057884
102.3271,0.0,-35.96077,0.7057884,0.06103749,-0.7057884
106.0478,0.0,-25.04532,0.0,-1.0,0.0
95.6818,0.0,-33.74347,0.0,-1.0,0.0
112.1608,0.0,-26.1271,0.0,-1.0,0.0
102.6683,23.43336,-33.59307,0.7511401,0.09619677,-0.6530963
110.7457,25.27698,-24.03148,0.7511401,0.09619677,-0.6530963
112.1608,0.0,-26.1271,0.7511401,0.09619677,-0.6530963
62.46422,0.0,-42.27447,0.0,-1.0,0.0
89.93578,0.0,-42.27447,0.0,-1.0,0.0
102.3271,0.0,-35.96077,0.0,-1.0,0.0
92.29174,21.06499,-40.43314,0.4538239,0.02709886,-0.8906792
102.3271,0.0,-35.96077,0.4538239,0.02709886,-0.8906792
89.93578,0.0,-42.27447,0.4538239,0.02709886,-0.8906792
82.96596,0.0,-38.37166,0.0,-1.0,0.0
62.46422,0.0,-42.27447,0.0,-1.0,0.0
102.3271,0.0,-35.96077,0.0,-1.0,0.0
95.6818,0.0,-33.74347,0.0,-1.0,0.0
82.96596,0.0,-38.37166,0.0,-1.0,0.0
102.3271,0.0,-35.96077,0.0,-1.0,0.0
92.29174,21.06499,-40.43314,0.5364034,0.07710786,-0.8404319
