4.46492,3.89672,0.3,-0.9997,0.0245123,0.0
4.465,3.89991,0.67,-0.9997,0.0245123,0.0
4.465,3.89991,0.3,-0.9997,0.0245123,0.0
4.46492,3.9031,0.67,-0.9997,-0.0245123,0.0
4.465,3.89991,0.3,-0.9997,-0.0245123,0.0
4.465,3.89991,0.67,-0.9997,-0.0245123,0.0
4.63741,3.89337,0.3,-1.72697e-07,4.23447e-09,-1.0
4.46492,3.89672,0.3,-1.72697e-07,4.23447e-09,-1.0
4.465,3.89991,0.3,-1.72697e-07,4.23447e-09,-1.0
4.46492,3.9031,0.3,-0.9997,-0.0245123,0.0
4.465,3.89991,0.3,-0.9997,-0.0245123,0.0
4.46492,3.9031,0.67,-0.9997,-0.0245123,0.0
4.63741,3.89337,0.3,-1.72767e-07,2.37926e-09,-1.0
4.465,3.89991,0.3,-1.72767e-07,2.37926e-09,-1.0
4.6375,3.89991,0.3,-1.72767e-07,2.37926e-09,-1.0
4.46492,3.9031,0.3,-1.72767e-07,-4.23619e-09,-1.0
4.6375,3.89991,0.3,-1.72767e-07,-4.23619e-09,-1.0
4.465,3.89991,0.3,-1.72767e-07,-4.23619e-09,-1.0
4.46492,3.89672,0.3,-0.9997,0.0245123,0.0
4.46492,3.89672,0.67,-0.9997,0.0245123,0.0
4.465,3.89991,0.67,-0.9997,0.0245123,0.0
4.6375,3.89991,0.67,3.45534e-07,-8.47239e-09,1.0
4.465,3.89991,0.67,3.45534e-07,-8.47239e-09,1.0
4.46492,3.89672,0.67,3.45534e-07,-8.47239e-09,1.0
4.63741,3.90646,0.67,3.45393e-07,8.46893e-09,1.0
4.46492,3.9031,0.67,3.45393e-07,8.46893e-09,1.0
4.465,3.89991,0.67,3.45393e-07,8.46893e-09,1.0
4.63741,3.90646,0.67,3.45534e-07,4.75852e-09,1.0
4.465,3.89991,0.67,3.45534e-07,4.75852e-09,1.0
4.6375,3.89991,0.67,3.45534e-07,4.75852e-09,1.0
4.46468,3.89352,0.3,-0.997236,0.0742978,0.0
4.46468,3.89352,0.67,-0.997236,0.0742978,0.0
4.46492,3.89672,0.67,-0.997236,0.0742978,0.0
4.6375,3.89991,0.67,3.45854e-07,-2.57674e-08,1.0
4.46492,3.89672,0.67,3.45854e-07,-2.57674e-08,1.0
4.46468,3.89352,0.67,3.45854e-07,-2.57674e-08,1.0
4.46492,3.89672,0.3,-0.997236,0.0742978,0.0
4.46468,3.89352,0.3,-0.997236,0.0742978,0.0
4.46492,3.89672,0.67,-0.997236,0.0742978,0.0
4.46429,3.89037,0.3,-0.992527,0.122023,0.0
4.46429,3.89037,0.67,-0.992527,0.122023,0.0
4.46468,3.89352,0.67,-0.992527,0.122023,0.0
4.63741,3.89337,0.67,3.45043e-07,-4.24202e-08,1.0
4.46468,3.89352,0.67,3.45043e-07,-4.24202e-08,1.0
4.46429,3.89037,0.67,3.45043e-07,-4.24202e-08,1.0
4.46468,3.89352,0.3,-0.992527,0.122023,0.0
4.46429,3.89037,0.3,-0.992527,0.122023,0.0
4.46468,3.89352,0.67,-0.992527,0.122023,0.0
4.63741,3.89337,0.67,3.45076e-07,-4.75221e-09,1.0
