284.5,7.0001,148.999,1.0,0.0,0.0
284.5,6.70435,149.024,1.0,0.0,0.0
284.5,6.11818,147.362,1.0,0.0,0.0
284.5,6.11818,147.362,1.0,0.0,0.0
284.5,6.70435,149.024,1.0,0.0,0.0
284.5,6.41711,149.099,1.0,0.0,0.0
284.5,6.11818,147.362,1.0,0.0,0.0
284.5,6.41711,149.099,1.0,0.0,0.0
284.5,5.55845,147.56,1.0,0.0,0.0
284.5,5.55845,147.56,1.0,0.0,0.0
284.5,6.41711,149.099,1.0,0.0,0.0
284.5,6.14664,149.221,1.0,0.0,0.0
284.5,5.55845,147.56,1.0,0.0,0.0
284.5,6.14664,149.221,1.0,0.0,0.0
284.5,5.04019,147.849,1.0,0.0,0.0
284.5,5.04019,147.849,1.0,0.0,0.0
284.5,6.14664,149.221,1.0,0.0,0.0
284.5,4.57832,148.222,1.0,0.0,0.0
284.5,7.44106,152.443,1.0,0.0,0.0
284.5,7.72093,152.344,1.0,0.0,0.0
284.5,8.70704,153.805,1.0,0.0,0.0
284.5,8.70704,153.805,1.0,0.0,0.0
284.5,7.72093,152.344,1.0,0.0,0.0
284.5,9.19887,153.472,1.0,0.0,0.0
284.5,7.85357,149.221,1.0,0.0,0.0
284.5,7.5831,149.099,1.0,0.0,0.0
284.5,7.88203,147.362,1.0,0.0,0.0
284.5,7.88203,147.362,1.0,0.0,0.0
284.5,7.5831,149.099,1.0,0.0,0.0
284.5,7.29585,149.024,1.0,0.0,0.0
284.5,7.88203,147.362,1.0,0.0,0.0
284.5,7.29585,149.024,1.0,0.0,0.0
284.5,7.29692,147.262,1.0,0.0,0.0
284.5,7.29692,147.262,1.0,0.0,0.0
284.5,7.29585,149.024,1.0,0.0,0.0
284.5,7.0001,148.999,1.0,0.0,0.0
284.5,7.29692,147.262,1.0,0.0,0.0
284.5,7.0001,148.999,1.0,0.0,0.0
284.5,6.70328,147.262,1.0,0.0,0.0
284.5,6.70328,147.262,1.0,0.0,0.0
284.5,7.0001,148.999,1.0,0.0,0.0
284.5,6.11818,147.362,1.0,0.0,0.0
284.5,6.14664,149.221,1.0,0.0,0.0
284.5,5.90072,149.388,1.0,0.0,0.0
284.5,4.57832,148.222,1.0,0.0,0.0
284.5,4.57832,148.222,1.0,0.0,0.0
284.5,5.90072,149.388,1.0,0.0,0.0
284.5,5.68643,149.593,1.0,0.0,0.0
284.5,4.57832,148.222,1.0,0.0,0.0
284.5,5.68643,149.593,1.0,0.0,0.0
284.5,4.18611,148.668,1.0,0.0,0.0
284.5,4.18611,148.668,1.0,0.0,0.0
284.5,5.68643,149.593,1.0,0.0,0.0
284.5,5.50993,149.832,1.0,0.0,0.0
284.5,4.18611,148.668,1.0,0.0,0.0
284.5,5.50993,149.832,1.0,0.0,0.0
284.5,3.87486,149.174,1.0,0.0,0.0
284.5,3.87486,149.174,1.0,0.0,0.0
284.5,5.50993,149.832,1.0,0.0,0.0
284.5,5.3763,150.097,1.0,0.0,0.0
284.5,3.87486,149.174,1.0,0.0,0.0
284.5,5.3763,150.097,1.0,0.0,0.0
284.5,3.65352,149.724,1.0,0.0,0.0
284.5,3.65352,149.724,1.0,0.0,0.0
284.5,5.3763,150.097,1.0,0.0,0.0
284.5,3.52845,150.305,1.0,0.0,0.0
284.5,5.59311,151.79,1.0,0.0,0.0
284.5,5.78921,152.013,1.0,0.0,0.0
284.5,4.80133,153.472,1.0,0.0,0.0
284.5,4.80133,153.472,1.0,0.0,0.0
284.5,5.78921,152.013,1.0,0.0,0.0
284.5,5.29317,153.805,1.0,0.0,0.0
284.5,7.72093,152.344,1.0,0.0,0.0
284.5,7.98006,152.199,1.0,0.0,0.0
284.5,9.19887,153.472,1.0,0.0,0.0
284.5,9.19887,153.472,1.0,0.0,0.0
284.5,7.98006,152.199,1.0,0.0,0.0
284.5,8.211,152.013,1.0,0.0,0.0
284.5,9.19887,153.472,1.0,0.0,0.0
284.5,8.211,152.013,1.0,0.0,0.0
284.5,9.62746,153.062,1.0,0.0,0.0
284.5,9.62746,153.062,1.0,0.0,0.0
284.5,8.211,152.013,1.0,0.0,0.0
284.5,8.4071,151.79,1.0,0.0,0.0
284.5,9.62746,153.062,1.0,0.0,0.0
284.5,8.4071,151.79,1.0,0.0,0.0
284.5,9.98046,152.584,1.0,0.0,0.0
284.5,9.98046,152.584,1.0,0.0,0.0
284.5,8.4071,151.79,1.0,0.0,0.0
284.5,8.56272,151.537,1.0,0.0,0.0
284.5,9.98046,152.584,1.0,0.0,0.0
284.5,8.56272,151.537,1.0,0.0,0.0
284.5,10.2477,152.054,1.0,0.0,0.0
284.5,10.2477,152.054,1.0,0.0,0.0
284.5,8.56272,151.537,1.0,0.0,0.0
284.5,10.4215,151.487,1.0,0.0,0.0
284.5,10.4215,151.487,1.0,0.0,0.0
284.5,8.56272,151.537,1.0,0.0,0.0
284.5,8.6734,151.262,1.0,0.0,0.0
284.5,10.4215,151.487,1.0,0.0,0.0
284.5,8.6734,151.262,1.0,0.0,0.0
284.5,10.497,150.898,1.0,0.0,0.0
284.5,10.497,150.898,1.0,0.0,0.0
284.5,8.6734,151.262,1.0,0.0,0.0
284.5,8.73593,150.972,1.0,0.0,0.0
284.5,10.497,150.898,1.0,0.0,0.0
284.5,8.73593,150.972,1.0,0.0,0.0
284.5,10.4718,150.305,1.0,0.0,0.0
284.5,7.88203,147.362,1.0,0.0,0.0
284.5,8.44176,147.56,1.0,0.0,0.0
284.5,7.85357,149.221,1.0,0.0,0.0
284.5,7.85357,149.221,1.0,0.0,0.0
284.5,8.44176,147.56,1.0,0.0,0.0
284.5,8.96002,147.849,1.0,0.0,0.0
284.5,7.85357,149.221,1.0,0.0,0.0
284.5,8.96002,147.849,1.0,0.0,0.0
284.5,8.09949,149.388,1.0,0.0,0.0
284.5,8.09949,149.388,1.0,0.0,0.0
284.5,8.96002,147.849,1.0,0.0,0.0
284.5,9.42189,148.222,1.0,0.0,0.0
284.5,8.09949,149.388,1.0,0.0,0.0
284.5,9.42189,148.222,1.0,0.0,0.0
284.5,8.31378,149.593,1.0,0.0,0.0
284.5,8.31378,149.593,1.0,0.0,0.0
