310.0,-62.1,-177.5589,1.0,0.0,0.0
310.0,-64.34781,-188.5537,1.0,0.0,0.0
310.0,-58.0,-190.2589,1.0,0.0,0.0
292.0,-58.0,-190.2589,4.915818e-15,-0.25944,-0.9657592
310.0,-58.0,-190.2589,4.915818e-15,-0.25944,-0.9657592
310.0,-64.34781,-188.5537,4.915818e-15,-0.25944,-0.9657592
310.0,-58.0,-181.6575,1.0,0.0,0.0
310.0,-58.0,-190.2589,1.0,0.0,0.0
310.0,58.0,-190.2589,1.0,0.0,0.0
292.0,58.0,-190.2589,0.0,0.0,-1.0
310.0,58.0,-190.2589,0.0,0.0,-1.0
310.0,-58.0,-190.2589,0.0,0.0,-1.0
310.0,-60.90052,-180.4556,1.0,0.0,0.0
310.0,-62.1,-177.5589,1.0,0.0,0.0
310.0,-58.0,-190.2589,1.0,0.0,0.0
310.0,-58.0,-181.6575,1.0,0.0,0.0
310.0,-60.90052,-180.4556,1.0,0.0,0.0
310.0,-58.0,-190.2589,1.0,0.0,0.0
292.0,58.0,-190.2589,0.0,0.0,-1.0
310.0,-58.0,-190.2589,0.0,0.0,-1.0
292.0,-58.0,-190.2589,0.0,0.0,-1.0
310.0,-83.83264,-125.4954,1.0,3.906357e-15,3.911383e-15
310.0,-68.99852,-183.9089,1.0,3.906357e-15,3.911383e-15
310.0,-64.34781,-188.5537,1.0,3.906357e-15,3.911383e-15
292.0,-64.32416,-188.5723,-0.0001948481,-0.706652,-0.7075612
310.0,-64.34781,-188.5537,-0.0001948481,-0.706652,-0.7075612
310.0,-68.99852,-183.9089,-0.0001948481,-0.706652,-0.7075612
310.0,-62.21966,-151.2532,1.0,-2.067887e-14,4.227682e-15
310.0,-64.34781,-188.5537,1.0,-2.067887e-14,4.227682e-15
310.0,-62.1,-177.5589,1.0,-2.067887e-14,4.227682e-15
310.0,-62.21966,-151.2532,1.0,9.384856e-16,2.994319e-15
310.0,-83.83264,-125.4954,1.0,9.384856e-16,2.994319e-15
310.0,-64.34781,-188.5537,1.0,9.384856e-16,2.994319e-15
292.0,-64.32416,-188.5723,0.0006634642,-0.2576848,-0.9662288
292.0,-58.0,-190.2589,0.0006634642,-0.2576848,-0.9662288
310.0,-64.34781,-188.5537,0.0006634642,-0.2576848,-0.9662288
310.0,-126.9985,-70.75,1.0,-4.900295e-15,-1.644977e-29
310.0,-126.9985,-83.45,1.0,-4.900295e-15,-1.644977e-29
310.0,-68.99852,-183.9089,1.0,-4.900295e-15,-1.644977e-29
292.0,-68.99852,-183.9089,-1.057719e-16,-0.8660254,-0.5
310.0,-68.99852,-183.9089,-1.057719e-16,-0.8660254,-0.5
310.0,-126.9985,-83.45,-1.057719e-16,-0.8660254,-0.5
310.0,-118.9005,-79.99664,1.0,6.914893e-15,6.055914e-15
