15.86017,-85.83326,48.49979,-0.02463079,-0.004577672,0.9996861
15.63038,-84.98366,48.49802,-0.02463079,-0.004577672,0.9996861
13.53747,-87.07657,48.43687,-0.02463079,-0.004577672,0.9996861
13.53747,-87.07657,49.5,0.7071068,-0.7071068,-1.181486e-15
13.53747,-87.07657,48.43687,0.7071068,-0.7071068,-1.181486e-15
15.63038,-84.98366,48.49802,0.7071068,-0.7071068,-1.181486e-15
25.92668,-99.35175,48.48976,-0.5621478,-0.5699526,-0.5992861
13.53747,-87.07657,48.43687,-0.5621478,-0.5699526,-0.5992861
13.33504,-86.87415,48.43423,-0.5621478,-0.5699526,-0.5992861
13.53747,-87.07657,49.5,-0.7071068,-0.7071068,1.181486e-15
13.33504,-86.87415,48.43423,-0.7071068,-0.7071068,1.181486e-15
13.53747,-87.07657,48.43687,-0.7071068,-0.7071068,1.181486e-15
15.59267,-86.10075,48.49945,-0.05666484,0.05541036,0.9968544
15.86017,-85.83326,48.49979,-0.05666484,0.05541036,0.9968544
13.53747,-87.07657,48.43687,-0.05666484,0.05541036,0.9968544
15.32526,-86.36816,48.49626,-0.04708772,0.03514866,0.9982722
15.59267,-86.10075,48.49945,-0.04708772,0.03514866,0.9982722
13.53747,-87.07657,48.43687,-0.04708772,0.03514866,0.9982722
16.32003,-88.61158,48.48726,-0.02688912,-0.01593019,0.9995115
15.32526,-86.36816,48.49626,-0.02688912,-0.01593019,0.9995115
13.53747,-87.07657,48.43687,-0.02688912,-0.01593019,0.9995115
15.69625,-89.23536,48.45939,-0.02754519,-0.01712071,0.9994739
16.32003,-88.61158,48.48726,-0.02754519,-0.01712071,0.9994739
13.53747,-87.07657,48.43687,-0.02754519,-0.01712071,0.9994739
25.92668,-99.35175,48.48976,-0.4802664,-0.487869,-0.7289225
15.69625,-89.23536,48.45939,-0.4802664,-0.487869,-0.7289225
13.53747,-87.07657,48.43687,-0.4802664,-0.487869,-0.7289225
17.8646,-85.44097,48.45853,0.02388866,0.03041997,0.9992517
17.72753,-82.88651,48.38404,0.02388866,0.03041997,0.9992517
15.63038,-84.98366,48.49802,0.02388866,0.03041997,0.9992517
13.53747,-87.07657,49.5,0.7071068,-0.7071068,-8.766019e-15
15.63038,-84.98366,48.49802,0.7071068,-0.7071068,-8.766019e-15
17.72753,-82.88651,48.38404,0.7071068,-0.7071068,-8.766019e-15
15.86017,-85.83326,48.49979,0.01915899,0.007266294,0.99979
17.8646,-85.44097,48.45853,0.01915899,0.007266294,0.99979
15.63038,-84.98366,48.49802,0.01915899,0.007266294,0.99979
