26.0032,1.85265,48.0024,0.0,1.0,0.0
26.0032,1.85265,46.0024,0.0,1.0,0.0
25.0032,1.85265,48.0024,0.0,1.0,0.0
25.0032,1.85265,48.0024,0.0,1.0,0.0
26.0032,1.85265,46.0024,0.0,1.0,0.0
25.0032,1.85265,46.0024,0.0,1.0,0.0
25.0032,6.15265,48.0024,0.0,-1.0,0.0
25.0032,6.15265,46.0024,0.0,-1.0,0.0
26.0032,6.15265,48.0024,0.0,-1.0,0.0
26.0032,6.15265,48.0024,0.0,-1.0,0.0
25.0032,6.15265,46.0024,0.0,-1.0,0.0
26.0032,6.15265,46.0024,0.0,-1.0,0.0
5.00327,1.85265,48.0024,0.0,1.0,0.0
5.00327,1.85265,46.0024,0.0,1.0,0.0
4.00327,1.85265,48.0024,0.0,1.0,0.0
4.00327,1.85265,48.0024,0.0,1.0,0.0
5.00327,1.85265,46.0024,0.0,1.0,0.0
4.00327,1.85265,46.0024,0.0,1.0,0.0
4.00327,6.15265,48.0024,0.0,-1.0,0.0
4.00327,6.15265,46.0024,0.0,-1.0,0.0
5.00327,6.15265,48.0024,0.0,-1.0,0.0
5.00327,6.15265,48.0024,0.0,-1.0,0.0
4.00327,6.15265,46.0024,0.0,-1.0,0.0
5.00327,6.15265,46.0024,0.0,-1.0,0.0
23.6161,15.9026,0.00238419,0.0,0.0,-1.0
23.6161,14.1026,0.00238419,0.0,0.0,-1.0
22.8023,15.9026,0.00238419,0.0,0.0,-1.0
22.8023,15.9026,0.00238419,0.0,0.0,-1.0
23.6161,14.1026,0.00238419,0.0,0.0,-1.0
22.8023,14.1026,0.00238419,0.0,0.0,-1.0
7.20317,15.9026,0.00238419,0.0,0.0,-1.0
7.20317,14.1026,0.00238419,0.0,0.0,-1.0
6.38966,15.9026,0.00238419,0.0,0.0,-1.0
6.38966,15.9026,0.00238419,0.0,0.0,-1.0
7.20317,14.1026,0.00238419,0.0,0.0,-1.0
6.38966,14.1026,0.00238419,0.0,0.0,-1.0
7.20975,14.0672,0.00884011,-0.00295007,-0.409595,-0.912263
7.21295,14.0601,0.0120476,-0.00295007,-0.409595,-0.912263
6.25378,14.0615,0.0145212,-0.00295007,-0.409595,-0.912263
7.23169,14.0326,0.0308901,-0.000385913,-0.760739,-0.649058
7.23255,14.0319,0.0317357,-0.000385913,-0.760739,-0.649058
6.1498,14.0322,0.0321046,-0.000385913,-0.760739,-0.649058
7.29393,14.0035,0.0930168,0.0,-0.995444,-0.0953473
7.30321,14.0026,0.102386,0.0,-0.995444,-0.0953473
5.95387,14.0026,0.102386,0.0,-0.995444,-0.0953473
5.97532,14.0042,0.0931695,-0.000580309,-0.983581,-0.180469
6.0147,14.0073,0.0762492,-0.000580309,-0.983581,-0.180469
7.27722,14.0066,0.0761449,-0.000580309,-0.983581,-0.180469
5.95387,14.0026,0.102386,-0.000602772,-0.983588,-0.180426
5.96286,14.0033,0.098519,-0.000602772,-0.983588,-0.180426
7.29393,14.0035,0.0930168,-0.000602772,-0.983588,-0.180426
7.29393,14.0035,0.0930168,-0.000604226,-0.983524,-0.180776
5.96286,14.0033,0.098519,-0.000604226,-0.983524,-0.180776
5.97532,14.0042,0.0931695,-0.000604226,-0.983524,-0.180776
7.29393,14.0035,0.0930168,-0.000601368,-0.995495,-0.0948112
5.97532,14.0042,0.0931695,-0.000601368,-0.995495,-0.0948112
7.28439,14.0044,0.0833943,-0.000601368,-0.995495,-0.0948112
7.28439,14.0044,0.0833943,-0.00206588,-0.956908,-0.290382
5.97532,14.0042,0.0931695,-0.00206588,-0.956908,-0.290382
7.27722,14.0066,0.0761449,-0.00206588,-0.956908,-0.290382
6.03594,14.009,0.0671223,0.00170076,-0.984488,-0.175444
7.26115,14.0124,0.0599697,0.00170076,-0.984488,-0.175444
6.0147,14.0073,0.0762492,0.00170076,-0.984488,-0.175444
6.0147,14.0073,0.0762492,-0.00281908,-0.873389,-0.487015
7.26115,14.0124,0.0599697,-0.00281908,-0.873389,-0.487015
7.26446,14.0105,0.063248,-0.00281908,-0.873389,-0.487015
6.0147,14.0073,0.0762492,-0.000573933,-0.956493,-0.291753
7.26446,14.0105,0.063248,-0.000573933,-0.956493,-0.291753
7.27722,14.0066,0.0761449,-0.000573933,-0.956493,-0.291753
7.24534,14.0212,0.0443012,-0.00160017,-0.874504,-0.485016
7.24596,14.0208,0.0449233,-0.00160017,-0.874504,-0.485016
6.1031,14.0224,0.0459254,-0.00160017,-0.874504,-0.485016
6.1031,14.0224,0.0459254,-0.00160052,-0.872965,-0.487781
7.24596,14.0208,0.0449233,-0.00160052,-0.872965,-0.487781
7.26115,14.0124,0.0599697,-0.00160052,-0.872965,-0.487781
6.1031,14.0224,0.0459254,-0.000785301,-0.844833,-0.535029
7.26115,14.0124,0.0599697,-0.000785301,-0.844833,-0.535029
6.05707,14.0132,0.060454,-0.000785301,-0.844833,-0.535029
6.05707,14.0132,0.060454,-0.0007853,-0.844807,-0.53507
7.26115,14.0124,0.0599697,-0.0007853,-0.844807,-0.53507
6.03594,14.009,0.0671223,-0.0007853,-0.844807,-0.53507
6.1498,14.0322,0.0321046,-0.000403535,-0.512918,-0.858437
7.23255,14.0319,0.0317357,-0.000403535,-0.512918,-0.858437
6.14355,14.0304,0.0331588,-0.000403535,-0.512918,-0.858437
7.24534,14.0212,0.0443012,-0.00171522,-0.76036,-0.6495
