0.0,11.542,89.6307,-1.0,0.0,0.0
0.0,12.458,89.6307,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,17.3563,84.936,-1.0,0.0,0.0
0.0,17.3951,84.021,-1.0,0.0,0.0
0.0,17.2788,83.1125,-1.0,0.0,0.0
0.0,6.9894,82.2367,-1.0,0.0,0.0
0.0,6.7212,83.1125,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,15.0239,88.7241,-1.0,0.0,0.0
0.0,15.7365,88.1487,-1.0,0.0,0.0
0.0,14.2243,89.1708,-1.0,0.0,0.0
0.0,14.2243,89.1708,-1.0,0.0,0.0
0.0,15.7365,88.1487,-1.0,0.0,0.0
0.0,14.6336,79.5359,-1.0,0.0,0.0
0.0,14.2243,89.1708,-1.0,0.0,0.0
0.0,14.6336,79.5359,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,14.6336,79.5359,-1.0,0.0,0.0
0.0,13.799,79.1586,-1.0,0.0,0.0
0.0,15.7365,88.1487,-1.0,0.0,0.0
0.0,17.2788,83.1125,-1.0,0.0,0.0
0.0,17.0106,82.2367,-1.0,0.0,0.0
0.0,11.0874,78.9278,-1.0,0.0,0.0
0.0,10.201,79.1586,-1.0,0.0,0.0
0.0,12.0,78.8501,-1.0,0.0,0.0
0.0,12.0,78.8501,-1.0,0.0,0.0
0.0,10.201,79.1586,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,12.0,78.8501,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,12.9126,78.9278,-1.0,0.0,0.0
0.0,12.9126,78.9278,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,13.799,79.1586,-1.0,0.0,0.0
0.0,7.40174,81.4189,-1.0,0.0,0.0
0.0,6.9894,82.2367,-1.0,0.0,0.0
0.0,7.94637,80.6825,-1.0,0.0,0.0
0.0,7.94637,80.6825,-1.0,0.0,0.0
0.0,6.9894,82.2367,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,7.94637,80.6825,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,8.60761,80.0487,-1.0,0.0,0.0
0.0,8.60761,80.0487,-1.0,0.0,0.0
0.0,13.3607,89.4759,-1.0,0.0,0.0
0.0,10.201,79.1586,-1.0,0.0,0.0
0.0,8.60761,80.0487,-1.0,0.0,0.0
0.0,10.201,79.1586,-1.0,0.0,0.0
0.0,9.36645,79.5359,-1.0,0.0,0.0
0.0,7.65842,87.4612,-1.0,0.0,0.0
0.0,8.26353,88.1487,-1.0,0.0,0.0
0.0,7.1782,86.6812,-1.0,0.0,0.0
0.0,7.1782,86.6812,-1.0,0.0,0.0
0.0,8.26353,88.1487,-1.0,0.0,0.0
0.0,8.97614,88.7241,-1.0,0.0,0.0
0.0,7.1782,86.6812,-1.0,0.0,0.0
0.0,8.97614,88.7241,-1.0,0.0,0.0
0.0,6.8367,85.8314,-1.0,0.0,0.0
0.0,6.8367,85.8314,-1.0,0.0,0.0
0.0,8.97614,88.7241,-1.0,0.0,0.0
0.0,9.77573,89.1708,-1.0,0.0,0.0
0.0,6.8367,85.8314,-1.0,0.0,0.0
0.0,9.77573,89.1708,-1.0,0.0,0.0
0.0,10.6393,89.4759,-1.0,0.0,0.0
0.0,17.1633,85.8314,-1.0,0.0,0.0
0.0,17.3563,84.936,-1.0,0.0,0.0
0.0,16.8218,86.6812,-1.0,0.0,0.0
0.0,16.8218,86.6812,-1.0,0.0,0.0
0.0,17.3563,84.936,-1.0,0.0,0.0
0.0,17.2788,83.1125,-1.0,0.0,0.0
0.0,16.8218,86.6812,-1.0,0.0,0.0
0.0,17.2788,83.1125,-1.0,0.0,0.0
0.0,16.3416,87.4612,-1.0,0.0,0.0
