2941.66,4937.0,4116.51,0.0,1.0,0.0
2940.26,4937.0,4127.44,0.0,1.0,0.0
2940.73,4937.0,4138.46,0.0,1.0,0.0
2973.5,4937.0,4073.45,0.0,1.0,0.0
2964.37,4937.0,4079.63,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
2941.66,4937.0,4116.51,0.0,1.0,0.0
2940.73,4937.0,4138.46,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2940.73,4937.0,4138.46,0.0,1.0,0.0
2943.05,4937.0,4149.23,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2943.05,4937.0,4149.23,0.0,1.0,0.0
2947.16,4937.0,4159.46,0.0,1.0,0.0
2968.8,4937.0,4184.05,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2960.22,4937.0,4177.13,0.0,1.0,0.0
2960.22,4937.0,4177.13,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2947.16,4937.0,4159.46,0.0,1.0,0.0
2960.22,4937.0,4177.13,0.0,1.0,0.0
2947.16,4937.0,4159.46,0.0,1.0,0.0
2952.94,4937.0,4168.85,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
2949.85,4937.0,4096.12,0.0,1.0,0.0
2944.89,4937.0,4105.96,0.0,1.0,0.0
3050.18,4937.0,4177.13,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3041.6,4937.0,4184.05,0.0,1.0,0.0
3041.6,4937.0,4184.05,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3021.58,4937.0,4193.1,0.0,1.0,0.0
3041.6,4937.0,4184.05,0.0,1.0,0.0
3021.58,4937.0,4193.1,0.0,1.0,0.0
3031.97,4937.0,4189.43,0.0,1.0,0.0
3067.35,4937.0,4149.23,0.0,1.0,0.0
3069.67,4937.0,4138.46,0.0,1.0,0.0
3063.24,4937.0,4159.46,0.0,1.0,0.0
3063.24,4937.0,4159.46,0.0,1.0,0.0
3069.67,4937.0,4138.46,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3063.24,4937.0,4159.46,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3057.46,4937.0,4168.85,0.0,1.0,0.0
3057.46,4937.0,4168.85,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3050.18,4937.0,4177.13,0.0,1.0,0.0
3069.67,4937.0,4138.46,0.0,1.0,0.0
3070.14,4937.0,4127.44,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3070.14,4937.0,4127.44,0.0,1.0,0.0
3068.74,4937.0,4116.51,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3068.74,4937.0,4116.51,0.0,1.0,0.0
3053.99,4937.0,4087.26,0.0,1.0,0.0
3053.99,4937.0,4087.26,0.0,1.0,0.0
3068.74,4937.0,4116.51,0.0,1.0,0.0
3065.51,4937.0,4105.96,0.0,1.0,0.0
3053.99,4937.0,4087.26,0.0,1.0,0.0
3065.51,4937.0,4105.96,0.0,1.0,0.0
3060.55,4937.0,4096.12,0.0,1.0,0.0
3010.71,4937.0,4194.97,0.0,1.0,0.0
3021.58,4937.0,4193.1,0.0,1.0,0.0
2999.69,4937.0,4194.97,0.0,1.0,0.0
2999.69,4937.0,4194.97,0.0,1.0,0.0
3021.58,4937.0,4193.1,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2999.69,4937.0,4194.97,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2988.82,4937.0,4193.1,0.0,1.0,0.0
2988.82,4937.0,4193.1,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2968.8,4937.0,4184.05,0.0,1.0,0.0
2988.82,4937.0,4193.1,0.0,1.0,0.0
2968.8,4937.0,4184.05,0.0,1.0,0.0
2978.43,4937.0,4189.43,0.0,1.0,0.0
3026.85,4937.0,4068.91,0.0,1.0,0.0
3016.19,4937.0,4066.14,0.0,1.0,0.0
3036.9,4937.0,4073.45,0.0,1.0,0.0
3036.9,4937.0,4073.45,0.0,1.0,0.0
3016.19,4937.0,4066.14,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
3036.9,4937.0,4073.45,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
2944.89,4937.0,4105.96,0.0,1.0,0.0
3046.03,4937.0,4079.63,0.0,1.0,0.0
2944.89,4937.0,4105.96,0.0,1.0,0.0
2941.66,4937.0,4116.51,0.0,1.0,0.0
2983.55,4937.0,4068.91,0.0,1.0,0.0
2973.5,4937.0,4073.45,0.0,1.0,0.0
2994.22,4937.0,4066.14,0.0,1.0,0.0
2994.22,4937.0,4066.14,0.0,1.0,0.0
2973.5,4937.0,4073.45,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
2994.22,4937.0,4066.14,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
3005.2,4937.0,4065.2,0.0,1.0,0.0
3005.2,4937.0,4065.2,0.0,1.0,0.0
2956.41,4937.0,4087.26,0.0,1.0,0.0
3016.19,4937.0,4066.14,0.0,1.0,0.0
3133.46,3172.0,4326.52,0.0,-1.0,0.0
3099.4,3172.0,4344.95,0.0,-1.0,0.0
3062.77,3172.0,4357.52,0.0,-1.0,0.0
2876.94,3172.0,3933.88,0.0,-1.0,0.0
2911.0,3172.0,3915.45,0.0,-1.0,0.0
2947.63,3172.0,3902.88,0.0,-1.0,0.0
2820.15,3172.0,3986.17,0.0,-1.0,0.0
2846.38,3172.0,3957.67,0.0,-1.0,0.0
2876.94,3172.0,3933.88,0.0,-1.0,0.0
3211.44,3172.0,4018.59,0.0,-1.0,0.0
3226.99,3172.0,4054.06,0.0,-1.0,0.0
3236.5,3172.0,4091.6,0.0,-1.0,0.0
3062.77,3172.0,4357.52,0.0,-1.0,0.0
2798.96,3172.0,4018.59,0.0,-1.0,0.0
2820.15,3172.0,3986.17,0.0,-1.0,0.0
2846.38,3172.0,4302.73,0.0,-1.0,0.0
2820.15,3172.0,4274.23,0.0,-1.0,0.0
2876.94,3172.0,4326.52,0.0,-1.0,0.0
2876.94,3172.0,4326.52,0.0,-1.0,0.0
2820.15,3172.0,4274.23,0.0,-1.0,0.0
2947.63,3172.0,4357.52,0.0,-1.0,0.0
2876.94,3172.0,4326.52,0.0,-1.0,0.0
2947.63,3172.0,4357.52,0.0,-1.0,0.0
2911.0,3172.0,4344.95,0.0,-1.0,0.0
2947.63,3172.0,3902.88,0.0,-1.0,0.0
3211.44,3172.0,4241.81,0.0,-1.0,0.0
3190.25,3172.0,4274.23,0.0,-1.0,0.0
2985.83,3172.0,4363.9,0.0,-1.0,0.0
2947.63,3172.0,4357.52,0.0,-1.0,0.0
3024.56,3172.0,4363.9,0.0,-1.0,0.0
3024.56,3172.0,4363.9,0.0,-1.0,0.0
2947.63,3172.0,4357.52,0.0,-1.0,0.0
2820.15,3172.0,4274.23,0.0,-1.0,0.0
3024.56,3172.0,4363.9,0.0,-1.0,0.0
2820.15,3172.0,4274.23,0.0,-1.0,0.0
3062.77,3172.0,4357.52,0.0,-1.0,0.0
