-106.3802,3.960027,26.30834,0.4090345,-0.0470237,-0.9113065
-101.25,0.0,28.81534,0.4090345,-0.0470237,-0.9113065
-104.9643,6.857796e-16,27.14818,0.4090345,-0.0470237,-0.9113065
-99.79962,-18.17746,25.50325,0.4016199,0.1950825,-0.8947873
-104.9643,6.857796e-16,27.14818,0.4016199,0.1950825,-0.8947873
-101.25,0.0,28.81534,0.4016199,0.1950825,-0.8947873
-115.2513,3.958901,38.7566,-0.7523526,-0.3827081,-0.5361903
-106.3802,3.960027,26.30834,-0.7523526,-0.3827081,-0.5361903
-104.9643,6.857796e-16,27.14818,-0.7523526,-0.3827081,-0.5361903
-106.3837,-3.964041,26.30633,0.1846118,0.140477,-0.9727203
-104.9643,6.857796e-16,27.14818,0.1846118,0.140477,-0.9727203
-99.79962,-18.17746,25.50325,0.1846118,0.140477,-0.9727203
-113.9148,0.0,39.70896,-0.7522336,0.3831786,-0.5360213
-104.9643,6.857796e-16,27.14818,-0.7522336,0.3831786,-0.5360213
-106.3837,-3.964041,26.30633,-0.7522336,0.3831786,-0.5360213
-115.2513,3.958901,38.7566,-0.7523155,-0.382936,-0.5360797
-104.9643,6.857796e-16,27.14818,-0.7523155,-0.382936,-0.5360797
-113.9148,0.0,39.70896,-0.7523155,-0.382936,-0.5360797
-106.3802,3.960027,26.30834,0.3055899,-0.1942269,-0.9321431
-99.79962,18.17746,25.50325,0.3055899,-0.1942269,-0.9321431
-101.25,0.0,28.81534,0.3055899,-0.1942269,-0.9321431
-73.96697,0.0,38.69685,0.3340218,-0.1946909,-0.9222391
-101.25,0.0,28.81534,0.3340218,-0.1946909,-0.9222391
-99.79962,18.17746,25.50325,0.3340218,-0.1946909,-0.9222391
-56.80731,-18.17746,39.249,0.3268071,0.2811002,-0.9023191
-101.25,0.0,28.81534,0.3268071,0.2811002,-0.9023191
-73.96697,0.0,38.69685,0.3268071,0.2811002,-0.9023191
-56.80731,-18.17746,39.249,0.2987475,0.1940898,-0.934387
-99.79962,-18.17746,25.50325,0.2987475,0.1940898,-0.934387
-101.25,0.0,28.81534,0.2987475,0.1940898,-0.934387
-138.3894,20.61183,2.370415,0.4020656,-0.5539686,-0.7290144
-95.66937,33.58757,16.07122,0.4020656,-0.5539686,-0.7290144
-99.79962,18.17746,25.50325,0.4020656,-0.5539686,-0.7290144
-56.80731,18.17746,39.249,0.2536311,-0.5535182,-0.7932773
-99.79962,18.17746,25.50325,0.2536311,-0.5535182,-0.7932773
-95.66937,33.58757,16.07122,0.2536311,-0.5535182,-0.7932773
-109.9119,5.599996,24.42999,0.4741599,-0.3109371,-0.8237054
-138.3894,20.61183,2.370415,0.4741599,-0.3109371,-0.8237054
-99.79962,18.17746,25.50325,0.4741599,-0.3109371,-0.8237054
-106.3802,3.960027,26.30834,0.3743996,-0.224241,-0.8997449
-109.9119,5.599996,24.42999,0.3743996,-0.224241,-0.8997449
-99.79962,18.17746,25.50325,0.3743996,-0.224241,-0.8997449
-57.54747,0.0,42.78815,0.2274384,-0.3392896,-0.9127729
-73.96697,0.0,38.69685,0.2274384,-0.3392896,-0.9127729
