0.7727699,-0.03989512,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.0,0.0,0.0,-1.0
0.121,0.0,0.0,0.0,0.0,-1.0
0.121,0.0,0.3937008,-0.9847748,0.1738349,0.0
0.121,0.0,0.0,-0.9847748,0.1738349,0.0
0.1136941,-0.04138795,0.0,-0.9847748,0.1738349,0.0
0.7625302,0.0400768,0.0,0.0,0.0,-1.0
0.121,0.0,0.0,0.0,0.0,-1.0
0.1136941,0.04138795,0.0,0.0,0.0,-1.0
0.1136941,0.04138795,0.3937008,-0.9847748,-0.1738349,0.0
0.1136941,0.04138795,0.0,-0.9847748,-0.1738349,0.0
0.121,0.0,0.0,-0.9847748,-0.1738349,0.0
0.7657166,-0.028455,0.0,0.0,0.0,-1.0
0.7727699,-0.03989512,0.0,0.0,0.0,-1.0
0.121,0.0,0.0,0.0,0.0,-1.0
0.7634312,-0.01521106,0.0,0.0,0.0,-1.0
0.7657166,-0.028455,0.0,0.0,0.0,-1.0
0.121,0.0,0.0,0.0,0.0,-1.0
0.7625302,0.0400768,0.0,0.0,0.0,-1.0
0.7634312,-0.01521106,0.0,0.0,0.0,-1.0
0.121,0.0,0.0,0.0,0.0,-1.0
0.1136941,0.04138795,0.3937008,-0.9847748,-0.1738349,0.0
0.121,0.0,0.0,-0.9847748,-0.1738349,0.0
0.121,0.0,0.3937008,-0.9847748,-0.1738349,0.0
0.2209183,-0.07194006,0.0,0.0,0.0,-1.0
0.09270178,-0.07776317,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.3937008,-0.8661174,0.4998406,0.0
0.1136941,-0.04138795,0.0,-0.8661174,0.4998406,0.0
0.09270178,-0.07776317,0.0,-0.8661174,0.4998406,0.0
0.7727699,-0.03989512,0.0,0.0,0.0,-1.0
0.7835762,-0.04788557,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.0,0.0,0.0,-1.0
0.2617746,-0.05010156,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.0,0.0,0.0,-1.0
0.7835762,-0.04788557,0.0,0.0,0.0,-1.0
0.2395131,-0.05759091,0.0,0.0,0.0,-1.0
0.2209183,-0.07194006,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.0,0.0,0.0,-1.0
0.2617746,-0.05010156,0.0,0.0,0.0,-1.0
0.2395131,-0.05759091,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.3937008,-0.9847748,0.1738349,0.0
0.121,0.0,0.3937008,-0.9847748,0.1738349,0.0
0.1136941,-0.04138795,0.0,-0.9847748,0.1738349,0.0
0.2080507,-0.09154145,0.0,0.0,0.0,-1.0
0.06048249,-0.1047927,0.0,0.0,0.0,-1.0
0.09270178,-0.07776317,0.0,0.0,0.0,-1.0
0.09270178,-0.07776317,0.3937008,-0.6427079,0.7661113,0.0
0.09270178,-0.07776317,0.0,-0.6427079,0.7661113,0.0
0.06048249,-0.1047927,0.0,-0.6427079,0.7661113,0.0
0.2209183,-0.07194006,0.0,0.0,0.0,-1.0
0.2080507,-0.09154145,0.0,0.0,0.0,-1.0
0.09270178,-0.07776317,0.0,0.0,0.0,-1.0
0.1136941,-0.04138795,0.3937008,-0.8661174,0.4998406,0.0
0.09270178,-0.07776317,0.0,-0.8661174,0.4998406,0.0
0.09270178,-0.07776317,0.3937008,-0.8661174,0.4998406,0.0
0.1793253,-0.1396608,0.0,0.0,0.0,-1.0
0.02103244,-0.1191546,0.0,0.0,0.0,-1.0
0.06048249,-0.1047927,0.0,0.0,0.0,-1.0
0.06048249,-0.1047927,0.3937008,-0.3420888,0.9396676,0.0
