317.681,0.0,262.026,-0.183749,0.0,-0.982973
317.681,131.0,262.026,-0.183749,0.0,-0.982973
325.245,0.0,260.612,-0.183749,0.0,-0.982973
325.245,0.0,260.612,-0.183749,0.0,-0.982973
317.681,131.0,262.026,-0.183749,0.0,-0.982973
325.245,131.0,260.612,-0.183749,0.0,-0.982973
325.245,0.0,260.612,-0.303152,0.0,-0.952942
325.245,131.0,260.612,-0.303152,0.0,-0.952942
332.578,0.0,258.28,-0.303152,0.0,-0.952942
332.578,0.0,258.28,-0.303152,0.0,-0.952942
325.245,131.0,260.612,-0.303152,0.0,-0.952942
332.578,131.0,258.28,-0.303152,0.0,-0.952942
332.578,0.0,258.28,-0.417959,0.0,-0.908466
332.578,131.0,258.28,-0.417959,0.0,-0.908466
339.568,0.0,255.063,-0.417959,0.0,-0.908466
339.568,0.0,255.063,-0.417959,0.0,-0.908466
332.578,131.0,258.28,-0.417959,0.0,-0.908466
339.568,131.0,255.063,-0.417959,0.0,-0.908466
339.568,0.0,255.063,-0.526435,0.0,-0.850215
339.568,131.0,255.063,-0.526435,0.0,-0.850215
346.111,0.0,251.012,-0.526435,0.0,-0.850215
346.111,0.0,251.012,-0.526435,0.0,-0.850215
339.568,131.0,255.063,-0.526435,0.0,-0.850215
346.111,131.0,251.012,-0.526435,0.0,-0.850215
346.111,0.0,251.012,-0.626922,0.0,-0.779082
346.111,131.0,251.012,-0.626922,0.0,-0.779082
352.106,0.0,246.188,-0.626922,0.0,-0.779082
352.106,0.0,246.188,-0.626922,0.0,-0.779082
346.111,131.0,251.012,-0.626922,0.0,-0.779082
352.106,131.0,246.188,-0.626922,0.0,-0.779082
352.106,0.0,246.188,-0.717913,0.0,-0.696133
352.106,131.0,246.188,-0.717913,0.0,-0.696133
357.463,0.0,240.664,-0.717913,0.0,-0.696133
357.463,0.0,240.664,-0.717913,0.0,-0.696133
352.106,131.0,246.188,-0.717913,0.0,-0.696133
357.463,131.0,240.664,-0.717913,0.0,-0.696133
357.463,0.0,240.664,-0.798016,0.0,-0.602636
357.463,131.0,240.664,-0.798016,0.0,-0.602636
362.1,0.0,234.523,-0.798016,0.0,-0.602636
362.1,0.0,234.523,-0.798016,0.0,-0.602636
357.463,131.0,240.664,-0.798016,0.0,-0.602636
362.1,131.0,234.523,-0.798016,0.0,-0.602636
362.1,0.0,234.523,-0.866027,0.0,-0.499997
362.1,131.0,234.523,-0.866027,0.0,-0.499997
365.948,0.0,227.859,-0.866027,0.0,-0.499997
365.948,0.0,227.859,-0.866027,0.0,-0.499997
362.1,131.0,234.523,-0.866027,0.0,-0.499997
365.948,131.0,227.859,-0.866027,0.0,-0.499997
365.948,0.0,227.859,-0.920905,0.0,-0.389786
365.948,131.0,227.859,-0.920905,0.0,-0.389786
368.947,0.0,220.772,-0.920905,0.0,-0.389786
368.947,0.0,220.772,-0.920905,0.0,-0.389786
365.948,131.0,227.859,-0.920905,0.0,-0.389786
368.947,131.0,220.772,-0.920905,0.0,-0.389786
368.947,0.0,220.772,-0.961826,0.0,-0.273663
368.947,131.0,220.772,-0.961826,0.0,-0.273663
371.053,0.0,213.371,-0.961826,0.0,-0.273663
371.053,0.0,213.371,-0.961826,0.0,-0.273663
368.947,131.0,220.772,-0.961826,0.0,-0.273663
371.053,131.0,213.371,-0.961826,0.0,-0.273663
371.053,0.0,213.371,-0.988165,0.0,-0.153395
371.053,131.0,213.371,-0.988165,0.0,-0.153395
372.233,0.0,205.767,-0.988165,0.0,-0.153395
372.233,0.0,205.767,-0.988165,0.0,-0.153395
371.053,131.0,213.371,-0.988165,0.0,-0.153395
372.233,131.0,205.767,-0.988165,0.0,-0.153395
372.233,0.0,205.767,-0.999526,0.0,-0.0307907
372.233,131.0,205.767,-0.999526,0.0,-0.0307907
372.47,0.0,198.075,-0.999526,0.0,-0.0307907
372.47,0.0,198.075,-0.999526,0.0,-0.0307907
372.233,131.0,205.767,-0.999526,0.0,-0.0307907
372.47,131.0,198.075,-0.999526,0.0,-0.0307907
372.47,0.0,198.075,-0.995734,0.0,0.0922654
372.47,131.0,198.075,-0.995734,0.0,0.0922654
371.76,0.0,190.413,-0.995734,0.0,0.0922654
371.76,0.0,190.413,-0.995734,0.0,0.0922654
372.47,131.0,198.075,-0.995734,0.0,0.0922654
371.76,131.0,190.413,-0.995734,0.0,0.0922654
371.76,0.0,190.413,-0.976848,0.0,0.213933
371.76,131.0,190.413,-0.976848,0.0,0.213933
370.114,0.0,182.896,-0.976848,0.0,0.213933
370.114,0.0,182.896,-0.976848,0.0,0.213933
371.76,131.0,190.413,-0.976848,0.0,0.213933
370.114,131.0,182.896,-0.976848,0.0,0.213933
370.114,0.0,182.896,-0.943155,0.0,0.332354
370.114,131.0,182.896,-0.943155,0.0,0.332354
367.557,0.0,175.638,-0.943155,0.0,0.332354
367.557,0.0,175.638,-0.943155,0.0,0.332354
370.114,131.0,182.896,-0.943155,0.0,0.332354
367.557,131.0,175.638,-0.943155,0.0,0.332354
367.557,0.0,175.638,-0.895163,0.0,0.445739
367.557,131.0,175.638,-0.895163,0.0,0.445739
364.127,0.0,168.75,-0.895163,0.0,0.445739
364.127,0.0,168.75,-0.895163,0.0,0.445739
367.557,131.0,175.638,-0.895163,0.0,0.445739
364.127,131.0,168.75,-0.895163,0.0,0.445739
364.127,0.0,168.75,-0.833602,0.0,0.552366
364.127,131.0,168.75,-0.833602,0.0,0.552366
359.876,0.0,162.335,-0.833602,0.0,0.552366
359.876,0.0,162.335,-0.833602,0.0,0.552366
364.127,131.0,168.75,-0.833602,0.0,0.552366
359.876,131.0,162.335,-0.833602,0.0,0.552366
359.876,0.0,162.335,-0.759405,0.0,0.650618
359.876,131.0,162.335,-0.759405,0.0,0.650618
354.87,0.0,156.492,-0.759405,0.0,0.650618
354.87,0.0,156.492,-0.759405,0.0,0.650618
359.876,131.0,162.335,-0.759405,0.0,0.650618
354.87,131.0,156.492,-0.759405,0.0,0.650618
354.87,0.0,156.492,-0.673697,0.0,0.739008
354.87,131.0,156.492,-0.673697,0.0,0.739008
349.183,0.0,151.307,-0.673697,0.0,0.739008
349.183,0.0,151.307,-0.673697,0.0,0.739008
354.87,131.0,156.492,-0.673697,0.0,0.739008
349.183,131.0,151.307,-0.673697,0.0,0.739008
349.183,0.0,151.307,-0.577773,0.0,0.816197
349.183,131.0,151.307,-0.577773,0.0,0.816197
342.902,0.0,146.861,-0.577773,0.0,0.816197
342.902,0.0,146.861,-0.577773,0.0,0.816197
349.183,131.0,151.307,-0.577773,0.0,0.816197
342.902,131.0,146.861,-0.577773,0.0,0.816197
342.902,0.0,146.861,-0.473093,0.0,0.881012
342.902,131.0,146.861,-0.473093,0.0,0.881012
336.123,0.0,143.221,-0.473093,0.0,0.881012
336.123,0.0,143.221,-0.473093,0.0,0.881012
342.902,131.0,146.861,-0.473093,0.0,0.881012
336.123,131.0,143.221,-0.473093,0.0,0.881012
336.123,0.0,143.221,-0.361242,0.0,0.932472
336.123,131.0,143.221,-0.361242,0.0,0.932472
328.947,0.0,140.441,-0.361242,0.0,0.932472
328.947,0.0,140.441,-0.361242,0.0,0.932472
336.123,131.0,143.221,-0.361242,0.0,0.932472
328.947,131.0,140.441,-0.361242,0.0,0.932472
328.947,0.0,140.441,-0.243915,0.0,0.969797
328.947,131.0,140.441,-0.243915,0.0,0.969797
321.484,0.0,138.564,-0.243915,0.0,0.969797
321.484,0.0,138.564,-0.243915,0.0,0.969797
328.947,131.0,140.441,-0.243915,0.0,0.969797
321.484,131.0,138.564,-0.243915,0.0,0.969797
321.484,0.0,138.564,-0.122888,0.0,0.992421
321.484,131.0,138.564,-0.122888,0.0,0.992421
313.848,0.0,137.619,-0.122888,0.0,0.992421
313.848,0.0,137.619,-0.122888,0.0,0.992421
321.484,131.0,138.564,-0.122888,0.0,0.992421
313.848,131.0,137.619,-0.122888,0.0,0.992421
313.848,0.0,137.619,0.0,0.0,1.0
313.848,131.0,137.619,0.0,0.0,1.0
306.152,0.0,137.619,0.0,0.0,1.0
306.152,0.0,137.619,0.0,0.0,1.0
313.848,131.0,137.619,0.0,0.0,1.0
306.152,131.0,137.619,0.0,0.0,1.0
306.152,0.0,137.619,0.122888,0.0,0.992421
306.152,131.0,137.619,0.122888,0.0,0.992421
298.516,0.0,138.564,0.122888,0.0,0.992421
298.516,0.0,138.564,0.122888,0.0,0.992421
306.152,131.0,137.619,0.122888,0.0,0.992421
298.516,131.0,138.564,0.122888,0.0,0.992421
298.516,0.0,138.564,0.243915,0.0,0.969796
298.516,131.0,138.564,0.243915,0.0,0.969796
291.053,0.0,140.441,0.243915,0.0,0.969796
291.053,0.0,140.441,0.243915,0.0,0.969796
298.516,131.0,138.564,0.243915,0.0,0.969796
291.053,131.0,140.441,0.243915,0.0,0.969796
291.053,0.0,140.441,0.361241,0.0,0.932473
291.053,131.0,140.441,0.361241,0.0,0.932473
283.878,0.0,143.221,0.361241,0.0,0.932473
283.878,0.0,143.221,0.361241,0.0,0.932473
291.053,131.0,140.441,0.361241,0.0,0.932473
283.878,131.0,143.221,0.361241,0.0,0.932473
283.878,0.0,143.221,0.473093,0.0,0.881012
283.878,131.0,143.221,0.473093,0.0,0.881012
277.098,0.0,146.861,0.473093,0.0,0.881012
277.098,0.0,146.861,0.473093,0.0,0.881012
283.878,131.0,143.221,0.473093,0.0,0.881012
277.098,131.0,146.861,0.473093,0.0,0.881012
277.098,0.0,146.861,0.577773,0.0,0.816197
277.098,131.0,146.861,0.577773,0.0,0.816197
270.817,0.0,151.307,0.577773,0.0,0.816197
270.817,0.0,151.307,0.577773,0.0,0.816197
277.098,131.0,146.861,0.577773,0.0,0.816197
270.817,131.0,151.307,0.577773,0.0,0.816197
270.817,0.0,151.307,0.673697,0.0,0.739008
270.817,131.0,151.307,0.673697,0.0,0.739008
265.131,0.0,156.492,0.673697,0.0,0.739008
265.131,0.0,156.492,0.673697,0.0,0.739008
270.817,131.0,151.307,0.673697,0.0,0.739008
265.131,131.0,156.492,0.673697,0.0,0.739008
265.131,0.0,156.492,0.759405,0.0,0.650618
265.131,131.0,156.492,0.759405,0.0,0.650618
260.124,0.0,162.335,0.759405,0.0,0.650618
260.124,0.0,162.335,0.759405,0.0,0.650618
265.131,131.0,156.492,0.759405,0.0,0.650618
260.124,131.0,162.335,0.759405,0.0,0.650618
260.124,0.0,162.335,0.833602,0.0,0.552366
260.124,131.0,162.335,0.833602,0.0,0.552366
255.873,0.0,168.75,0.833602,0.0,0.552366
255.873,0.0,168.75,0.833602,0.0,0.552366
260.124,131.0,162.335,0.833602,0.0,0.552366
255.873,131.0,168.75,0.833602,0.0,0.552366
255.873,0.0,168.75,0.895164,0.0,0.445738
255.873,131.0,168.75,0.895164,0.0,0.445738
252.443,0.0,175.638,0.895164,0.0,0.445738
252.443,0.0,175.638,0.895164,0.0,0.445738
255.873,131.0,168.75,0.895164,0.0,0.445738
252.443,131.0,175.638,0.895164,0.0,0.445738
252.443,0.0,175.638,0.943154,0.0,0.332356
252.443,131.0,175.638,0.943154,0.0,0.332356
249.886,0.0,182.896,0.943154,0.0,0.332356
