275.464,341.0,117.314,0.0,1.0,0.0
274.522,341.0,117.647,0.0,1.0,0.0
274.554,341.0,117.725,0.0,1.0,0.0
275.314,341.0,117.111,0.0,1.0,0.0
275.244,341.0,117.064,0.0,1.0,0.0
274.574,341.0,117.238,0.0,1.0,0.0
274.574,341.0,117.238,0.0,1.0,0.0
275.244,341.0,117.064,0.0,1.0,0.0
275.167,341.0,117.029,0.0,1.0,0.0
274.554,341.0,117.725,0.0,1.0,0.0
274.598,341.0,117.797,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
274.598,341.0,117.797,0.0,1.0,0.0
274.654,341.0,117.861,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
274.654,341.0,117.861,0.0,1.0,0.0
274.72,341.0,117.914,0.0,1.0,0.0
275.375,341.0,117.17,0.0,1.0,0.0
275.314,341.0,117.111,0.0,1.0,0.0
275.426,341.0,117.238,0.0,1.0,0.0
275.426,341.0,117.238,0.0,1.0,0.0
275.314,341.0,117.111,0.0,1.0,0.0
274.574,341.0,117.238,0.0,1.0,0.0
275.426,341.0,117.238,0.0,1.0,0.0
274.574,341.0,117.238,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
274.574,341.0,117.238,0.0,1.0,0.0
274.536,341.0,117.314,0.0,1.0,0.0
274.504,341.0,117.564,0.0,1.0,0.0
274.522,341.0,117.647,0.0,1.0,0.0
274.501,341.0,117.479,0.0,1.0,0.0
274.501,341.0,117.479,0.0,1.0,0.0
274.522,341.0,117.647,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
274.501,341.0,117.479,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
274.511,341.0,117.395,0.0,1.0,0.0
274.511,341.0,117.395,0.0,1.0,0.0
275.464,341.0,117.314,0.0,1.0,0.0
274.536,341.0,117.314,0.0,1.0,0.0
275.167,341.0,117.029,0.0,1.0,0.0
275.085,341.0,117.007,0.0,1.0,0.0
274.574,341.0,117.238,0.0,1.0,0.0
