2.220446e-16,1.968834,-0.3581494,1.0,2.354336e-15,4.151044e-16
0.0,2.120585,-0.6839189,1.0,2.354336e-15,4.151044e-16
0.0,2.0,0.0,1.0,2.354336e-15,4.151044e-16
-0.4450419,1.949856,-2.449213e-16,-0.1102846,0.9788025,0.1725774
0.0,2.0,0.0,-0.1102846,0.9788025,0.1725774
0.0,2.120585,-0.6839189,-0.1102846,0.9788025,0.1725774
0.0,1.9375,0.0,1.0,0.0,0.0
0.0,2.0,0.0,1.0,0.0,0.0
0.0,2.120585,0.6839189,1.0,0.0,0.0
-0.4668238,2.045289,0.618034,-0.1331431,0.9760419,-0.1720907
0.0,2.120585,0.6839189,-0.1331431,0.9760419,-0.1720907
0.0,2.0,0.0,-0.1331431,0.9760419,-0.1720907
0.0,1.9375,0.0,1.0,0.0,6.199777e-16
2.220446e-16,1.968834,-0.3581494,1.0,0.0,6.199777e-16
0.0,2.0,0.0,1.0,0.0,6.199777e-16
-0.4668238,2.045289,0.618034,-0.110603,0.9816285,-0.1554747
0.0,2.0,0.0,-0.110603,0.9816285,-0.1554747
-0.4450419,1.949856,-2.449213e-16,-0.110603,0.9816285,-0.1554747
2.220446e-16,2.213823,-1.03125,1.0,2.069671e-15,1.19487e-15
0.0,2.46791,-1.28553,1.0,2.069671e-15,1.19487e-15
0.0,2.120585,-0.6839189,1.0,2.069671e-15,1.19487e-15
-0.5300373,2.322245,-1.175571,-0.133084,0.8583317,0.4955354
0.0,2.120585,-0.6839189,-0.133084,0.8583317,0.4955354
0.0,2.46791,-1.28553,-0.133084,0.8583317,0.4955354
0.0,2.061853,-0.7052914,1.0,-2.11934e-16,5.823965e-16
2.220446e-16,2.213823,-1.03125,1.0,-2.11934e-16,5.823965e-16
0.0,2.120585,-0.6839189,1.0,-2.11934e-16,5.823965e-16
2.220446e-16,1.968834,-0.3581494,1.0,2.120834e-16,-5.828069e-16
0.0,2.061853,-0.7052914,1.0,2.120834e-16,-5.828069e-16
0.0,2.120585,-0.6839189,1.0,2.120834e-16,-5.828069e-16
-0.4668238,2.045289,-0.618034,-0.1358131,0.9783972,0.1558642
-0.4450419,1.949856,-2.449213e-16,-0.1358131,0.9783972,0.1558642
0.0,2.120585,-0.6839189,-0.1358131,0.9783972,0.1558642
-0.5300373,2.322245,-1.175571,-0.07979703,0.889098,0.4507074
-0.4668238,2.045289,-0.618034,-0.07979703,0.889098,0.4507074
0.0,2.120585,-0.6839189,-0.07979703,0.889098,0.4507074
2.220446e-16,2.674251,-1.579967,1.0,1.536001e-15,1.830563e-15
0.0,3.000094,-1.732079,1.0,1.536001e-15,1.830563e-15
0.0,2.46791,-1.28553,1.0,1.536001e-15,1.830563e-15
-0.6284947,2.753615,-1.618034,-0.1123605,0.6387114,0.7611983
0.0,2.46791,-1.28553,-0.1123605,0.6387114,0.7611983
0.0,3.000094,-1.732079,-0.1123605,0.6387114,0.7611983
0.0,2.420032,-1.325703,1.0,-3.984654e-16,4.748897e-16
2.220446e-16,2.674251,-1.579967,1.0,-3.984654e-16,4.748897e-16
0.0,2.46791,-1.28553,1.0,-3.984654e-16,4.748897e-16
2.220446e-16,2.213823,-1.03125,1.0,3.985457e-16,-4.749854e-16
0.0,2.420032,-1.325703,1.0,3.985457e-16,-4.749854e-16
0.0,2.46791,-1.28553,1.0,3.985457e-16,-4.749854e-16
-0.6284947,2.753615,-1.618034,-0.04922359,0.709661,0.7028216
-0.5300373,2.322245,-1.175571,-0.04922359,0.709661,0.7028216
0.0,2.46791,-1.28553,-0.04922359,0.709661,0.7028216
2.220446e-16,3.294583,-1.938116,1.0,8.174433e-16,2.246069e-15
0.0,3.652802,-1.969628,1.0,8.174433e-16,2.246069e-15
0.0,3.000094,-1.732079,1.0,8.174433e-16,2.246069e-15
-0.7525582,3.297173,-1.902113,-0.07708012,0.3409809,0.9369048
0.0,3.000094,-1.732079,-0.07708012,0.3409809,0.9369048
0.0,3.652802,-1.969628,-0.07708012,0.3409809,0.9369048
0.0,2.968847,-1.786207,1.0,-5.370773e-16,3.100474e-16
2.220446e-16,3.294583,-1.938116,1.0,-5.370773e-16,3.100474e-16
0.0,3.000094,-1.732079,1.0,-5.370773e-16,3.100474e-16
2.220446e-16,2.674251,-1.579967,1.0,5.367853e-16,-3.098788e-16
0.0,2.968847,-1.786207,1.0,5.367853e-16,-3.098788e-16
0.0,3.000094,-1.732079,1.0,5.367853e-16,-3.098788e-16
-0.7525582,3.297173,-1.902113,-0.01915396,0.4596634,0.8878866
-0.6284947,2.753615,-1.618034,-0.01915396,0.4596634,0.8878866
0.0,3.000094,-1.732079,-0.01915396,0.4596634,0.8878866
0.0,3.641952,-2.031179,1.0,0.0,0.0
0.0,4.347198,-1.969628,1.0,0.0,0.0
0.0,3.652802,-1.969628,1.0,0.0,0.0
-0.8900837,3.899712,-2.0,-0.03410237,-3.19775e-16,0.9994183
0.0,3.652802,-1.969628,-0.03410237,-3.19775e-16,0.9994183
0.0,4.347198,-1.969628,-0.03410237,-3.19775e-16,0.9994183
2.220446e-16,3.294583,-1.938116,1.0,6.103923e-16,-1.075974e-16
0.0,3.641952,-2.031179,1.0,6.103923e-16,-1.075974e-16
0.0,3.652802,-1.969628,1.0,6.103923e-16,-1.075974e-16
-0.8900837,3.899712,-2.0,0.01152643,0.1629073,0.9865741
-0.7525582,3.297173,-1.902113,0.01152643,0.1629073,0.9865741
0.0,3.652802,-1.969628,0.01152643,0.1629073,0.9865741
0.0,5.031153,-1.786207,1.0,0.0,0.0
0.0,4.999906,-1.732079,1.0,0.0,0.0
0.0,4.347198,-1.969628,1.0,0.0,0.0
-1.027609,4.50225,-1.902113,0.01013614,-0.3419808,0.9396523
0.0,4.347198,-1.969628,0.01013614,-0.3419808,0.9396523
0.0,4.999906,-1.732079,0.01013614,-0.3419808,0.9396523
2.220446e-16,4.705417,-1.938116,1.0,-9.22444e-16,3.439671e-15
0.0,5.031153,-1.786207,1.0,-9.22444e-16,3.439671e-15
0.0,4.347198,-1.969628,1.0,-9.22444e-16,3.439671e-15
0.0,4.358048,-2.031179,1.0,-6.103923e-16,-1.075974e-16
2.220446e-16,4.705417,-1.938116,1.0,-6.103923e-16,-1.075974e-16
0.0,4.347198,-1.969628,1.0,-6.103923e-16,-1.075974e-16
0.0,3.641952,-2.031179,1.0,0.0,0.0
0.0,4.358048,-2.031179,1.0,0.0,0.0
0.0,4.347198,-1.969628,1.0,0.0,0.0
-1.027609,4.50225,-1.902113,0.04213142,-0.1508367,0.9876605
-0.8900837,3.899712,-2.0,0.04213142,-0.1508367,0.9876605
0.0,4.347198,-1.969628,0.04213142,-0.1508367,0.9876605
0.0,5.579968,-1.325703,1.0,0.0,0.0
0.0,5.53209,-1.28553,1.0,0.0,0.0
0.0,4.999906,-1.732079,1.0,0.0,0.0
-1.151673,5.045808,-1.618034,0.05017586,-0.6419721,0.7650844
0.0,4.999906,-1.732079,0.05017586,-0.6419721,0.7650844
0.0,5.53209,-1.28553,0.05017586,-0.6419721,0.7650844
2.220446e-16,5.325749,-1.579967,1.0,-2.042394e-15,2.915318e-15
0.0,5.579968,-1.325703,1.0,-2.042394e-15,2.915318e-15
0.0,4.999906,-1.732079,1.0,-2.042394e-15,2.915318e-15
0.0,5.031153,-1.786207,1.0,-5.367853e-16,-3.098788e-16
2.220446e-16,5.325749,-1.579967,1.0,-5.367853e-16,-3.098788e-16
0.0,4.999906,-1.732079,1.0,-5.367853e-16,-3.098788e-16
-1.151673,5.045808,-1.618034,0.07027726,-0.4493945,0.8905648
-1.027609,4.50225,-1.902113,0.07027726,-0.4493945,0.8905648
0.0,4.999906,-1.732079,0.07027726,-0.4493945,0.8905648
0.0,5.938147,-0.7052914,1.0,0.0,0.0
0.0,5.879415,-0.6839189,1.0,0.0,0.0
0.0,5.53209,-1.28553,1.0,0.0,0.0
-1.25013,5.477178,-1.175571,0.08174411,-0.863137,0.4983096
0.0,5.53209,-1.28553,0.08174411,-0.863137,0.4983096
0.0,5.879415,-0.6839189,0.08174411,-0.863137,0.4983096
2.220446e-16,5.786177,-1.03125,1.0,-2.916288e-15,2.040844e-15
0.0,5.938147,-0.7052914,1.0,-2.916288e-15,2.040844e-15
0.0,5.53209,-1.28553,1.0,-2.916288e-15,2.040844e-15
0.0,5.579968,-1.325703,1.0,-3.985457e-16,-4.749854e-16
2.220446e-16,5.786177,-1.03125,1.0,-3.985457e-16,-4.749854e-16
0.0,5.53209,-1.28553,1.0,-3.985457e-16,-4.749854e-16
-1.25013,5.477178,-1.175571,0.0929197,-0.7025144,0.7055774
-1.151673,5.045808,-1.618034,0.0929197,-0.7025144,0.7055774
0.0,5.53209,-1.28553,0.0929197,-0.7025144,0.7055774
0.0,6.0625,0.0,1.0,0.0,0.0
0.0,6.0,0.0,1.0,0.0,0.0
0.0,5.879415,-0.6839189,1.0,0.0,0.0
-1.313344,5.754135,-0.618034,0.1021153,-0.9796618,0.1727289
0.0,5.879415,-0.6839189,0.1021153,-0.9796618,0.1727289
0.0,6.0,0.0,0.1021153,-0.9796618,0.1727289
2.220446e-16,6.031166,-0.3581494,1.0,-3.440282e-15,9.209633e-16
0.0,6.0625,0.0,1.0,-3.440282e-15,9.209633e-16
0.0,5.879415,-0.6839189,1.0,-3.440282e-15,9.209633e-16
0.0,5.938147,-0.7052914,1.0,-2.120834e-16,-5.828069e-16
2.220446e-16,6.031166,-0.3581494,1.0,-2.120834e-16,-5.828069e-16
0.0,5.879415,-0.6839189,1.0,-2.120834e-16,-5.828069e-16
-1.313344,5.754135,-0.618034,0.1071487,-0.8855386,0.4520404
-1.25013,5.477178,-1.175571,0.1071487,-0.8855386,0.4520404
0.0,5.879415,-0.6839189,0.1071487,-0.8855386,0.4520404
2.220446e-16,6.031166,0.3581494,1.0,-2.354336e-15,-4.151044e-16
0.0,5.879415,0.6839189,1.0,-2.354336e-15,-4.151044e-16
0.0,6.0,0.0,1.0,-2.354336e-15,-4.151044e-16
-1.170542,5.884712,0.0,0.09654222,-0.9802096,-0.1728255
0.0,6.0,0.0,0.09654222,-0.9802096,-0.1728255
0.0,5.879415,0.6839189,0.09654222,-0.9802096,-0.1728255
2.220446e-16,6.031166,0.3581494,1.0,0.0,-6.199777e-16
0.0,6.0,0.0,1.0,0.0,-6.199777e-16
0.0,6.0625,0.0,1.0,0.0,-6.199777e-16
-1.170542,5.884712,0.0,0.09633635,-0.9781194,0.1843957
-1.313344,5.754135,-0.618034,0.09633635,-0.9781194,0.1843957
0.0,6.0,0.0,0.09633635,-0.9781194,0.1843957
2.220446e-16,5.786177,1.03125,1.0,-2.069671e-15,-1.19487e-15
0.0,5.53209,1.28553,1.0,-2.069671e-15,-1.19487e-15
0.0,5.879415,0.6839189,1.0,-2.069671e-15,-1.19487e-15
-1.25013,5.477178,1.175571,0.08174411,-0.863137,-0.4983096
0.0,5.879415,0.6839189,0.08174411,-0.863137,-0.4983096
0.0,5.53209,1.28553,0.08174411,-0.863137,-0.4983096
0.0,5.938147,0.7052914,1.0,2.11934e-16,-5.823965e-16
2.220446e-16,5.786177,1.03125,1.0,2.11934e-16,-5.823965e-16
0.0,5.879415,0.6839189,1.0,2.11934e-16,-5.823965e-16
2.220446e-16,6.031166,0.3581494,1.0,-2.120834e-16,5.828069e-16
0.0,5.938147,0.7052914,1.0,-2.120834e-16,5.828069e-16
0.0,5.879415,0.6839189,1.0,-2.120834e-16,5.828069e-16
-1.170542,5.884712,0.0,0.1961684,-0.9186752,-0.3428613
0.0,5.879415,0.6839189,0.1961684,-0.9186752,-0.3428613
-1.335126,5.849567,0.0,0.1961684,-0.9186752,-0.3428613
-1.313344,5.754135,0.618034,0.1015251,-0.9826349,-0.1553101
-1.335126,5.849567,0.0,0.1015251,-0.9826349,-0.1553101
0.0,5.879415,0.6839189,0.1015251,-0.9826349,-0.1553101
-1.25013,5.477178,1.175571,0.1071487,-0.8855386,-0.4520404
-1.313344,5.754135,0.618034,0.1071487,-0.8855386,-0.4520404
0.0,5.879415,0.6839189,0.1071487,-0.8855386,-0.4520404
2.220446e-16,5.325749,1.579967,1.0,-1.536001e-15,-1.830563e-15
0.0,4.999906,1.732079,1.0,-1.536001e-15,-1.830563e-15
0.0,5.53209,1.28553,1.0,-1.536001e-15,-1.830563e-15
-1.151673,5.045808,1.618034,0.05017586,-0.6419721,-0.7650844
0.0,5.53209,1.28553,0.05017586,-0.6419721,-0.7650844
0.0,4.999906,1.732079,0.05017586,-0.6419721,-0.7650844
0.0,5.579968,1.325703,1.0,3.984654e-16,-4.748897e-16
2.220446e-16,5.325749,1.579967,1.0,3.984654e-16,-4.748897e-16
0.0,5.53209,1.28553,1.0,3.984654e-16,-4.748897e-16
2.220446e-16,5.786177,1.03125,1.0,-3.985457e-16,4.749854e-16
0.0,5.579968,1.325703,1.0,-3.985457e-16,4.749854e-16
0.0,5.53209,1.28553,1.0,-3.985457e-16,4.749854e-16
-1.151673,5.045808,1.618034,0.0929197,-0.7025144,-0.7055774
-1.25013,5.477178,1.175571,0.0929197,-0.7025144,-0.7055774
0.0,5.53209,1.28553,0.0929197,-0.7025144,-0.7055774
2.220446e-16,4.705417,1.938116,1.0,-8.174433e-16,-2.246069e-15
0.0,4.347198,1.969628,1.0,-8.174433e-16,-2.246069e-15
0.0,4.999906,1.732079,1.0,-8.174433e-16,-2.246069e-15
-1.027609,4.50225,1.902113,0.01013614,-0.3419808,-0.9396523
0.0,4.999906,1.732079,0.01013614,-0.3419808,-0.9396523
0.0,4.347198,1.969628,0.01013614,-0.3419808,-0.9396523
0.0,5.031153,1.786207,1.0,5.370773e-16,-3.100474e-16
2.220446e-16,4.705417,1.938116,1.0,5.370773e-16,-3.100474e-16
0.0,4.999906,1.732079,1.0,5.370773e-16,-3.100474e-16
2.220446e-16,5.325749,1.579967,1.0,-5.367853e-16,3.098788e-16
0.0,5.031153,1.786207,1.0,-5.367853e-16,3.098788e-16
0.0,4.999906,1.732079,1.0,-5.367853e-16,3.098788e-16
-1.027609,4.50225,1.902113,0.07027726,-0.4493945,-0.8905648
-1.151673,5.045808,1.618034,0.07027726,-0.4493945,-0.8905648
0.0,4.999906,1.732079,0.07027726,-0.4493945,-0.8905648
0.0,4.358048,2.031179,1.0,0.0,0.0
0.0,3.652802,1.969628,1.0,0.0,0.0
0.0,4.347198,1.969628,1.0,0.0,0.0
-0.8900837,3.899712,2.0,-0.03410237,0.0,-0.9994183
0.0,4.347198,1.969628,-0.03410237,0.0,-0.9994183
0.0,3.652802,1.969628,-0.03410237,0.0,-0.9994183
2.220446e-16,4.705417,1.938116,1.0,-6.103923e-16,1.075974e-16
0.0,4.358048,2.031179,1.0,-6.103923e-16,1.075974e-16
0.0,4.347198,1.969628,1.0,-6.103923e-16,1.075974e-16
-0.8900837,3.899712,2.0,0.04213142,-0.1508367,-0.9876605
-1.027609,4.50225,1.902113,0.04213142,-0.1508367,-0.9876605
0.0,4.347198,1.969628,0.04213142,-0.1508367,-0.9876605
0.0,2.968847,1.786207,1.0,0.0,0.0
0.0,3.000094,1.732079,1.0,0.0,0.0
0.0,3.652802,1.969628,1.0,0.0,0.0
