30.0,51.1804,20.0,0.0,0.0,1.0
31.0805,52.0601,20.0,0.0,0.0,1.0
30.0,80.0001,20.0,0.0,0.0,1.0
30.0,80.0001,20.0,0.0,0.0,1.0
31.0805,52.0601,20.0,0.0,0.0,1.0
33.247,53.394,20.0,0.0,0.0,1.0
43.1602,54.6634,20.0,0.0,0.0,1.0
45.5929,53.9184,20.0,0.0,0.0,1.0
50.0,80.0001,20.0,0.0,0.0,1.0
33.247,53.394,20.0,0.0,0.0,1.0
35.6077,54.3426,20.0,0.0,0.0,1.0
30.0,80.0001,20.0,0.0,0.0,1.0
30.0,80.0001,20.0,0.0,0.0,1.0
35.6077,54.3426,20.0,0.0,0.0,1.0
38.0948,54.8786,20.0,0.0,0.0,1.0
30.0,80.0001,20.0,0.0,0.0,1.0
38.0948,54.8786,20.0,0.0,0.0,1.0
50.0,80.0001,20.0,0.0,0.0,1.0
50.0,80.0001,20.0,0.0,0.0,1.0
38.0948,54.8786,20.0,0.0,0.0,1.0
40.6366,54.9866,20.0,0.0,0.0,1.0
50.0,80.0001,20.0,0.0,0.0,1.0
40.6366,54.9866,20.0,0.0,0.0,1.0
43.1602,54.6634,20.0,0.0,0.0,1.0
45.5929,53.9184,20.0,0.0,0.0,1.0
47.8646,52.773,20.0,0.0,0.0,1.0
50.0,80.0001,20.0,0.0,0.0,1.0
50.0,80.0001,20.0,0.0,0.0,1.0
47.8646,52.773,20.0,0.0,0.0,1.0
49.9101,51.2602,20.0,0.0,0.0,1.0
50.0,80.0001,20.0,0.0,0.0,1.0
49.9101,51.2602,20.0,0.0,0.0,1.0
50.0,51.1804,20.0,0.0,0.0,1.0
30.0,51.1804,40.0,1.0,0.0,0.0
30.0,51.1804,20.0,1.0,0.0,0.0
30.0,80.0001,40.0,1.0,0.0,0.0
30.0,80.0001,40.0,1.0,0.0,0.0
30.0,51.1804,20.0,1.0,0.0,0.0
30.0,80.0001,20.0,1.0,0.0,0.0
50.0,51.1804,20.0,-1.0,0.0,0.0
50.0,51.1804,40.0,-1.0,0.0,0.0
50.0,80.0001,20.0,-1.0,0.0,0.0
50.0,80.0001,20.0,-1.0,0.0,0.0
50.0,51.1804,40.0,-1.0,0.0,0.0
50.0,80.0001,40.0,-1.0,0.0,0.0
27.5724,31.6005,40.0,0.0,0.0,1.0
26.3316,33.8216,40.0,0.0,0.0,1.0
2.6077e-05,0.000104308,40.0,0.0,0.0,1.0
25.484,43.7798,40.0,0.0,0.0,1.0
26.3316,46.1786,40.0,0.0,0.0,1.0
2.6077e-05,80.0001,40.0,0.0,0.0,1.0
30.0,51.1804,40.0,0.0,0.0,1.0
30.0,80.0001,40.0,0.0,0.0,1.0
29.1707,50.3792,40.0,0.0,0.0,1.0
29.1707,50.3792,40.0,0.0,0.0,1.0
30.0,80.0001,40.0,0.0,0.0,1.0
2.6077e-05,80.0001,40.0,0.0,0.0,1.0
29.1707,50.3792,40.0,0.0,0.0,1.0
2.6077e-05,80.0001,40.0,0.0,0.0,1.0
27.5724,48.3997,40.0,0.0,0.0,1.0
27.5724,48.3997,40.0,0.0,0.0,1.0
2.6077e-05,80.0001,40.0,0.0,0.0,1.0
26.3316,46.1786,40.0,0.0,0.0,1.0
30.0,0.000104308,40.0,0.0,0.0,1.0
30.0,28.8198,40.0,0.0,0.0,1.0
2.6077e-05,0.000104308,40.0,0.0,0.0,1.0
2.6077e-05,0.000104308,40.0,0.0,0.0,1.0
30.0,28.8198,40.0,0.0,0.0,1.0
29.1707,29.621,40.0,0.0,0.0,1.0
2.6077e-05,0.000104308,40.0,0.0,0.0,1.0
29.1707,29.621,40.0,0.0,0.0,1.0
27.5724,31.6005,40.0,0.0,0.0,1.0
26.3316,33.8216,40.0,0.0,0.0,1.0
25.484,36.2204,40.0,0.0,0.0,1.0
2.6077e-05,0.000104308,40.0,0.0,0.0,1.0
2.6077e-05,0.000104308,40.0,0.0,0.0,1.0
25.484,36.2204,40.0,0.0,0.0,1.0
25.0541,38.728,40.0,0.0,0.0,1.0
2.6077e-05,0.000104308,40.0,0.0,0.0,1.0
25.0541,38.728,40.0,0.0,0.0,1.0
2.6077e-05,80.0001,40.0,0.0,0.0,1.0
2.6077e-05,80.0001,40.0,0.0,0.0,1.0
25.0541,38.728,40.0,0.0,0.0,1.0
25.0541,41.2722,40.0,0.0,0.0,1.0
2.6077e-05,80.0001,40.0,0.0,0.0,1.0
25.0541,41.2722,40.0,0.0,0.0,1.0
25.484,43.7798,40.0,0.0,0.0,1.0
30.0,28.8198,20.0,1.0,0.0,0.0
30.0,28.8198,40.0,1.0,0.0,0.0
30.0,0.000104308,20.0,1.0,0.0,0.0
30.0,0.000104308,20.0,1.0,0.0,0.0
30.0,28.8198,40.0,1.0,0.0,0.0
30.0,0.000104308,40.0,1.0,0.0,0.0
35.6077,25.6576,20.0,0.0,0.0,1.0
33.247,26.6062,20.0,0.0,0.0,1.0
30.0,0.000104308,20.0,0.0,0.0,1.0
30.0,0.000104308,20.0,0.0,0.0,1.0
33.247,26.6062,20.0,0.0,0.0,1.0
31.0805,27.9401,20.0,0.0,0.0,1.0
30.0,0.000104308,20.0,0.0,0.0,1.0
31.0805,27.9401,20.0,0.0,0.0,1.0
30.0,28.8198,20.0,0.0,0.0,1.0
50.0,28.8198,20.0,0.0,0.0,1.0
49.9101,28.74,20.0,0.0,0.0,1.0
50.0,0.000104308,20.0,0.0,0.0,1.0
50.0,0.000104308,20.0,0.0,0.0,1.0
49.9101,28.74,20.0,0.0,0.0,1.0
47.8646,27.2272,20.0,0.0,0.0,1.0
50.0,0.000104308,20.0,0.0,0.0,1.0
47.8646,27.2272,20.0,0.0,0.0,1.0
45.5929,26.0818,20.0,0.0,0.0,1.0
45.5929,26.0818,20.0,0.0,0.0,1.0
43.1602,25.3368,20.0,0.0,0.0,1.0
50.0,0.000104308,20.0,0.0,0.0,1.0
50.0,0.000104308,20.0,0.0,0.0,1.0
43.1602,25.3368,20.0,0.0,0.0,1.0
40.6366,25.0136,20.0,0.0,0.0,1.0
50.0,0.000104308,20.0,0.0,0.0,1.0
40.6366,25.0136,20.0,0.0,0.0,1.0
30.0,0.000104308,20.0,0.0,0.0,1.0
30.0,0.000104308,20.0,0.0,0.0,1.0
40.6366,25.0136,20.0,0.0,0.0,1.0
38.0948,25.1216,20.0,0.0,0.0,1.0
30.0,0.000104308,20.0,0.0,0.0,1.0
38.0948,25.1216,20.0,0.0,0.0,1.0
35.6077,25.6576,20.0,0.0,0.0,1.0
50.0,28.8198,40.0,-1.0,0.0,0.0
50.0,28.8198,20.0,-1.0,0.0,0.0
50.0,0.000104308,40.0,-1.0,0.0,0.0
50.0,0.000104308,40.0,-1.0,0.0,0.0
50.0,28.8198,20.0,-1.0,0.0,0.0
50.0,0.000104308,20.0,-1.0,0.0,0.0
53.0952,47.3155,40.0,0.0,0.0,1.0
54.1432,44.9972,40.0,0.0,0.0,1.0
80.0,80.0001,40.0,0.0,0.0,1.0
50.0,80.0001,40.0,0.0,0.0,1.0
50.0,51.1804,40.0,0.0,0.0,1.0
80.0,80.0001,40.0,0.0,0.0,1.0
80.0,80.0001,40.0,0.0,0.0,1.0
50.0,51.1804,40.0,0.0,0.0,1.0
51.6706,49.4234,40.0,0.0,0.0,1.0
80.0,80.0001,40.0,0.0,0.0,1.0
51.6706,49.4234,40.0,0.0,0.0,1.0
53.0952,47.3155,40.0,0.0,0.0,1.0
50.0,28.8198,40.0,0.0,0.0,1.0
50.0,0.000104308,40.0,0.0,0.0,1.0
51.6706,30.5768,40.0,0.0,0.0,1.0
51.6706,30.5768,40.0,0.0,0.0,1.0
50.0,0.000104308,40.0,0.0,0.0,1.0
80.0,0.000104308,40.0,0.0,0.0,1.0
51.6706,30.5768,40.0,0.0,0.0,1.0
80.0,0.000104308,40.0,0.0,0.0,1.0
53.0952,32.6847,40.0,0.0,0.0,1.0
53.0952,32.6847,40.0,0.0,0.0,1.0
80.0,0.000104308,40.0,0.0,0.0,1.0
54.1432,35.003,40.0,0.0,0.0,1.0
54.1432,44.9972,40.0,0.0,0.0,1.0
54.7843,42.5351,40.0,0.0,0.0,1.0
80.0,80.0001,40.0,0.0,0.0,1.0
80.0,80.0001,40.0,0.0,0.0,1.0
54.7843,42.5351,40.0,0.0,0.0,1.0
55.0,40.0001,40.0,0.0,0.0,1.0
80.0,80.0001,40.0,0.0,0.0,1.0
55.0,40.0001,40.0,0.0,0.0,1.0
80.0,0.000104308,40.0,0.0,0.0,1.0
