6.67865,68.4987,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
120.0,30.0,0.0,0.0,0.0,-1.0
96.9928,14.8304,0.0,0.0,0.0,-1.0
96.9928,15.1696,0.0,0.0,0.0,-1.0
6.67865,68.4987,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
6.44393,68.7436,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
96.657,13.8801,0.0,0.0,0.0,-1.0
96.8225,14.1762,0.0,0.0,0.0,-1.0
120.0,30.0,0.0,0.0,0.0,-1.0
96.9928,15.1696,0.0,0.0,0.0,-1.0
120.0,62.3,0.0,0.0,0.0,-1.0
95.3323,62.3,0.0,0.0,0.0,-1.0
86.9928,59.8304,0.0,0.0,0.0,-1.0
86.9928,60.1696,0.0,0.0,0.0,-1.0
6.0,70.0,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
6.02877,70.338,0.0,0.0,0.0,-1.0
6.02877,70.338,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
6.11424,70.6663,0.0,0.0,0.0,-1.0
6.0,70.0,0.0,0.0,0.0,-1.0
6.02877,69.662,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
6.02877,69.662,0.0,0.0,0.0,-1.0
6.11424,69.3337,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
6.11424,69.3337,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
6.11424,69.3337,0.0,0.0,0.0,-1.0
6.25397,69.0246,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
6.25397,69.0246,0.0,0.0,0.0,-1.0
6.44393,68.7436,0.0,0.0,0.0,-1.0
15.9004,16.7859,0.0,0.0,0.0,-1.0
15.5856,16.9123,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
13.4439,13.7436,0.0,0.0,0.0,-1.0
13.6786,13.4987,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
13.6786,13.4987,0.0,0.0,0.0,-1.0
13.9514,13.2969,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
96.8225,14.1762,0.0,0.0,0.0,-1.0
120.0,30.0,0.0,0.0,0.0,-1.0
120.0,30.0,0.0,0.0,0.0,-1.0
96.8225,14.1762,0.0,0.0,0.0,-1.0
96.9355,14.496,0.0,0.0,0.0,-1.0
120.0,30.0,0.0,0.0,0.0,-1.0
96.9355,14.496,0.0,0.0,0.0,-1.0
96.9928,14.8304,0.0,0.0,0.0,-1.0
96.8225,15.8238,0.0,0.0,0.0,-1.0
96.657,16.1199,0.0,0.0,0.0,-1.0
95.3323,62.3,0.0,0.0,0.0,-1.0
14.5786,16.9551,0.0,0.0,0.0,-1.0
14.2543,16.8558,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
83.254,60.9754,0.0,0.0,0.0,-1.0
83.1142,60.6663,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
7.91512,71.9982,0.0,0.0,0.0,-1.0
7.57864,71.9551,0.0,0.0,0.0,-1.0
6.67865,71.5013,0.0,0.0,0.0,-1.0
6.44393,71.2564,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
6.44393,71.2564,0.0,0.0,0.0,-1.0
6.25397,70.9754,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
6.25397,70.9754,0.0,0.0,0.0,-1.0
6.11424,70.6663,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
13.0,15.0,0.0,0.0,0.0,-1.0
13.0288,14.662,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
93.1142,14.3337,0.0,0.0,0.0,-1.0
93.254,14.0246,0.0,0.0,0.0,-1.0
93.254,14.0246,0.0,0.0,0.0,-1.0
93.4439,13.7436,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
93.4439,13.7436,0.0,0.0,0.0,-1.0
93.6786,13.4987,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
93.6786,13.4987,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
93.6786,13.4987,0.0,0.0,0.0,-1.0
93.9514,13.2969,0.0,0.0,0.0,-1.0
120.0,62.3,0.0,0.0,0.0,-1.0
96.9928,15.1696,0.0,0.0,0.0,-1.0
95.3323,62.3,0.0,0.0,0.0,-1.0
95.3323,62.3,0.0,0.0,0.0,-1.0
96.9928,15.1696,0.0,0.0,0.0,-1.0
96.9355,15.504,0.0,0.0,0.0,-1.0
95.3323,62.3,0.0,0.0,0.0,-1.0
96.9355,15.504,0.0,0.0,0.0,-1.0
96.8225,15.8238,0.0,0.0,0.0,-1.0
86.9928,59.8304,0.0,0.0,0.0,-1.0
95.3323,62.3,0.0,0.0,0.0,-1.0
86.9355,59.496,0.0,0.0,0.0,-1.0
7.57864,71.9551,0.0,0.0,0.0,-1.0
7.25429,71.8558,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
7.25429,71.8558,0.0,0.0,0.0,-1.0
6.95139,71.7031,0.0,0.0,0.0,-1.0
0.0,75.0,0.0,0.0,0.0,-1.0
6.95139,71.7031,0.0,0.0,0.0,-1.0
6.67865,71.5013,0.0,0.0,0.0,-1.0
13.0288,14.662,0.0,0.0,0.0,-1.0
13.1142,14.3337,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
13.1142,14.3337,0.0,0.0,0.0,-1.0
13.254,14.0246,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
13.254,14.0246,0.0,0.0,0.0,-1.0
13.4439,13.7436,0.0,0.0,0.0,-1.0
7.57864,68.0449,0.0,0.0,0.0,-1.0
7.91512,68.0018,0.0,0.0,0.0,-1.0
93.6786,16.5013,0.0,0.0,0.0,-1.0
93.254,15.9754,0.0,0.0,0.0,-1.0
93.1142,15.6663,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
15.9004,16.7859,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
16.1893,16.608,0.0,0.0,0.0,-1.0
13.9514,13.2969,0.0,0.0,0.0,-1.0
14.2543,13.1442,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
14.2543,13.1442,0.0,0.0,0.0,-1.0
14.5786,13.0449,0.0,0.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.0,-1.0
14.5786,13.0449,0.0,0.0,0.0,-1.0
14.9151,13.0018,0.0,0.0,0.0,-1.0
94.9151,13.0018,0.0,0.0,0.0,-1.0
95.254,13.0162,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
95.254,13.0162,0.0,0.0,0.0,-1.0
95.5856,13.0877,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
95.5856,13.0877,0.0,0.0,0.0,-1.0
95.9004,13.2141,0.0,0.0,0.0,-1.0
93.9514,16.7031,0.0,0.0,0.0,-1.0
93.6786,16.5013,0.0,0.0,0.0,-1.0
85.254,58.0162,0.0,0.0,0.0,-1.0
15.5856,13.0877,0.0,0.0,0.0,-1.0
15.9004,13.2141,0.0,0.0,0.0,-1.0
93.0,15.0,0.0,0.0,0.0,-1.0
93.0,15.0,0.0,0.0,0.0,-1.0
15.9004,13.2141,0.0,0.0,0.0,-1.0
16.1893,13.392,0.0,0.0,0.0,-1.0
15.5856,16.9123,0.0,0.0,0.0,-1.0
15.254,16.9838,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
15.254,16.9838,0.0,0.0,0.0,-1.0
14.9151,16.9982,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
14.9151,16.9982,0.0,0.0,0.0,-1.0
14.5786,16.9551,0.0,0.0,0.0,-1.0
14.2543,16.8558,0.0,0.0,0.0,-1.0
13.9514,16.7031,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
13.9514,16.7031,0.0,0.0,0.0,-1.0
13.6786,16.5013,0.0,0.0,0.0,-1.0
6.95139,68.2969,0.0,0.0,0.0,-1.0
13.6786,16.5013,0.0,0.0,0.0,-1.0
13.4439,16.2564,0.0,0.0,0.0,-1.0
86.657,61.12,0.0,0.0,0.0,-1.0
86.4439,61.3839,0.0,0.0,0.0,-1.0
95.3323,62.3,0.0,0.0,0.0,-1.0
88.0,75.0,0.0,0.0,0.0,-1.0
85.9004,61.7859,0.0,0.0,0.0,-1.0
85.5856,61.9123,0.0,0.0,0.0,-1.0
93.9514,13.2969,0.0,0.0,0.0,-1.0
94.2543,13.1442,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
102.679,0.0,0.0,0.0,0.0,-1.0
