4.623196,2.35,2.840211,0.9694427,-8.12848e-08,0.2453178
4.585292,2.924749,2.99,0.9694427,-8.12848e-08,0.2453178
4.585292,2.35,2.99,0.9694427,-8.12848e-08,0.2453178
4.533475,1.47,2.99,0.0,0.0,1.0
4.585292,2.35,2.99,0.0,0.0,1.0
4.585292,2.924749,2.99,0.0,0.0,1.0
4.600644,2.341461,2.99,0.4824497,0.8673741,0.1220841
4.623196,2.35,2.840211,0.4824497,0.8673741,0.1220841
4.585292,2.35,2.99,0.4824497,0.8673741,0.1220841
4.533475,1.47,2.99,0.0,0.0,1.0
4.585292,2.15,2.99,0.0,0.0,1.0
4.585292,2.35,2.99,0.0,0.0,1.0
4.600644,2.341461,2.99,0.0,0.0,1.0
4.585292,2.35,2.99,0.0,0.0,1.0
4.585292,2.15,2.99,0.0,0.0,1.0
4.623196,2.35,2.840211,0.9667286,-0.002907689,0.2557876
4.60483,2.85402,2.915354,0.9667286,-0.002907689,0.2557876
4.585292,2.924749,2.99,0.9667286,-0.002907689,0.2557876
4.584098,2.95802,2.99,0.974436,0.0349545,0.2219296
4.585292,2.924749,2.99,0.974436,0.0349545,0.2219296
4.60483,2.85402,2.915354,0.974436,0.0349545,0.2219296
4.533476,2.937241,2.99,0.0,0.0,1.0
4.585292,2.924749,2.99,0.0,0.0,1.0
4.584098,2.95802,2.99,0.0,0.0,1.0
4.533475,1.47,2.99,0.0,0.0,1.0
4.585292,2.924749,2.99,0.0,0.0,1.0
4.533476,2.937241,2.99,0.0,0.0,1.0
4.623196,2.35,2.840211,0.9714003,-3.215874e-06,0.2374478
4.623157,2.782916,2.840377,0.9714003,-3.215874e-06,0.2374478
4.60483,2.85402,2.915354,0.9714003,-3.215874e-06,0.2374478
4.611134,2.850324,2.887998,0.9748147,0.01675916,0.2223858
4.60483,2.85402,2.915354,0.9748147,0.01675916,0.2223858
4.623157,2.782916,2.840377,0.9748147,0.01675916,0.2223858
4.584098,2.95802,2.99,0.9748761,0.03663158,0.2197152
4.60483,2.85402,2.915354,0.9748761,0.03663158,0.2197152
4.611134,2.850324,2.887998,0.9748761,0.03663158,0.2197152
4.623196,2.35,2.840211,0.9751327,3.210306e-06,0.2216219
4.640291,2.711567,2.764987,0.9751327,3.210306e-06,0.2216219
4.623157,2.782916,2.840377,0.9751327,3.210306e-06,0.2216219
4.635599,2.742219,2.785613,0.9752076,0.0003699463,0.2212919
4.623157,2.782916,2.840377,0.9752076,0.0003699463,0.2212919
4.640291,2.711567,2.764987,0.9752076,0.0003699463,0.2212919
4.611134,2.850324,2.887998,0.9800519,0.03682839,0.1952995
4.623157,2.782916,2.840377,0.9800519,0.03682839,0.1952995
4.635599,2.742219,2.785613,0.9800519,0.03682839,0.1952995
4.6563,2.35,2.688813,0.9786083,-1.376716e-05,0.2057324
4.656204,2.639853,2.689289,0.9786083,-1.376716e-05,0.2057324
4.640291,2.711567,2.764987,0.9786083,-1.376716e-05,0.2057324
4.635599,2.742219,2.785613,0.9837192,0.03152728,0.1769255
4.640291,2.711567,2.764987,0.9837192,0.03152728,0.1769255
4.656204,2.639853,2.689289,0.9837192,0.03152728,0.1769255
4.623196,2.35,2.840211,0.9769176,-0.001748162,0.2136095
4.6563,2.35,2.688813,0.9769176,-0.001748162,0.2136095
