0.4933406,0.0810781,0.0,0.0,0.0,-1.0
5.451381,0.1847772,0.0,0.0,0.0,-1.0
5.454174,0.06067297,0.0,0.0,0.0,-1.0
5.451381,0.1847772,0.5,0.9997468,0.02250119,0.0
5.454174,0.06067297,0.0,0.9997468,0.02250119,0.0
5.451381,0.1847772,0.0,0.9997468,0.02250119,0.0
0.4933406,0.0810781,0.0,0.0,0.0,-1.0
5.454174,0.06067297,0.0,0.0,0.0,-1.0
5.381898,0.03816782,0.0,0.0,0.0,-1.0
5.381897,0.03816751,0.5,0.2972987,-0.9547845,3.324451e-08
5.381898,0.03816782,0.0,0.2972987,-0.9547845,3.324451e-08
5.454174,0.06067297,0.0,0.2972987,-0.9547845,3.324451e-08
5.454174,0.06067297,0.5,0.2972985,-0.9547846,0.0
5.381897,0.03816751,0.5,0.2972985,-0.9547846,0.0
5.454174,0.06067297,0.0,0.2972985,-0.9547846,0.0
5.451381,0.1847772,0.5,0.9997468,0.02250119,0.0
5.454174,0.06067297,0.5,0.9997468,0.02250119,0.0
5.454174,0.06067297,0.0,0.9997468,0.02250119,0.0
0.426724,0.2605835,0.0,0.0,0.0,-1.0
5.378164,0.204008,0.0,0.0,0.0,-1.0
5.451381,0.1847772,0.0,0.0,0.0,-1.0
5.451381,0.1847772,0.5,0.2540408,0.9671935,0.0
5.451381,0.1847772,0.0,0.2540408,0.9671935,0.0
5.378164,0.204008,0.0,0.2540408,0.9671935,0.0
0.4933406,0.0810781,0.0,0.0,0.0,-1.0
0.426724,0.2605835,0.0,0.0,0.0,-1.0
5.451381,0.1847772,0.0,0.0,0.0,-1.0
0.426724,0.2605835,0.0,0.0,0.0,-1.0
5.307835,0.2192204,0.0,0.0,0.0,-1.0
5.378164,0.204008,0.0,0.0,0.0,-1.0
5.307837,0.2192202,0.5,0.2114138,0.9773966,-9.099619e-08
5.378164,0.204008,0.0,0.2114138,0.9773966,-9.099619e-08
5.307835,0.2192204,0.0,0.2114138,0.9773966,-9.099619e-08
5.378165,0.2040078,0.5,0.2114148,0.9773964,6.251432e-08
5.378164,0.204008,0.0,0.2114148,0.9773964,6.251432e-08
5.307837,0.2192202,0.5,0.2114148,0.9773964,6.251432e-08
5.451381,0.1847772,0.5,0.254041,0.9671935,-3.324451e-08
5.378164,0.204008,0.0,0.254041,0.9671935,-3.324451e-08
5.378165,0.2040078,0.5,0.254041,0.9671935,-3.324451e-08
0.426724,0.2605835,0.0,0.0,0.0,-1.0
5.176539,0.2331337,0.0,0.0,0.0,-1.0
5.307835,0.2192204,0.0,0.0,0.0,-1.0
5.307837,0.2192202,0.5,0.1053783,0.9944322,2.21798e-07
5.307835,0.2192204,0.0,0.1053783,0.9944322,2.21798e-07
5.176539,0.2331337,0.0,0.1053783,0.9944322,2.21798e-07
0.426724,0.2605835,0.0,0.0,0.0,-1.0
5.168583,0.3696644,0.0,0.0,0.0,-1.0
5.176539,0.2331337,0.0,0.0,0.0,-1.0
5.168583,0.3696644,0.5,0.9983067,0.05817015,0.0
5.176539,0.2331337,0.0,0.9983067,0.05817015,0.0
