3.018,0.731094,0.3625,0.0,0.0,-1.0
3.00733,0.659321,0.3625,0.0,0.0,-1.0
2.99516,0.66,0.3625,0.0,0.0,-1.0
2.99516,0.66,0.375,-0.0557518,-0.998445,0.0
2.99516,0.66,0.3625,-0.0557518,-0.998445,0.0
3.00733,0.659321,0.3625,-0.0557518,-0.998445,0.0
2.9776,0.73,0.3625,0.0,0.0,-1.0
3.018,0.731094,0.3625,0.0,0.0,-1.0
2.99516,0.66,0.3625,0.0,0.0,-1.0
1.52426,0.66,0.3625,0.0,0.0,-1.0
2.9776,0.73,0.3625,0.0,0.0,-1.0
2.99516,0.66,0.3625,0.0,0.0,-1.0
1.52426,0.66,0.375,0.0,-1.0,0.0
1.52426,0.66,0.3625,0.0,-1.0,0.0
2.99516,0.66,0.3625,0.0,-1.0,0.0
1.52426,0.66,0.375,0.0,-1.0,0.0
2.99516,0.66,0.3625,0.0,-1.0,0.0
2.99516,0.66,0.375,0.0,-1.0,0.0
3.018,0.731094,0.3625,0.0,0.0,-1.0
3.01922,0.657336,0.3625,0.0,0.0,-1.0
3.00733,0.659321,0.3625,0.0,0.0,-1.0
3.00748,0.659308,0.375,-0.164559,-0.986367,0.00103839
3.00733,0.659321,0.3625,-0.164559,-0.986367,0.00103839
3.01922,0.657336,0.3625,-0.164559,-0.986367,0.00103839
3.00748,0.659308,0.375,-0.0561039,-0.998425,-0.000343746
2.99516,0.66,0.375,-0.0561039,-0.998425,-0.000343746
3.00733,0.659321,0.3625,-0.0561039,-0.998425,-0.000343746
3.05813,0.734337,0.3625,0.0,0.0,-1.0
3.0309,0.65403,0.3625,0.0,0.0,-1.0
3.01922,0.657336,0.3625,0.0,0.0,-1.0
3.01965,0.65724,0.375,-0.272462,-0.962165,0.00189149
3.01922,0.657336,0.3625,-0.272462,-0.962165,0.00189149
3.0309,0.65403,0.3625,-0.272462,-0.962165,0.00189149
3.018,0.731094,0.3625,0.0,0.0,-1.0
3.05813,0.734337,0.3625,0.0,0.0,-1.0
3.01922,0.657336,0.3625,0.0,0.0,-1.0
3.01965,0.65724,0.375,-0.167569,-0.985859,-0.00186794
3.00748,0.659308,0.375,-0.167569,-0.985859,-0.00186794
3.01922,0.657336,0.3625,-0.167569,-0.985859,-0.00186794
3.05813,0.734337,0.3625,0.0,0.0,-1.0
3.0421,0.649481,0.3625,0.0,0.0,-1.0
3.0309,0.65403,0.3625,0.0,0.0,-1.0
3.03149,0.653826,0.375,-0.376214,-0.926528,0.00289584
3.0309,0.65403,0.3625,-0.376214,-0.926528,0.00289584
3.0421,0.649481,0.3625,-0.376214,-0.926528,0.00289584
3.03149,0.653826,0.375,-0.276887,-0.9609,-0.0024158
