46.8334,153.678,83.2061,-0.964747,0.0,0.263179
46.8334,167.356,83.2061,-0.964747,0.0,0.263179
46.8128,167.36,83.1305,-0.964747,0.0,0.263179
56.2303,154.165,79.7859,0.936978,0.0,-0.349388
56.2303,140.0,79.7859,0.936978,0.0,-0.349388
56.2029,140.0,79.7123,0.936978,0.0,-0.349388
56.2303,154.165,79.7859,0.936978,0.0,-0.349388
56.2029,140.0,79.7123,0.936978,0.0,-0.349388
56.2303,168.33,79.7859,0.936978,0.0,-0.349388
55.8266,140.0,78.9358,0.899937,-0.000430488,-0.43602
56.1364,168.341,79.5471,0.899937,-0.000430488,-0.43602
56.2029,140.0,79.7123,0.899937,-0.000430488,-0.43602
56.2029,140.0,79.7123,0.930612,4.94532e-05,-0.366007
56.1364,168.341,79.5471,0.930612,4.94532e-05,-0.366007
56.2016,168.334,79.7128,0.930612,4.94532e-05,-0.366007
56.2029,140.0,79.7123,0.930596,4.94531e-05,-0.366047
56.2016,168.334,79.7128,0.930596,4.94531e-05,-0.366047
56.2303,168.33,79.7859,0.930596,4.94531e-05,-0.366047
55.3225,140.0,78.2355,0.811578,-0.000352358,-0.584244
55.7544,168.368,78.8183,0.811578,-0.000352358,-0.584244
55.8266,140.0,78.9358,0.811578,-0.000352358,-0.584244
55.8266,140.0,78.9358,0.885701,0.00033291,-0.464255
55.7544,168.368,78.8183,0.885701,0.00033291,-0.464255
55.8183,168.364,78.9401,0.885701,0.00033291,-0.464255
55.8266,140.0,78.9358,0.885725,0.00033291,-0.464209
55.8183,168.364,78.9401,0.885725,0.00033291,-0.464209
56.1364,168.341,79.5471,0.885725,0.00033291,-0.464209
54.7055,140.0,77.6323,0.699037,-0.000278498,-0.715085
55.2538,168.381,78.1572,0.699037,-0.000278498,-0.715085
55.3225,140.0,78.2355,0.699037,-0.000278498,-0.715085
55.3225,140.0,78.2355,0.797201,0.000266526,-0.603714
55.2538,168.381,78.1572,0.797201,0.000266526,-0.603714
55.3165,168.379,78.24,0.797201,0.000266526,-0.603714
55.3225,140.0,78.2355,0.797202,0.000266526,-0.603712
55.3165,168.379,78.24,0.797202,0.000266526,-0.603712
55.7544,168.368,78.8183,0.797202,0.000266526,-0.603712
54.1269,168.367,77.2375,0.556017,-0.000226539,-0.831171
54.6505,168.38,77.5878,0.556017,-0.000226539,-0.831171
54.7055,140.0,77.6323,0.556017,-0.000226539,-0.831171
54.7055,140.0,77.6323,0.686474,0.000189223,-0.727154
54.6505,168.38,77.5878,0.686474,0.000189223,-0.727154
54.7018,168.38,77.6362,0.686474,0.000189223,-0.727154
54.7055,140.0,77.6323,0.686424,0.000189223,-0.727201
54.7018,168.38,77.6362,0.686424,0.000189223,-0.727201
55.2538,168.381,78.1572,0.686424,0.000189223,-0.727201
54.1269,168.367,77.2375,0.556037,-0.000225952,-0.831158
54.7055,140.0,77.6323,0.556037,-0.000225952,-0.831158
53.9919,168.364,77.1472,0.556037,-0.000225952,-0.831158
53.9919,168.364,77.1472,0.565688,0.000128677,-0.824619
54.7055,140.0,77.6323,0.565688,0.000128677,-0.824619
53.994,140.0,77.1442,0.565688,0.000128677,-0.824619
53.9919,168.364,77.1472,0.55604,0.000128688,-0.831155
53.994,140.0,77.1442,0.55604,0.000128688,-0.831155
53.9538,168.363,77.1217,0.55604,0.000128688,-0.831155
52.3743,140.0,76.5674,0.252915,-0.000134907,-0.967489
52.4203,168.289,76.5755,0.252915,-0.000134907,-0.967489
53.2091,140.0,76.7857,0.252915,-0.000134907,-0.967489
53.2091,140.0,76.7857,0.257789,1.0581e-05,-0.966201
52.4203,168.289,76.5755,0.257789,1.0581e-05,-0.966201
53.209,168.333,76.786,0.257789,1.0581e-05,-0.966201
53.2091,140.0,76.7857,0.415484,1.04264e-05,-0.9096
53.209,168.333,76.786,0.415484,1.04264e-05,-0.9096
53.994,140.0,77.1442,0.415484,1.04264e-05,-0.9096
53.994,140.0,77.1442,0.257515,-0.00508237,-0.966261
53.209,168.333,76.786,0.257515,-0.00508237,-0.966261
53.2126,168.333,76.7869,0.257515,-0.00508237,-0.966261
53.994,140.0,77.1442,0.411635,-0.000139332,-0.911349
53.2126,168.333,76.7869,0.411635,-0.000139332,-0.911349
53.9538,168.363,77.1217,0.411635,-0.000139332,-0.911349
51.5144,140.0,76.496,0.0828135,-0.000119105,-0.996565
51.5554,168.228,76.496,0.0828135,-0.000119105,-0.996565
52.3743,140.0,76.5674,0.0828135,-0.000119105,-0.996565
52.3743,140.0,76.5674,0.0915393,0.000135972,-0.995801
51.5554,168.228,76.496,0.0915393,0.000135972,-0.995801
52.3739,168.285,76.5713,0.0915393,0.000135972,-0.995801
52.3743,140.0,76.5674,0.0915079,0.000135972,-0.995804
52.3739,168.285,76.5713,0.0915079,0.000135972,-0.995804
52.4203,168.289,76.5755,0.0915079,0.000135972,-0.995804
50.655,140.0,76.5734,-0.0897724,-0.000345459,-0.995962
50.7866,168.165,76.5518,-0.0897724,-0.000345459,-0.995962
51.5144,140.0,76.496,-0.0897724,-0.000345459,-0.995962
51.5144,140.0,76.496,-0.0724008,0.00010624,-0.997376
50.7866,168.165,76.5518,-0.0724008,0.00010624,-0.997376
51.5146,168.225,76.499,-0.0724008,0.00010624,-0.997376
