4.605753,2.850555,2.911697,0.9705867,-0.002268725,0.2407412
4.626914,2.631827,2.82432,0.9705867,-0.002268725,0.2407412
4.62489,2.687,2.833,0.9705867,-0.002268725,0.2407412
4.573523,2.687,2.833,0.0,0.1554049,-0.9878509
4.62489,2.687,2.833,0.0,0.1554049,-0.9878509
4.626914,2.631827,2.82432,0.0,0.1554049,-0.9878509
4.62489,2.776006,2.833,0.9716819,-1.721118e-07,0.2362929
4.605753,2.850555,2.911697,0.9716819,-1.721118e-07,0.2362929
4.62489,2.687,2.833,0.9716819,-1.721118e-07,0.2362929
4.573523,2.786921,2.833,0.0,0.0,-1.0
4.62489,2.776006,2.833,0.0,0.0,-1.0
4.62489,2.687,2.833,0.0,0.0,-1.0
4.573523,2.786921,2.833,0.0,0.0,-1.0
4.62489,2.687,2.833,0.0,0.0,-1.0
4.573523,2.687,2.833,0.0,0.0,-1.0
4.656331,2.35,2.688661,0.8948366,-0.1143095,0.43151
4.632709,2.581801,2.799052,0.8948366,-0.1143095,0.43151
4.626914,2.631827,2.82432,0.8948366,-0.1143095,0.43151
4.581427,2.581814,2.799062,-4.992529e-05,0.4508476,-0.8926009
4.626914,2.631827,2.82432,-4.992529e-05,0.4508476,-0.8926009
4.632709,2.581801,2.799052,-4.992529e-05,0.4508476,-0.8926009
4.585292,2.924749,2.99,0.9080615,-0.1008921,0.4065036
4.656331,2.35,2.688661,0.9080615,-0.1008921,0.4065036
4.626914,2.631827,2.82432,0.9080615,-0.1008921,0.4065036
4.605753,2.850555,2.911697,0.9646404,-0.0118568,0.2633027
4.585292,2.924749,2.99,0.9646404,-0.0118568,0.2633027
4.626914,2.631827,2.82432,0.9646404,-0.0118568,0.2633027
4.575569,2.631839,2.824324,3.995454e-05,0.4507825,-0.8926338
4.626914,2.631827,2.82432,3.995454e-05,0.4507825,-0.8926338
4.581427,2.581814,2.799062,3.995454e-05,0.4507825,-0.8926338
4.573523,2.687,2.833,-3.874796e-05,0.1553684,-0.9878566
4.626914,2.631827,2.82432,-3.874796e-05,0.1553684,-0.9878566
4.575569,2.631839,2.824324,-3.874796e-05,0.1553684,-0.9878566
4.656331,2.35,2.688661,0.9728327,-0.01099003,0.2312484
4.636816,2.560191,2.780747,0.9728327,-0.01099003,0.2312484
4.632709,2.581801,2.799052,0.9728327,-0.01099003,0.2312484
4.585579,2.560203,2.780759,-2.582997e-05,0.6463427,-0.7630472
4.632709,2.581801,2.799052,-2.582997e-05,0.6463427,-0.7630472
4.636816,2.560191,2.780747,-2.582997e-05,0.6463427,-0.7630472
4.581427,2.581814,2.799062,2.519973e-05,0.6462779,-0.7631022
4.632709,2.581801,2.799052,2.519973e-05,0.6462779,-0.7631022
4.585579,2.560203,2.780759,2.519973e-05,0.6462779,-0.7631022
4.656331,2.35,2.688661,0.97567,-0.005437979,0.2191769
4.641564,2.54164,2.75915,0.97567,-0.005437979,0.2191769
4.636816,2.560191,2.780747,0.97567,-0.005437979,0.2191769
4.59038,2.541649,2.759163,-2.442001e-05,0.758573,-0.6515881
4.636816,2.560191,2.780747,-2.442001e-05,0.758573,-0.6515881
4.641564,2.54164,2.75915,-2.442001e-05,0.758573,-0.6515881
4.585579,2.560203,2.780759,2.598932e-05,0.7585194,-0.6516505
4.636816,2.560191,2.780747,2.598932e-05,0.7585194,-0.6516505
4.59038,2.541649,2.759163,2.598932e-05,0.7585194,-0.6516505
4.656331,2.35,2.688661,0.9781986,-0.001010409,0.2076693
4.65219,2.515929,2.708973,0.9781986,-0.001010409,0.2076693
4.641564,2.54164,2.75915,0.9781986,-0.001010409,0.2076693
4.601125,2.515932,2.708983,-3.278514e-05,0.8899608,-0.456037
4.641564,2.54164,2.75915,-3.278514e-05,0.8899608,-0.456037
4.65219,2.515929,2.708973,-3.278514e-05,0.8899608,-0.456037
4.59038,2.541649,2.759163,4.790759e-05,0.8899344,-0.4560885
4.641564,2.54164,2.75915,4.790759e-05,0.8899344,-0.4560885
4.601125,2.515932,2.708983,4.790759e-05,0.8899344,-0.4560885
4.656331,2.35,2.688661,0.9800758,0.000143778,0.1986237
4.657779,2.509255,2.681401,0.9800758,0.000143778,0.1986237
4.65219,2.515929,2.708973,0.9800758,0.000143778,0.1986237
4.606776,2.509256,2.681408,-9.808375e-06,0.9719353,-0.2352484
4.65219,2.515929,2.708973,-9.808375e-06,0.9719353,-0.2352484
4.657779,2.509255,2.681401,-9.808375e-06,0.9719353,-0.2352484
4.601125,2.515932,2.708983,1.592986e-05,0.9719256,-0.2352884
4.65219,2.515929,2.708973,1.592986e-05,0.9719256,-0.2352884
4.606776,2.509256,2.681408,1.592986e-05,0.9719256,-0.2352884
4.707588,2.35,2.383335,0.9780839,-0.06456986,0.1979461
4.663378,2.507,2.653,0.9780839,-0.06456986,0.1979461
4.657779,2.509255,2.681401,0.9780839,-0.06456986,0.1979461
4.606776,2.509256,2.681408,9.837403e-06,0.9968636,-0.07913898
4.657779,2.509255,2.681401,9.837403e-06,0.9968636,-0.07913898
4.663378,2.507,2.653,9.837403e-06,0.9968636,-0.07913898
4.656331,2.35,2.688661,0.9861985,-0.001419043,0.165561
4.707588,2.35,2.383335,0.9861985,-0.001419043,0.165561
4.657779,2.509255,2.681401,0.9861985,-0.001419043,0.165561
4.707588,2.35,2.383335,0.9820053,-0.04035577,0.1844915
4.673134,2.507,2.601071,0.9820053,-0.04035577,0.1844915
4.663378,2.507,2.653,0.9820053,-0.04035577,0.1844915
4.612439,2.507,2.653,0.0,1.0,0.0
4.663378,2.507,2.653,0.0,1.0,0.0
4.673134,2.507,2.601071,0.0,1.0,0.0
4.606776,2.509256,2.681408,0.0,0.996862,-0.07915846
4.663378,2.507,2.653,0.0,0.996862,-0.07915846
4.612439,2.507,2.653,0.0,0.996862,-0.07915846
4.707588,2.35,2.383335,0.9844964,-0.02476931,0.1736469
4.682311,2.507,2.54904,0.9844964,-0.02476931,0.1736469
4.673134,2.507,2.601071,0.9844964,-0.02476931,0.1736469
4.623073,2.507,2.596873,0.0,1.0,0.0
4.673134,2.507,2.601071,0.0,1.0,0.0
4.682311,2.507,2.54904,0.0,1.0,0.0
4.612439,2.507,2.653,0.0,1.0,0.0
4.673134,2.507,2.601071,0.0,1.0,0.0
4.623073,2.507,2.596873,0.0,1.0,0.0
4.707588,2.35,2.383335,-0.006532882,-0.7263979,0.6872433
4.69567,2.428665,2.466368,-0.006532882,-0.7263979,0.6872433
4.682311,2.507,2.54904,-0.006532882,-0.7263979,0.6872433
4.685057,2.507,2.530905,0.9886767,0.01063536,0.1496838
4.682311,2.507,2.54904,0.9886767,0.01063536,0.1496838
4.69567,2.428665,2.466368,0.9886767,0.01063536,0.1496838
