71.3606,20.0,138.646,0.0,1.0,0.0
75.0,20.0,150.0,0.0,1.0,0.0
78.6394,20.0,138.646,0.0,1.0,0.0
78.6394,20.0,138.646,0.0,1.0,0.0
75.0,20.0,150.0,0.0,1.0,0.0
82.8396,20.0,149.589,0.0,1.0,0.0
78.6394,20.0,138.646,0.0,1.0,0.0
82.8396,20.0,149.589,0.0,1.0,0.0
85.8708,20.0,137.816,0.0,1.0,0.0
85.8708,20.0,137.816,0.0,1.0,0.0
82.8396,20.0,149.589,0.0,1.0,0.0
90.5934,20.0,148.361,0.0,1.0,0.0
85.8708,20.0,137.816,0.0,1.0,0.0
90.5934,20.0,148.361,0.0,1.0,0.0
92.9605,20.0,136.168,0.0,1.0,0.0
92.9605,20.0,136.168,0.0,1.0,0.0
90.5934,20.0,148.361,0.0,1.0,0.0
98.1763,20.0,146.329,0.0,1.0,0.0
92.9605,20.0,136.168,0.0,1.0,0.0
98.1763,20.0,146.329,0.0,1.0,0.0
99.816,20.0,133.722,0.0,1.0,0.0
99.816,20.0,133.722,0.0,1.0,0.0
98.1763,20.0,146.329,0.0,1.0,0.0
105.505,20.0,143.516,0.0,1.0,0.0
99.816,20.0,133.722,0.0,1.0,0.0
105.505,20.0,143.516,0.0,1.0,0.0
106.348,20.0,130.51,0.0,1.0,0.0
106.348,20.0,130.51,0.0,1.0,0.0
105.505,20.0,143.516,0.0,1.0,0.0
112.5,20.0,139.952,0.0,1.0,0.0
106.348,20.0,130.51,0.0,1.0,0.0
112.5,20.0,139.952,0.0,1.0,0.0
112.471,20.0,126.575,0.0,1.0,0.0
112.471,20.0,126.575,0.0,1.0,0.0
112.5,20.0,139.952,0.0,1.0,0.0
119.084,20.0,135.676,0.0,1.0,0.0
112.471,20.0,126.575,0.0,1.0,0.0
119.084,20.0,135.676,0.0,1.0,0.0
118.106,20.0,121.967,0.0,1.0,0.0
118.106,20.0,121.967,0.0,1.0,0.0
119.084,20.0,135.676,0.0,1.0,0.0
125.185,20.0,130.736,0.0,1.0,0.0
118.106,20.0,121.967,0.0,1.0,0.0
125.185,20.0,130.736,0.0,1.0,0.0
123.179,20.0,116.747,0.0,1.0,0.0
123.179,20.0,116.747,0.0,1.0,0.0
125.185,20.0,130.736,0.0,1.0,0.0
130.736,20.0,125.185,0.0,1.0,0.0
123.179,20.0,116.747,0.0,1.0,0.0
130.736,20.0,125.185,0.0,1.0,0.0
127.624,20.0,110.983,0.0,1.0,0.0
127.624,20.0,110.983,0.0,1.0,0.0
130.736,20.0,125.185,0.0,1.0,0.0
135.676,20.0,119.084,0.0,1.0,0.0
127.624,20.0,110.983,0.0,1.0,0.0
135.676,20.0,119.084,0.0,1.0,0.0
131.383,20.0,104.75,0.0,1.0,0.0
131.383,20.0,104.75,0.0,1.0,0.0
135.676,20.0,119.084,0.0,1.0,0.0
139.952,20.0,112.5,0.0,1.0,0.0
131.383,20.0,104.75,0.0,1.0,0.0
139.952,20.0,112.5,0.0,1.0,0.0
134.406,20.0,98.129,0.0,1.0,0.0
13.3444,20.0,91.2064,0.0,1.0,0.0
3.67077,20.0,98.1763,0.0,1.0,0.0
15.5937,20.0,98.129,0.0,1.0,0.0
15.5937,20.0,98.129,0.0,1.0,0.0
3.67077,20.0,98.1763,0.0,1.0,0.0
6.48409,20.0,105.505,0.0,1.0,0.0
15.5937,20.0,98.129,0.0,1.0,0.0
6.48409,20.0,105.505,0.0,1.0,0.0
18.6174,20.0,104.75,0.0,1.0,0.0
18.6174,20.0,104.75,0.0,1.0,0.0
6.48409,20.0,105.505,0.0,1.0,0.0
10.0481,20.0,112.5,0.0,1.0,0.0
18.6174,20.0,104.75,0.0,1.0,0.0
10.0481,20.0,112.5,0.0,1.0,0.0
22.3762,20.0,110.983,0.0,1.0,0.0
22.3762,20.0,110.983,0.0,1.0,0.0
10.0481,20.0,112.5,0.0,1.0,0.0
14.3237,20.0,119.084,0.0,1.0,0.0
22.3762,20.0,110.983,0.0,1.0,0.0
14.3237,20.0,119.084,0.0,1.0,0.0
26.821,20.0,116.747,0.0,1.0,0.0
26.821,20.0,116.747,0.0,1.0,0.0
14.3237,20.0,119.084,0.0,1.0,0.0
19.2641,20.0,125.185,0.0,1.0,0.0
26.821,20.0,116.747,0.0,1.0,0.0
19.2641,20.0,125.185,0.0,1.0,0.0
31.8939,20.0,121.967,0.0,1.0,0.0
31.8939,20.0,121.967,0.0,1.0,0.0
19.2641,20.0,125.185,0.0,1.0,0.0
24.8152,20.0,130.736,0.0,1.0,0.0
31.8939,20.0,121.967,0.0,1.0,0.0
24.8152,20.0,130.736,0.0,1.0,0.0
37.5287,20.0,126.575,0.0,1.0,0.0
37.5287,20.0,126.575,0.0,1.0,0.0
24.8152,20.0,130.736,0.0,1.0,0.0
30.9161,20.0,135.676,0.0,1.0,0.0
37.5287,20.0,126.575,0.0,1.0,0.0
